timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-10T00:00:00,81.158,0.992,2883.15,1426.902
2022-06-10T00:05:00,96.236,0.992,4103.94,1302.464
2022-06-10T00:10:00,65.147,0.986,1866.724,819.138
2022-06-10T00:15:00,79.822,0.994,1657.894,864.986
2022-06-10T00:20:00,92.51,0.989,6147.688,1541.31
2022-06-10T00:25:00,86.22,0.944,15330.699,1310.852
2022-06-10T00:30:00,74.998,0.874,5273.713,1026.839
2022-06-10T00:35:00,87.282,0.838,4297.743,2450.804
2022-06-10T00:40:00,71.672,0.935,4591.778,1167.214
2022-06-10T00:45:00,77.469,0.943,8117.798,1728.155
2022-06-10T00:50:00,97.717,0.944,7316.038,2575.607
2022-06-10T00:55:00,99.142,1.004,6238.803,2974.467
2022-06-10T01:00:00,91.684,1.002,4389.367,3177.915
2022-06-10T01:05:00,88.938,1.005,3073.141,2109.106
2022-06-10T01:10:00,84.536,0.996,3225.239,1797.105
2022-06-10T01:15:00,93.283,1.006,7800.916,1514.665
2022-06-10T01:20:00,99.2,0.957,7599.777,1770.292
2022-06-10T01:25:00,76.636,1.002,8419.163,1091.291
2022-06-10T01:30:00,61.747,1.005,3600.844,541.473
2022-06-10T01:35:00,71.765,0.976,6207.452,719.096
2022-06-10T01:40:00,72.119,0.951,10166.006,985.269
2022-06-10T01:45:00,81.93,1.005,9642.212,1300.436
2022-06-10T01:50:00,89.947,0.987,10432.06,1348.412
2022-06-10T01:55:00,98.027,0.913,9087.61,1338.942
2022-06-10T02:00:00,69.963,0.988,5670.831,977.937
2022-06-10T02:05:00,75.47,0.958,2743.903,1589.787
2022-06-10T02:10:00,92.662,0.891,13257.817,2071.32
2022-06-10T02:15:00,103.955,1.001,7405.648,2152.493
2022-06-10T02:20:00,95.596,1.005,14562.236,1786.375
2022-06-10T02:25:00,85.042,1.003,14286.327,1178.116
2022-06-10T02:30:00,90.556,0.947,9559.666,1950.016
2022-06-10T02:35:00,90.396,1.005,15736.976,1742.2
2022-06-10T02:40:00,83.686,0.997,7170.54,1462.13
2022-06-10T02:45:00,62.995,0.964,8648.801,971.54
2022-06-10T02:50:00,50.178,1.003,5387.85,504.543
2022-06-10T02:55:00,52.687,0.997,820.235,415.122
2022-06-10T03:00:00,54.965,1.003,459.688,471.678
2022-06-10T03:05:00,67.771,1.004,6099.17,1082.347
2022-06-10T03:10:00,56.005,0.885,795.958,607.485
2022-06-10T03:20:00,84.921,0.856,12301.265,1776.427
2022-06-10T03:25:00,100.956,0.949,8829.714,1612.694
2022-06-10T03:30:00,78.43,1.002,9523.146,1692.228
2022-06-10T03:35:00,99.001,0.984,16990.137,1437.994
2022-06-10T03:40:00,102.474,0.986,21255.368,1889.099
2022-06-10T03:45:00,69.417,0.9,9794.773,641.792
2022-06-10T03:50:00,83.468,0.988,15913.796,1629.038
2022-06-10T03:55:00,68.161,1.006,8408.565,1074.018
2022-06-10T04:00:00,69.862,1.003,6586.286,1008.37
2022-06-10T04:05:00,80.68,1.005,11609.664,1023.762
2022-06-10T04:10:00,90.66,0.95,9611.118,1218.674
2022-06-10T04:15:00,97.956,0.989,26325.131,2328.094
2022-06-10T04:20:00,45.805,0.933,2708.597,450.001
2022-06-10T04:25:00,63.406,0.892,5109.975,606.281
2022-06-10T04:30:00,80.468,0.857,6122.615,1251.823
2022-06-10T04:50:00,71.406,0.759,5392.25,654.083
2022-06-10T04:55:00,67.499,0.971,7453.107,960.843
2022-06-10T05:00:00,74.185,0.984,14522.647,1020.881
2022-06-10T05:05:00,62.342,0.994,3803.861,512.762
2022-06-10T05:10:00,47.951,1.005,4843.218,672.26
2022-06-10T05:15:00,62.45,0.989,13513.476,917.878
2022-06-10T05:20:00,91.056,0.952,18218.346,2513.127
2022-06-10T05:25:00,90.243,0.932,12874.729,1108.665
2022-06-10T05:30:00,68.08,0.981,7650.014,1204.102
2022-06-10T05:35:00,101.116,0.879,17962.462,1742.34
2022-06-10T05:40:00,69.123,0.906,8608.836,1367.952
2022-06-10T05:45:00,73.081,0.933,5362.41,1273.626
2022-06-10T05:50:00,94.697,0.871,10870.205,1993.731
2022-06-10T05:55:00,82.01,0.902,9418.207,1497.365
2022-06-10T06:00:00,63.007,0.92,4700.399,846.733
2022-06-10T06:05:00,71.764,0.974,6240.23,1519.613
2022-06-10T06:10:00,70.498,0.962,11783.738,683.081
2022-06-10T06:15:00,54.385,0.976,5239.237,638.71
2022-06-10T06:20:00,61.392,0.959,4549.508,859.229
2022-06-10T06:25:00,38.514,0.998,979.542,284.93
2022-06-10T06:30:00,36.296,0.99,249.199,246.026
2022-06-10T06:35:00,36.26,1.004,247.01,280.645
2022-06-10T06:40:00,38.259,1.002,1720.372,321.014
2022-06-10T06:45:00,73.35,0.921,5239.036,1853.21
2022-06-10T06:50:00,66.182,0.986,11742.087,1244.22
2022-06-10T06:55:00,64.667,0.943,9928.518,1459.179
2022-06-10T07:00:00,62.356,0.817,5285.804,646.566
2022-06-10T23:35:00,87.057,0.995,4070.254,1962.212
2022-06-10T23:40:00,58.626,0.978,4538.401,737.159
2022-06-10T23:45:00,53.899,0.936,1114.875,389.513
2022-06-10T23:50:00,59.171,1.002,2665.563,776.918
2022-06-10T23:55:00,60.219,1.004,3649.938,738.415
