timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-21T00:10:00,56.134,0.899,4002.619,355.057
2022-09-21T00:15:00,60.989,0.975,366.857,688.014
2022-09-21T00:20:00,52.525,0.908,241.502,460.092
2022-09-21T00:25:00,79.806,0.85,2378.01,707.699
2022-09-21T00:30:00,59.379,0.978,1952.13,496.271
2022-09-21T00:35:00,50.014,1.003,412.671,508.567
2022-09-21T00:40:00,49.039,1.004,324.744,445.03
2022-09-21T00:45:00,54.99,0.997,439.877,527.449
2022-09-21T00:50:00,55.262,0.997,548.122,564.86
2022-09-21T00:55:00,64.337,1.002,639.164,666.951
2022-09-21T01:00:00,89.149,0.989,10106.164,1764.381
2022-09-21T01:05:00,80.675,0.92,8004.329,1507.417
2022-09-21T01:10:00,90.584,0.934,5028.135,1669.075
2022-09-21T01:15:00,82.683,0.977,7435.295,1019.896
2022-09-21T01:20:00,95.477,0.889,4592.228,1376.716
2022-09-21T01:25:00,73.085,0.969,6171.411,1115.969
2022-09-21T01:30:00,52.825,1.005,549.37,438.909
2022-09-21T01:35:00,59.05,0.997,673.551,500.253
2022-09-21T01:40:00,53.456,1.003,440.548,490.45
2022-09-21T01:45:00,57.863,1.004,366.569,580.489
2022-09-21T01:50:00,57.182,0.98,757.768,564.944
2022-09-21T01:55:00,57.202,0.997,485.136,575.82
2022-09-21T02:00:00,92.244,0.969,710.581,576.365
2022-09-21T02:05:00,77.858,1.002,9189.352,1111.768
2022-09-21T02:10:00,71.731,1.007,1469.665,788.125
2022-09-21T02:15:00,72.596,0.977,1462.865,733.411
2022-09-21T02:20:00,75.822,0.997,3687.687,1284.292
2022-09-21T02:25:00,77.48,1.002,1504.054,947.772
2022-09-21T02:30:00,91.141,0.895,10649.619,1099.836
2022-09-21T02:35:00,120.369,0.961,9688.893,920.54
2022-09-21T02:40:00,89.029,0.911,7538.52,1292.97
2022-09-21T02:45:00,101.279,0.947,19572.836,2102.963
2022-09-21T02:50:00,129.652,0.943,18061.027,2527.167
2022-09-21T02:55:00,94.859,0.869,10543.047,1161.94
2022-09-21T03:00:00,81.42,0.899,8001.582,634.067
2022-09-21T03:05:00,80.646,0.992,16369.229,819.169
2022-09-21T03:10:00,81.57,0.928,7297.769,968.875
2022-09-21T03:15:00,108.946,0.951,10588.902,2516.089
2022-09-21T03:20:00,79.37,1.002,4835.327,1017.82
2022-09-21T03:25:00,67.835,1.007,4715.455,659.515
2022-09-21T03:30:00,58.171,1.003,571.85,499.779
2022-09-21T03:35:00,65.184,1.005,2275.419,701.93
2022-09-21T03:40:00,56.997,1.006,614.407,503.231
2022-09-21T03:45:00,58.688,0.885,437.11,461.105
2022-09-21T03:50:00,88.12,0.736,8832.064,1226.756
2022-09-21T03:55:00,102.327,0.916,5119.07,1742.986
2022-09-21T04:00:00,73.501,0.988,4274.107,811.501
2022-09-21T04:05:00,69.467,0.97,14210.361,1552.359
2022-09-21T04:10:00,61.127,0.998,1909.124,498.361
2022-09-21T04:15:00,100.695,0.91,21236.566,2063.127
2022-09-21T04:20:00,72.748,1.006,1244.134,823.311
2022-09-21T04:25:00,94.178,0.883,15518.873,1955.911
2022-09-21T04:30:00,90.105,0.961,14989.809,1067.22
2022-09-21T04:35:00,96.84,0.954,15679.372,1242.311
