timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-06T00:20:00,51.562,0.997,2698.207,1617.241
2024-01-06T00:25:00,44.187,0.999,1054.829,599.225
2024-01-06T00:30:00,51.555,1.003,1892.821,770.442
2024-01-06T00:35:00,48.489,0.995,854.962,616.139
2024-01-06T00:40:00,38.743,1.007,451.769,422.977
2024-01-06T00:45:00,42.641,0.992,572.76,551.555
2024-01-06T00:50:00,47.345,1.003,370.373,845.291
2024-01-06T00:55:00,44.456,0.993,886.824,524.339
2024-01-06T01:00:00,48.994,0.977,2575.147,868.033
2024-01-06T01:05:00,46.682,0.973,843.204,607.273
2024-01-06T01:10:00,41.149,0.968,895.931,339.765
2024-01-06T01:15:00,62.95,0.901,3347.124,1351.076
2024-01-06T01:20:00,56.256,0.837,3259.194,1122.33
2024-01-06T01:40:00,68.959,0.703,1962.337,1299.639
2024-01-06T01:45:00,51.736,0.992,2312.616,681.428
2024-01-06T01:50:00,64.22,0.988,1244.179,1092.972
2024-01-06T01:55:00,56.659,1.005,844.725,1019.498
2024-01-06T02:00:00,56.155,1.003,946.392,1087.84
2024-01-06T02:05:00,66.78,1.004,1171.037,1458.279
2024-01-06T02:10:00,57.956,1.004,527.959,1305.742
2024-01-06T02:15:00,44.146,0.967,5406.136,479.874
2024-01-06T02:20:00,40.49,0.997,1248.244,441.901
2024-01-06T02:25:00,39.32,1.004,380.156,458.625
2024-01-06T02:30:00,38.163,1.003,244.436,396.245
2024-01-06T02:35:00,41.15,1.004,505.546,447.902
2024-01-06T02:40:00,43.638,0.995,575.627,446.485
2024-01-06T02:45:00,50.409,0.943,2539.084,726.593
2024-01-06T02:50:00,64.398,0.975,2840.031,1076.698
2024-01-06T02:55:00,87.483,0.966,3652.834,2049.004
2024-01-06T03:00:00,80.407,0.972,8384.826,1176.626
2024-01-06T03:05:00,72.472,0.886,3561.42,1321.755
2024-01-06T03:10:00,65.389,0.96,600.641,1364.569
2024-01-06T03:15:00,64.955,0.97,686.151,1312.274
2024-01-06T03:20:00,51.658,0.995,320.621,790.985
2024-01-06T03:25:00,57.006,1.004,717.214,1125.758
2024-01-06T03:30:00,54.617,0.996,1277.71,876.645
2024-01-06T03:35:00,62.612,0.944,4016.995,1063.569
2024-01-06T03:40:00,54.262,0.965,3395.934,856.079
2024-01-06T03:45:00,40.349,1.003,2384.484,370.685
2024-01-06T03:50:00,53.194,1.006,8510.819,849.419
2024-01-06T03:55:00,56.387,1.004,5233.63,1026.708
2024-01-06T04:00:00,59.916,1.001,824.515,1151.411
2024-01-06T04:05:00,74.48,0.95,1661.215,1204.653
2024-01-06T04:10:00,85.665,0.921,14694.884,1925.486
2024-01-06T04:15:00,77.967,0.954,2914.848,2035.163
2024-01-06T04:20:00,74.86,1.003,8054.865,2416.723
2024-01-06T04:25:00,72.723,0.966,11291.177,1238.067
2024-01-06T04:30:00,58.514,0.97,3365.55,1014.415
2024-01-06T04:40:00,92.334,0.91,6072.432,1695.526
2024-01-06T04:45:00,78.597,1.002,6501.208,1216.656
2024-01-06T04:50:00,61.604,0.969,8109.006,963.311
2024-01-06T04:55:00,97.298,0.807,5316.626,2785.756
2024-01-06T05:00:00,68.715,0.888,5145.448,969.377
2024-01-06T05:05:00,77.64,0.839,13202.039,1801.032
2024-01-06T05:10:00,70.845,0.966,11098.705,1490.903
2024-01-06T05:15:00,75.327,0.905,14954.075,2237.725
