timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-11T00:00:00,44.442,0.999,363.21,395.913
2024-04-11T00:05:00,65.57,0.963,9709.936,852.478
2024-04-11T00:10:00,49.739,1.006,5566.116,959.116
2024-04-11T00:15:00,89.283,1.001,16728.1,2439.215
2024-04-11T00:20:00,94.685,0.973,11025.679,2055.74
2024-04-11T00:25:00,78.778,0.945,16927.951,1695.131
2024-04-11T00:30:00,54.484,0.992,3224.242,716.024
2024-04-11T00:35:00,65.239,0.909,3196.962,438.814
2024-04-11T00:40:00,69.728,1.005,10344.35,1785.787
2024-04-11T00:45:00,62.36,1.003,9204.537,799.719
2024-04-11T00:50:00,54.486,0.995,4339.163,1026.013
2024-04-11T00:55:00,39.095,1.006,1016.434,580.916
2024-04-11T01:00:00,36.573,1.004,248.144,489.661
2024-04-11T01:05:00,37.613,1.001,932.161,397.892
2024-04-11T01:10:00,40.852,0.975,2237.804,355.426
2024-04-11T01:15:00,38.411,1.001,427.272,446.841
2024-04-11T01:20:00,41.629,1.005,4113.971,473.12
2024-04-11T01:25:00,36.272,0.987,683.011,362.96
2024-04-11T01:30:00,40.805,0.955,1254.764,443.605
2024-04-11T01:35:00,36.584,1.004,1191.896,285.868
2024-04-11T01:40:00,36.393,0.997,1300.891,453.206
2024-04-11T01:45:00,40.825,0.985,2301.876,266.569
2024-04-11T01:50:00,35.957,0.996,1200.347,264.846
2024-04-11T01:55:00,41.167,0.996,592.778,411.21
2024-04-11T02:00:00,42.904,0.997,907.009,510.409
2024-04-11T02:05:00,77.396,0.976,9074.687,1454.137
2024-04-11T02:10:00,64.787,0.95,8814.064,1455.448
2024-04-11T02:15:00,47.226,1.001,300.029,823.002
2024-04-11T02:20:00,55.287,0.918,4294.89,1141.017
2024-04-11T02:25:00,76.155,0.949,6061.986,2496.663
2024-04-11T02:45:00,55.715,1.006,4690.293,945.324
2024-04-11T02:50:00,50.768,0.994,1779.135,844.867
2024-04-11T02:55:00,49.918,1.005,577.212,692.707
2024-04-11T03:00:00,47.111,0.989,1482.471,683.519
2024-04-11T03:05:00,56.819,0.986,3357.854,964.241
2024-04-11T03:10:00,54.106,0.885,5558.865,1592.646
2024-04-11T03:15:00,62.593,0.989,5511.983,851.336
2024-04-11T03:20:00,51.988,0.922,2958.146,1158.72
2024-04-11T03:25:00,51.145,1.005,2718.292,902.918
2024-04-11T03:30:00,64.338,0.926,3445.464,1121.887
2024-04-11T03:35:00,96.999,0.904,17032.119,2015.338
2024-04-11T03:40:00,74.755,0.962,10999.797,1346.208
2024-04-11T03:45:00,103.782,0.945,16441.761,4091.824
2024-04-11T03:50:00,80.273,0.943,9333.802,1086.027
2024-04-11T03:55:00,82.651,0.942,11576.729,987.871
2024-04-11T04:00:00,67.074,1.006,14729.906,1526.229
2024-04-11T04:05:00,57.157,0.964,1089.016,460.571
2024-04-11T04:10:00,56.339,1.006,6436.359,902.577
2024-04-11T04:15:00,66.146,0.967,10431.763,1263.922
2024-04-11T04:20:00,81.434,0.933,12855.347,2628.226
2024-04-11T04:25:00,86.294,0.911,11843.067,2107.887
2024-04-11T04:30:00,103.174,0.899,19735.178,2545.471
2024-04-11T04:35:00,67.236,0.82,5020.083,1570.746
2024-04-11T04:40:00,67.098,1.004,10391.288,1052.918
2024-04-11T04:45:00,64.003,0.949,9223.87,850.692
2024-04-11T04:50:00,76.363,0.856,6516.566,567.493
2024-04-11T04:55:00,63.878,0.982,6830.823,960.931
2024-04-11T05:00:00,71.432,0.962,14565.735,1119.797
2024-04-11T05:05:00,91.176,0.919,16712.636,3507.166
2024-04-11T05:10:00,67.61,0.768,8845.62,1135.433
2024-04-11T05:15:00,59.909,0.927,3771.113,621.81
2024-04-11T05:20:00,47.907,0.971,6045.365,377.229
2024-04-11T05:25:00,92.609,0.714,14142.731,1773.961
