timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-30T00:20:00,75.207,0.93,5003.133,609.153
2022-09-30T00:25:00,68.248,0.98,1118.181,505.188
2022-09-30T00:30:00,77.546,0.913,1806.365,953.568
2022-09-30T00:35:00,62.32,1.005,481.39,600.096
2022-09-30T00:40:00,59.151,0.997,2941.041,841.014
2022-09-30T00:45:00,54.584,1.002,534.809,486.505
2022-09-30T00:50:00,62.397,1.004,413.581,648.071
2022-09-30T00:55:00,79.697,0.922,6155.425,928.062
2022-09-30T01:00:00,70.917,0.773,11171.92,587.483
2022-09-30T01:05:00,92.541,0.839,14531.474,1181.683
2022-09-30T01:10:00,88.654,0.949,6500.667,1255.758
2022-09-30T01:15:00,77.966,0.933,4281.727,891.451
2022-09-30T01:20:00,92.782,0.86,7024.28,1486.079
2022-09-30T01:25:00,52.528,0.984,706.528,430.769
2022-09-30T01:30:00,65.198,0.959,840.673,607.854
2022-09-30T01:35:00,51.706,1.005,464.443,413.741
2022-09-30T01:40:00,50.075,0.978,365.18,400.13
2022-09-30T01:45:00,58.366,1.0,529.712,513.958
2022-09-30T01:50:00,56.158,0.995,461.381,466.851
2022-09-30T01:55:00,52.552,0.926,383.451,412.296
2022-09-30T02:00:00,58.899,1.006,1930.066,1660.652
2022-09-30T02:05:00,83.034,0.932,3453.206,828.863
2022-09-30T02:10:00,90.671,1.003,3248.552,1151.819
2022-09-30T02:15:00,93.794,0.986,8967.799,2186.359
2022-09-30T02:20:00,88.975,0.941,8330.187,1507.102
2022-09-30T02:25:00,69.246,0.975,855.521,1273.836
2022-09-30T02:30:00,80.113,0.914,3525.068,839.176
2022-09-30T02:35:00,70.757,0.968,5785.167,834.116
2022-09-30T02:40:00,64.485,0.915,5267.064,682.684
2022-09-30T02:45:00,101.524,0.997,14455.725,1834.627
2022-09-30T02:50:00,88.741,1.006,9786.071,1451.816
2022-09-30T02:55:00,67.504,1.004,866.556,906.625
2022-09-30T03:00:00,68.25,0.948,1508.576,844.159
2022-09-30T03:05:00,58.041,0.999,504.719,538.583
2022-09-30T03:10:00,63.667,1.006,463.883,714.123
2022-09-30T03:15:00,69.512,1.002,1034.831,836.685
2022-09-30T03:20:00,67.983,1.005,2178.471,875.823
2022-09-30T03:25:00,64.764,1.004,579.087,751.755
2022-09-30T03:30:00,57.242,1.005,834.18,635.117
2022-09-30T03:35:00,94.133,0.863,23774.129,1938.629
2022-09-30T03:40:00,97.638,0.993,5719.354,1028.948
2022-09-30T03:45:00,95.569,0.925,11332.736,1603.462
2022-09-30T03:50:00,66.811,1.004,4438.75,608.444
2022-09-30T03:55:00,70.014,0.98,14406.097,788.26
2022-09-30T04:00:00,91.303,0.93,12016.911,1433.795
2022-09-30T04:05:00,90.373,1.003,6351.327,1063.135
2022-09-30T04:10:00,69.222,1.003,3164.669,744.1
2022-09-30T04:15:00,53.826,1.004,896.11,437.069
2022-09-30T04:20:00,61.898,0.996,1527.8,726.581
2022-09-30T04:25:00,64.149,0.941,7176.289,956.584
2022-09-30T04:30:00,74.259,0.91,3435.562,433.271
2022-09-30T04:35:00,64.491,0.998,1751.184,818.778
2022-09-30T04:40:00,73.171,1.008,4762.275,1036.486
2022-09-30T04:45:00,61.143,0.965,975.702,614.573
2022-09-30T04:50:00,125.026,0.847,21621.145,2642.443
2022-09-30T04:55:00,129.256,0.899,12106.544,3068.909
2022-09-30T05:00:00,56.271,1.006,4208.749,704.93
2022-09-30T05:05:00,61.183,0.993,561.428,755.604
2022-09-30T05:10:00,83.397,0.932,8499.102,1132.159
2022-09-30T05:15:00,82.706,0.962,5162.07,752.485
2022-09-30T05:20:00,87.72,0.889,8243.21,1092.705
2022-09-30T05:25:00,81.322,0.934,9299.812,817.94
2022-09-30T05:30:00,106.433,0.86,14683.665,1700.739
2022-09-30T05:35:00,77.509,0.985,4198.666,821.243
2022-09-30T05:40:00,55.428,0.991,775.811,395.469
2022-09-30T05:45:00,98.392,0.933,5830.314,1229.903
2022-09-30T05:50:00,117.051,0.917,17565.218,2229.683
2022-09-30T05:55:00,97.935,1.006,11103.576,729.928
