timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-20T00:00:00,60.334,0.994,422.571,645.233
2022-06-20T00:05:00,60.011,1.001,637.822,528.954
2022-06-20T00:10:00,66.035,1.007,530.694,914.796
2022-06-20T00:15:00,61.799,1.003,1264.383,764.629
2022-06-20T00:20:00,66.879,1.003,1125.249,806.735
2022-06-20T00:25:00,66.119,0.996,1392.692,830.131
2022-06-20T00:30:00,91.645,0.95,6048.173,1332.635
2022-06-20T00:35:00,56.746,1.003,1275.884,823.561
2022-06-20T00:40:00,73.51,0.946,4152.749,1353.619
2022-06-20T00:45:00,76.157,0.994,3606.955,1422.779
2022-06-20T00:50:00,93.919,1.007,9111.848,1889.968
2022-06-20T00:55:00,93.057,0.889,5489.496,825.953
2022-06-20T01:00:00,75.373,0.892,1543.914,741.075
2022-06-20T01:05:00,62.732,1.003,3760.918,611.144
2022-06-20T01:10:00,48.424,0.987,477.749,377.53
2022-06-20T01:15:00,55.05,0.962,573.204,435.205
2022-06-20T01:20:00,65.726,1.005,1845.043,647.212
2022-06-20T01:25:00,58.56,1.004,1960.524,538.822
2022-06-20T01:30:00,60.635,1.004,1062.831,555.328
2022-06-20T01:35:00,53.232,0.959,1152.535,330.496
2022-06-20T01:40:00,64.434,0.972,1269.393,658.636
2022-06-20T01:45:00,64.779,0.996,807.622,628.151
2022-06-20T01:50:00,59.719,0.985,1338.135,548.208
2022-06-20T01:55:00,76.264,1.002,2468.149,893.243
2022-06-20T02:00:00,81.042,0.996,4947.96,1140.948
2022-06-20T02:05:00,70.857,0.977,1785.917,759.582
2022-06-20T02:10:00,87.698,0.94,2576.981,1256.518
2022-06-20T02:15:00,82.166,0.915,8802.049,1072.379
2022-06-20T02:20:00,72.098,0.895,3706.269,1401.752
2022-06-20T02:25:00,84.556,0.884,6093.62,1418.571
2022-06-20T02:30:00,99.223,0.955,17253.562,1577.936
2022-06-20T02:35:00,86.431,0.989,6362.725,1689.117
2022-06-20T02:40:00,67.267,0.962,4528.598,862.923
2022-06-20T02:45:00,55.559,0.993,2561.381,503.286
2022-06-20T02:50:00,58.782,1.005,2673.128,580.012
2022-06-20T02:55:00,74.072,0.978,1471.526,1093.233
2022-06-20T03:00:00,59.541,1.001,777.308,583.011
2022-06-20T03:05:00,64.534,1.006,1337.057,727.897
2022-06-20T03:10:00,67.07,1.001,4442.548,789.845
2022-06-20T03:15:00,92.842,0.968,7964.737,1535.869
2022-06-20T03:20:00,79.381,1.005,7583.054,1259.457
2022-06-20T03:25:00,110.374,1.002,14597.514,2192.513
2022-06-20T03:30:00,85.896,0.935,10626.431,1220.548
2022-06-20T03:35:00,100.623,0.932,12092.2,1351.943
2022-06-20T03:40:00,93.462,0.876,23555.238,1827.274
