timestamp,rmssd,coverage,low_frequency,high_frequency
2023-12-30T00:20:00,86.716,0.966,5994.359,1291.03
2023-12-30T00:25:00,54.398,0.922,2210.755,743.361
2023-12-30T00:30:00,68.365,1.006,3196.989,930.989
2023-12-30T00:35:00,71.399,1.001,5431.47,1128.777
2023-12-30T00:40:00,56.796,1.004,3182.0,846.389
2023-12-30T00:45:00,43.158,1.005,2222.76,428.192
2023-12-30T00:50:00,65.481,1.004,3521.441,1003.953
2023-12-30T00:55:00,64.285,1.005,4901.305,1070.811
2023-12-30T01:00:00,46.522,0.995,2805.601,732.275
2023-12-30T01:05:00,66.852,0.924,5174.259,1134.961
2023-12-30T01:10:00,98.605,0.982,3728.594,2732.337
2023-12-30T01:15:00,83.793,0.999,5728.604,1717.246
2023-12-30T01:20:00,76.505,0.978,1283.659,1760.149
2023-12-30T01:25:00,76.924,1.003,705.548,2056.497
2023-12-30T01:30:00,55.074,1.004,389.31,1091.056
2023-12-30T01:35:00,54.535,1.004,1117.297,1081.751
2023-12-30T01:40:00,50.504,1.002,549.866,918.042
2023-12-30T01:45:00,54.904,0.95,1838.3,856.287
2023-12-30T01:50:00,54.229,1.006,468.855,730.552
2023-12-30T01:55:00,64.032,1.003,1964.114,1220.523
2023-12-30T02:00:00,58.605,1.003,3038.732,738.505
2023-12-30T02:05:00,57.052,1.002,880.89,1151.014
2023-12-30T02:10:00,63.963,0.983,961.853,1014.106
2023-12-30T02:15:00,80.129,0.977,7581.585,1884.799
2023-12-30T02:35:00,63.831,0.753,6436.998,1223.702
2023-12-30T02:40:00,65.181,0.984,4001.122,1374.765
2023-12-30T02:45:00,71.717,0.993,3927.574,1459.349
2023-12-30T02:50:00,48.776,0.916,731.075,1079.169
2023-12-30T02:55:00,93.659,0.859,8770.174,1156.785
2023-12-30T03:00:00,70.54,0.975,4657.731,1839.434
2023-12-30T03:05:00,76.425,0.982,8037.77,1145.5
2023-12-30T03:10:00,84.61,0.989,15057.121,1420.278
2023-12-30T03:15:00,52.602,1.001,2090.357,977.479
2023-12-30T03:20:00,52.562,0.997,1369.526,601.796
2023-12-30T03:25:00,74.538,0.968,7600.765,1530.631
2023-12-30T03:30:00,64.804,0.965,2386.894,1241.489
2023-12-30T03:35:00,62.318,1.004,5218.668,811.445
2023-12-30T03:40:00,62.833,0.991,7431.254,1024.484
2023-12-30T03:45:00,83.106,0.901,9306.214,1996.108
2023-12-30T03:50:00,66.941,0.993,3940.588,1089.611
2023-12-30T03:55:00,51.462,1.0,4093.185,620.522
2023-12-30T04:00:00,62.806,0.954,4502.641,738.551
2023-12-30T04:05:00,77.928,0.998,10111.255,1192.022
2023-12-30T04:10:00,55.961,1.003,6591.505,735.938
2023-12-30T04:15:00,56.746,0.986,8569.969,384.551
2023-12-30T04:20:00,61.932,0.99,3797.256,1072.117
2023-12-30T04:25:00,53.631,0.994,4138.487,913.427
2023-12-30T04:30:00,57.931,0.939,1653.17,900.925
