timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-07T00:20:00,82.925,0.958,4544.254,1105.508
2022-09-07T00:25:00,77.421,0.947,677.309,827.915
2022-09-07T00:30:00,68.914,1.005,280.273,908.225
2022-09-07T00:35:00,74.455,0.974,336.019,1039.106
2022-09-07T00:40:00,79.25,0.93,1451.385,1032.124
2022-09-07T00:45:00,98.707,0.972,7910.583,2138.305
2022-09-07T00:50:00,85.286,0.91,7598.993,1104.241
2022-09-07T00:55:00,98.414,0.963,6903.174,1589.563
2022-09-07T01:00:00,94.022,0.944,4209.339,1625.241
2022-09-07T01:05:00,86.286,0.999,12008.895,1827.627
2022-09-07T01:10:00,84.756,0.963,7536.547,1351.152
2022-09-07T01:15:00,95.271,0.97,8605.013,2008.86
2022-09-07T01:20:00,70.265,0.975,6370.006,1026.065
2022-09-07T01:25:00,51.975,0.986,1717.762,545.265
2022-09-07T01:30:00,40.372,1.007,796.378,334.157
2022-09-07T01:35:00,41.833,1.004,767.497,363.682
2022-09-07T01:40:00,42.478,1.003,2736.16,425.233
2022-09-07T01:45:00,49.983,0.996,4653.749,580.352
2022-09-07T01:50:00,132.547,0.958,9733.295,3707.795
2022-09-07T01:55:00,56.034,1.002,1160.684,615.637
2022-09-07T02:00:00,62.085,1.004,5440.129,844.457
2022-09-07T02:05:00,114.643,0.947,15227.149,2482.631
2022-09-07T02:10:00,90.144,1.003,16252.485,1482.859
2022-09-07T02:15:00,58.327,0.964,5213.346,742.935
2022-09-07T02:20:00,53.13,1.005,1708.443,833.524
2022-09-07T02:25:00,70.674,0.94,9899.445,1011.807
2022-09-07T02:30:00,67.444,0.961,5685.593,1299.761
2022-09-07T02:35:00,70.391,0.981,7714.952,847.013
2022-09-07T02:40:00,70.055,0.944,2364.496,847.231
2022-09-07T02:45:00,54.484,0.965,3508.408,686.224
2022-09-07T02:50:00,76.877,0.918,1323.726,1162.059
2022-09-07T02:55:00,81.638,0.944,14213.805,1446.893
2022-09-07T03:00:00,87.352,0.843,4974.849,1300.267
2022-09-07T03:05:00,72.264,0.991,10143.729,1409.592
2022-09-07T03:10:00,68.8,1.002,5636.565,1073.85
2022-09-07T03:15:00,57.784,1.006,3026.812,577.744
2022-09-07T03:20:00,53.223,1.004,281.422,528.811
2022-09-07T03:25:00,60.194,1.005,3401.863,673.883
2022-09-07T03:30:00,62.566,1.004,4740.803,755.886
2022-09-07T03:35:00,60.805,1.004,534.807,681.131
2022-09-07T03:40:00,104.879,0.914,29073.356,3161.011
2022-09-07T03:45:00,99.833,1.003,7536.666,2010.632
2022-09-07T03:50:00,153.0,0.969,13255.274,4012.91
2022-09-07T03:55:00,144.012,1.006,18838.204,4744.955
2022-09-07T04:00:00,93.577,0.894,4907.408,2001.0
2022-09-07T04:05:00,89.363,0.973,6836.255,1379.849
2022-09-07T04:10:00,85.697,0.938,7701.107,1103.193
2022-09-07T04:15:00,59.331,1.004,5866.473,741.057
2022-09-07T04:20:00,51.031,1.003,449.029,407.713
2022-09-07T04:25:00,51.964,1.004,377.15,514.411
2022-09-07T04:30:00,77.549,0.938,1796.283,694.547
2022-09-07T04:35:00,74.188,1.001,2545.139,1091.219
2022-09-07T04:40:00,76.509,0.953,6520.464,1018.778
2022-09-07T04:45:00,104.504,0.938,6620.657,721.201
2022-09-07T04:50:00,119.606,0.888,16109.333,2246.712
2022-09-07T04:55:00,81.772,0.998,10403.117,1278.749
2022-09-07T05:00:00,89.483,0.937,12366.401,2036.843
2022-09-07T05:05:00,96.441,0.862,8771.429,1381.228
2022-09-07T05:10:00,134.105,0.961,19237.755,2944.72
2022-09-07T05:15:00,108.942,0.897,20038.869,1837.524
2022-09-07T05:20:00,99.406,0.919,10229.667,1916.012
2022-09-07T05:25:00,93.767,0.953,5466.897,1251.385
2022-09-07T05:30:00,110.273,0.927,19082.557,1855.369
2022-09-07T05:35:00,107.828,0.945,24623.094,1601.71
2022-09-07T05:40:00,90.689,0.964,11031.326,1829.074
2022-09-07T05:45:00,104.746,0.848,10783.497,2301.946
2022-09-07T05:50:00,105.416,0.838,19446.357,1966.599
