timestamp,value
2023-10-24T06:33:33Z,90.2
2023-10-24T06:34:33Z,88.9
2023-10-24T06:35:33Z,88.9
2023-10-24T06:36:33Z,90.0
2023-10-24T06:37:33Z,91.2
2023-10-24T06:38:33Z,92.9
2023-10-24T06:39:33Z,94.8
2023-10-24T06:40:33Z,96.8
2023-10-24T06:41:33Z,97.9
2023-10-24T06:42:33Z,98.9
2023-10-24T06:43:33Z,99.5
2023-10-24T06:44:33Z,99.8
2023-10-24T06:45:33Z,99.3
2023-10-24T06:46:33Z,97.8
2023-10-24T06:47:33Z,96.1
2023-10-24T06:48:33Z,94.9
2023-10-24T06:49:33Z,94.3
2023-10-24T06:50:33Z,93.9
2023-10-24T06:51:33Z,93.1
2023-10-24T06:52:33Z,93.3
2023-10-24T06:53:33Z,93.1
2023-10-24T06:54:33Z,92.5
2023-10-24T06:55:33Z,92.8
2023-10-24T06:56:33Z,92.4
2023-10-24T06:57:33Z,92.6
2023-10-24T06:58:33Z,92.8
2023-10-24T06:59:33Z,93.1
2023-10-24T07:00:33Z,95.2
2023-10-24T07:01:33Z,96.7
2023-10-24T07:02:33Z,97.4
2023-10-24T07:03:33Z,96.0
2023-10-24T07:04:33Z,95.4
2023-10-24T07:05:33Z,94.4
2023-10-24T07:06:33Z,93.9
2023-10-24T07:07:33Z,93.3
2023-10-24T07:08:33Z,50.0
2023-10-24T07:09:33Z,91.0
2023-10-24T07:10:33Z,91.7
2023-10-24T07:11:33Z,91.9
2023-10-24T07:12:33Z,92.5
2023-10-24T07:13:33Z,92.7
2023-10-24T07:14:33Z,92.6
2023-10-24T07:15:33Z,92.9
2023-10-24T07:16:33Z,93.1
2023-10-24T07:17:33Z,93.1
2023-10-24T07:18:33Z,93.0
2023-10-24T07:19:33Z,93.1
2023-10-24T07:20:33Z,93.2
2023-10-24T07:21:33Z,93.3
2023-10-24T07:22:33Z,93.0
2023-10-24T07:23:33Z,93.1
2023-10-24T07:24:33Z,93.2
2023-10-24T07:25:33Z,93.2
2023-10-24T07:26:33Z,92.9
2023-10-24T07:27:33Z,91.2
2023-10-24T07:28:33Z,89.5
2023-10-24T07:29:33Z,88.3
2023-10-24T07:30:33Z,87.4
2023-10-24T07:31:33Z,86.9
2023-10-24T07:32:33Z,86.6
2023-10-24T07:33:33Z,86.4
2023-10-24T07:34:33Z,86.2
2023-10-24T07:35:33Z,86.0
2023-10-24T07:36:33Z,86.0
2023-10-24T07:37:33Z,85.9
2023-10-24T07:38:33Z,85.9
2023-10-24T07:39:33Z,86.0
2023-10-24T07:40:33Z,86.0
2023-10-24T07:41:33Z,86.0
2023-10-24T07:42:33Z,86.0
2023-10-24T07:43:33Z,86.0
2023-10-24T07:44:33Z,86.0
2023-10-24T07:45:33Z,86.0
2023-10-24T07:46:33Z,85.8
2023-10-24T07:47:33Z,85.9
2023-10-24T07:48:33Z,85.9
2023-10-24T07:49:33Z,85.7
2023-10-24T07:50:33Z,85.7
2023-10-24T07:51:33Z,85.9
2023-10-24T07:52:33Z,85.9
2023-10-24T07:53:33Z,85.8
2023-10-24T07:54:33Z,85.9
2023-10-24T07:55:33Z,85.9
2023-10-24T07:56:33Z,85.9
2023-10-24T07:57:33Z,85.9
2023-10-24T07:58:33Z,85.9
2023-10-24T07:59:33Z,86.0
2023-10-24T08:00:33Z,85.9
2023-10-24T08:01:33Z,86.0
2023-10-24T08:02:33Z,85.9
2023-10-24T08:03:33Z,86.0
2023-10-24T08:04:33Z,86.0
2023-10-24T08:05:33Z,86.0
2023-10-24T08:06:33Z,86.1
2023-10-24T08:07:33Z,86.3
2023-10-24T08:08:33Z,86.3
2023-10-24T08:09:33Z,50.0
2023-10-24T08:10:33Z,86.5
2023-10-24T08:11:33Z,87.7
2023-10-24T08:12:33Z,88.5
2023-10-24T08:13:33Z,89.0
2023-10-24T08:14:33Z,89.3
2023-10-24T08:15:33Z,89.6
2023-10-24T08:16:33Z,89.8
2023-10-24T08:17:33Z,50.0
2023-10-24T08:18:33Z,50.0
2023-10-24T08:19:33Z,89.8
2023-10-24T08:20:33Z,87.4
2023-10-24T08:21:33Z,83.4
2023-10-24T08:22:33Z,79.9
2023-10-24T08:23:33Z,83.1
2023-10-24T08:24:33Z,86.5
2023-10-24T08:25:33Z,88.8
2023-10-24T08:26:33Z,89.6
2023-10-24T08:27:33Z,88.1
2023-10-24T08:28:33Z,50.0
2023-10-24T08:29:33Z,50.0
2023-10-24T08:30:33Z,88.6
2023-10-24T08:31:33Z,91.0
2023-10-24T08:32:33Z,92.5
2023-10-24T08:33:33Z,94.0
2023-10-24T08:34:33Z,95.4
2023-10-24T08:35:33Z,96.1
2023-10-24T08:36:33Z,96.2
2023-10-24T08:37:33Z,96.5
2023-10-24T08:38:33Z,96.8
2023-10-24T08:39:33Z,50.0
2023-10-24T08:40:33Z,96.8
2023-10-24T08:41:33Z,96.9
2023-10-24T08:42:33Z,96.9
2023-10-24T08:43:33Z,96.8
2023-10-24T08:44:33Z,96.6
2023-10-24T08:45:33Z,95.9
2023-10-24T08:46:33Z,96.0
2023-10-24T08:47:33Z,96.8
2023-10-24T08:48:33Z,97.5
2023-10-24T08:49:33Z,97.7
2023-10-24T08:50:33Z,96.7
2023-10-24T08:51:33Z,95.9
2023-10-24T08:52:33Z,95.6
2023-10-24T08:53:33Z,95.5
2023-10-24T08:54:33Z,95.6
2023-10-24T08:55:33Z,96.0
2023-10-24T08:56:33Z,50.0
2023-10-24T08:57:33Z,96.0
2023-10-24T08:58:33Z,50.0
2023-10-24T08:59:33Z,95.7
2023-10-24T09:00:33Z,95.5
2023-10-24T09:01:33Z,95.3
2023-10-24T09:02:33Z,95.1
2023-10-24T09:03:33Z,95.0
2023-10-24T09:04:33Z,94.7
2023-10-24T09:05:33Z,94.6
2023-10-24T09:06:33Z,94.4
2023-10-24T09:07:33Z,94.2
2023-10-24T09:08:33Z,94.3
2023-10-24T09:09:33Z,94.2
2023-10-24T09:10:33Z,94.0
2023-10-24T09:11:33Z,93.8
2023-10-24T09:12:33Z,93.5
2023-10-24T09:13:33Z,93.5
2023-10-24T09:14:33Z,93.5
2023-10-24T09:15:33Z,93.4
2023-10-24T09:16:33Z,93.1
2023-10-24T09:17:33Z,93.0
2023-10-24T09:18:33Z,93.2
2023-10-24T09:19:33Z,93.1
2023-10-24T09:20:33Z,93.0
2023-10-24T09:21:33Z,93.3
2023-10-24T09:22:33Z,93.3
2023-10-24T09:23:33Z,93.1
2023-10-24T09:24:33Z,93.2
2023-10-24T09:25:33Z,92.9
2023-10-24T09:26:33Z,92.9
2023-10-24T09:27:33Z,92.9
2023-10-24T09:28:33Z,93.0
2023-10-24T09:29:33Z,92.9
2023-10-24T09:30:33Z,92.8
2023-10-24T09:31:33Z,50.0
2023-10-24T09:32:33Z,92.8
2023-10-24T09:33:33Z,93.2
2023-10-24T09:34:33Z,93.2
2023-10-24T09:35:33Z,93.2
2023-10-24T09:36:33Z,93.4
2023-10-24T09:37:33Z,93.2
2023-10-24T09:38:33Z,93.1
2023-10-24T09:39:33Z,93.1
2023-10-24T09:40:33Z,93.0
2023-10-24T09:41:33Z,93.0
2023-10-24T09:42:33Z,93.1
2023-10-24T09:43:33Z,93.0
2023-10-24T09:44:33Z,93.0
2023-10-24T09:45:33Z,93.0
2023-10-24T09:46:33Z,50.0
2023-10-24T09:47:33Z,93.0
2023-10-24T09:48:33Z,92.8
2023-10-24T09:49:33Z,92.5
2023-10-24T09:50:33Z,92.2
2023-10-24T09:51:33Z,91.3
2023-10-24T09:52:33Z,50.0
2023-10-24T09:53:33Z,91.3
2023-10-24T09:54:33Z,50.0
2023-10-24T09:55:33Z,91.7
2023-10-24T09:56:33Z,92.3
2023-10-24T09:57:33Z,92.6
2023-10-24T09:58:33Z,92.8
2023-10-24T09:59:33Z,93.6
2023-10-24T10:00:33Z,93.8
2023-10-24T10:01:33Z,93.8
2023-10-24T10:02:33Z,94.1
2023-10-24T10:03:33Z,94.0
2023-10-24T10:04:33Z,93.7
2023-10-24T10:05:33Z,93.2
2023-10-24T10:06:33Z,50.0
2023-10-24T10:07:33Z,50.0
2023-10-24T10:08:33Z,93.5
2023-10-24T10:09:33Z,94.7
2023-10-24T10:10:33Z,50.0
2023-10-24T10:11:33Z,95.2
2023-10-24T10:12:33Z,95.8
2023-10-24T10:13:33Z,96.1
2023-10-24T10:14:33Z,96.0
2023-10-24T10:15:33Z,50.0
2023-10-24T10:16:33Z,95.7
2023-10-24T10:17:33Z,95.3
2023-10-24T10:18:33Z,94.6
2023-10-24T10:19:33Z,94.5
2023-10-24T10:20:33Z,94.5
2023-10-24T10:21:33Z,94.7
2023-10-24T10:22:33Z,94.6
2023-10-24T10:23:33Z,94.4
2023-10-24T10:24:33Z,94.4
2023-10-24T10:25:33Z,94.3
2023-10-24T10:26:33Z,94.2
2023-10-24T10:27:33Z,94.3
2023-10-24T10:28:33Z,94.3
2023-10-24T10:29:33Z,94.5
2023-10-24T10:30:33Z,94.8
2023-10-24T10:31:33Z,94.5
2023-10-24T10:32:33Z,94.3
2023-10-24T10:33:33Z,50.0
2023-10-24T10:34:33Z,94.3
2023-10-24T10:35:33Z,94.2
2023-10-24T10:36:33Z,94.2
2023-10-24T10:37:33Z,94.2
2023-10-24T10:38:33Z,94.1
2023-10-24T10:39:33Z,94.0
2023-10-24T10:40:33Z,94.0
2023-10-24T10:41:33Z,94.0
2023-10-24T10:42:33Z,94.1
2023-10-24T10:43:33Z,94.1
2023-10-24T10:44:33Z,94.2
2023-10-24T10:45:33Z,94.2
2023-10-24T10:46:33Z,94.2
2023-10-24T10:47:33Z,94.3
2023-10-24T10:48:33Z,94.4
2023-10-24T10:49:33Z,94.3
2023-10-24T10:50:33Z,94.3
2023-10-24T10:51:33Z,94.2
2023-10-24T10:52:33Z,94.1
2023-10-24T10:53:33Z,94.1
2023-10-24T10:54:33Z,94.1
2023-10-24T10:55:33Z,94.1
2023-10-24T10:56:33Z,94.0
2023-10-24T10:57:33Z,94.0
2023-10-24T10:58:33Z,50.0
2023-10-24T10:59:33Z,94.2
2023-10-24T11:00:33Z,94.6
2023-10-24T11:01:33Z,50.0
2023-10-24T11:02:33Z,94.5
2023-10-24T11:03:33Z,50.0
2023-10-24T11:04:33Z,94.6
2023-10-24T11:05:33Z,95.0
2023-10-24T11:06:33Z,95.0
2023-10-24T11:07:33Z,95.0
2023-10-24T11:08:33Z,95.2
2023-10-24T11:09:33Z,95.2
2023-10-24T11:10:33Z,95.2
2023-10-24T11:11:33Z,95.3
2023-10-24T11:12:33Z,95.5
2023-10-24T11:13:33Z,95.5
2023-10-24T11:14:33Z,95.5
2023-10-24T11:15:33Z,95.4
2023-10-24T11:16:33Z,95.1
2023-10-24T11:17:33Z,95.4
2023-10-24T11:18:33Z,95.3
2023-10-24T11:19:33Z,95.3
2023-10-24T11:20:33Z,95.3
2023-10-24T11:21:33Z,95.7
2023-10-24T11:22:33Z,50.0
2023-10-24T11:23:33Z,50.0
2023-10-24T11:24:33Z,50.0
2023-10-24T11:25:33Z,96.0
2023-10-24T11:26:33Z,96.0
2023-10-24T11:27:33Z,96.0
2023-10-24T11:28:33Z,96.1
2023-10-24T11:29:33Z,96.1
2023-10-24T11:30:33Z,95.7
2023-10-24T11:31:33Z,95.6
2023-10-24T11:32:33Z,95.5
2023-10-24T11:33:33Z,95.4
2023-10-24T11:34:33Z,95.4
2023-10-24T11:35:33Z,95.3
2023-10-24T11:36:33Z,95.4
2023-10-24T11:37:33Z,95.3
2023-10-24T11:38:33Z,95.3
2023-10-24T11:39:33Z,95.3
2023-10-24T11:40:33Z,50.0
2023-10-24T11:41:33Z,95.4
2023-10-24T11:42:33Z,95.6
2023-10-24T11:43:33Z,95.5
2023-10-24T11:44:33Z,50.0
2023-10-24T11:45:33Z,94.9
2023-10-24T11:46:33Z,50.0
2023-10-24T11:47:33Z,94.9
2023-10-24T11:48:33Z,94.7
2023-10-24T11:49:33Z,50.0
2023-10-24T11:50:33Z,96.3
2023-10-24T11:51:33Z,96.1
2023-10-24T11:52:33Z,96.2
2023-10-24T11:53:33Z,96.1
2023-10-24T11:54:33Z,95.7
2023-10-24T11:55:33Z,94.9
2023-10-24T11:56:33Z,94.3
2023-10-24T11:57:33Z,93.7
2023-10-24T11:58:33Z,50.0
2023-10-24T11:59:33Z,93.8
2023-10-24T12:00:33Z,50.0
2023-10-24T12:01:33Z,50.0
2023-10-24T12:02:33Z,50.0
2023-10-24T12:03:33Z,94.4
2023-10-24T12:04:33Z,94.5
2023-10-24T12:05:33Z,50.0
2023-10-24T12:06:33Z,50.0
2023-10-24T12:07:33Z,50.0
2023-10-24T12:08:33Z,50.0
2023-10-24T12:09:33Z,94.6
2023-10-24T12:10:33Z,50.0
2023-10-24T12:11:33Z,50.0
2023-10-24T12:12:33Z,50.0
2023-10-24T12:13:33Z,50.0
2023-10-24T12:14:33Z,50.0
2023-10-24T12:15:33Z,50.0
2023-10-24T12:16:33Z,50.0
2023-10-24T12:17:33Z,50.0
2023-10-24T12:18:33Z,50.0
2023-10-24T12:19:33Z,50.0
2023-10-24T12:20:33Z,50.0
2023-10-24T12:21:33Z,50.0
2023-10-24T12:22:33Z,50.0
2023-10-24T12:23:33Z,50.0
2023-10-24T12:24:33Z,50.0
2023-10-24T12:25:33Z,50.0
2023-10-24T12:26:33Z,50.0
2023-10-24T12:27:33Z,50.0
2023-10-24T12:28:33Z,50.0
2023-10-24T12:29:33Z,50.0
2023-10-24T12:30:33Z,50.0
2023-10-24T12:31:33Z,50.0
2023-10-24T12:32:33Z,50.0
2023-10-24T12:33:33Z,50.0
2023-10-24T12:34:33Z,50.0
2023-10-24T19:08:03Z,50.0
2023-10-24T19:09:03Z,50.0
2023-10-24T19:10:03Z,50.0
2023-10-24T19:11:03Z,50.0
2023-10-24T19:12:03Z,50.0
2023-10-24T19:13:03Z,50.0
2023-10-24T19:14:03Z,50.0
2023-10-24T19:15:03Z,50.0
2023-10-24T19:16:03Z,50.0
2023-10-24T19:17:03Z,50.0
2023-10-24T19:18:03Z,50.0
2023-10-24T19:19:03Z,50.0
2023-10-24T19:20:03Z,50.0
2023-10-24T19:21:03Z,50.0
2023-10-24T19:22:03Z,50.0
2023-10-24T19:23:03Z,50.0
2023-10-24T19:24:03Z,50.0
2023-10-24T19:25:03Z,50.0
2023-10-24T19:26:03Z,50.0
2023-10-24T19:27:03Z,50.0
2023-10-24T19:28:03Z,50.0
2023-10-24T19:29:03Z,50.0
2023-10-24T19:30:03Z,50.0
2023-10-24T19:31:03Z,50.0
2023-10-24T19:32:03Z,50.0
2023-10-24T19:33:03Z,50.0
2023-10-24T19:34:03Z,50.0
2023-10-24T19:35:03Z,50.0
2023-10-24T19:36:03Z,50.0
2023-10-24T19:37:03Z,88.3
2023-10-24T19:38:03Z,85.0
