timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-03T00:15:00,58.836,0.739,8166.382,392.332
2023-02-03T00:20:00,58.176,0.978,3024.602,678.378
2023-02-03T00:25:00,53.541,0.991,892.853,584.842
2023-02-03T00:30:00,59.861,0.927,653.657,741.965
2023-02-03T00:35:00,44.074,1.005,367.353,415.578
2023-02-03T00:40:00,45.947,1.003,1487.547,605.247
2023-02-03T00:45:00,77.654,0.967,4607.187,1460.334
2023-02-03T00:50:00,127.172,0.991,20109.971,3934.498
2023-02-03T00:55:00,73.901,0.906,13385.801,999.855
2023-02-03T01:00:00,64.242,0.881,5703.753,520.356
2023-02-03T01:05:00,67.51,0.913,23895.172,1313.538
2023-02-03T01:10:00,132.856,0.969,19259.277,4950.699
2023-02-03T01:15:00,133.826,0.993,25785.343,2926.845
2023-02-03T01:20:00,79.198,0.951,9063.337,1294.523
2023-02-03T01:25:00,100.497,0.995,6595.516,2513.586
2023-02-03T01:30:00,72.832,1.001,219.339,1707.286
2023-02-03T01:35:00,78.859,1.005,717.223,2410.981
2023-02-03T01:40:00,85.173,0.957,5616.993,2200.432
2023-02-03T01:45:00,76.0,1.001,2057.595,1637.119
2023-02-03T01:50:00,69.133,0.979,624.822,1252.925
2023-02-03T01:55:00,78.195,0.998,4914.685,1241.234
2023-02-03T02:00:00,55.619,1.005,456.915,1022.946
2023-02-03T02:05:00,57.122,1.003,2581.45,871.926
2023-02-03T02:10:00,51.727,0.865,837.716,640.637
2023-02-03T02:15:00,82.461,0.988,8693.052,1966.724
2023-02-03T02:20:00,61.615,0.952,8568.495,1108.304
2023-02-03T02:25:00,62.803,0.987,7803.112,1084.516
2023-02-03T02:30:00,85.299,0.879,8781.687,971.161
2023-02-03T02:35:00,104.631,0.941,8900.656,2572.837
2023-02-03T02:40:00,95.516,1.005,8842.715,2106.301
2023-02-03T02:45:00,69.952,1.003,6946.799,1222.181
2023-02-03T02:50:00,63.567,0.996,5435.694,1150.876
2023-02-03T02:55:00,93.0,1.002,9779.837,2332.084
2023-02-03T03:00:00,72.479,0.95,4573.629,1760.672
2023-02-03T03:05:00,110.384,0.996,11592.613,4145.163
2023-02-03T03:10:00,87.269,1.005,10451.942,2600.532
2023-02-03T03:15:00,68.845,0.917,7464.807,952.593
2023-02-03T03:20:00,58.213,1.003,7300.036,981.002
2023-02-03T03:25:00,66.335,0.925,8392.523,888.094
2023-02-03T03:30:00,70.022,0.898,10442.78,1734.871
2023-02-03T03:35:00,68.465,0.945,5810.708,1545.853
2023-02-03T03:40:00,74.847,0.876,8602.122,1792.665
2023-02-03T03:50:00,78.933,0.99,11766.457,2254.533
2023-02-03T03:55:00,65.539,0.934,11484.022,2124.88
2023-02-03T04:00:00,87.865,0.878,15127.748,1579.707
2023-02-03T04:05:00,79.916,0.982,11923.876,1497.037
2023-02-03T04:10:00,57.505,0.922,2989.64,1075.259
2023-02-03T04:15:00,85.617,1.003,24491.306,2105.19
2023-02-03T04:20:00,66.771,0.93,10219.058,1156.845
2023-02-03T04:25:00,43.357,1.002,2188.61,631.375
2023-02-03T04:30:00,43.077,1.006,1818.727,597.509
2023-02-03T04:35:00,40.073,1.001,2034.601,553.887
2023-02-03T04:40:00,42.877,1.003,1911.752,442.204
2023-02-03T04:45:00,70.464,0.873,8636.481,1007.387
2023-02-03T04:50:00,80.593,0.944,14153.767,1223.597
2023-02-03T04:55:00,73.142,0.958,11360.306,1321.559
2023-02-03T05:00:00,108.079,0.777,22916.864,1546.698
2023-02-03T05:05:00,98.792,0.846,10015.724,2470.482
2023-02-03T05:10:00,76.987,0.703,5030.93,901.985
2023-02-03T05:15:00,87.624,0.769,11460.374,2392.763
2023-02-03T05:20:00,77.894,0.887,9378.581,1191.673
2023-02-03T05:25:00,64.496,0.991,12015.155,1273.651
2023-02-03T05:30:00,50.054,0.94,5502.83,751.761
2023-02-03T05:35:00,50.697,0.965,3122.179,551.843
