timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-12T00:00:00,68.786,0.999,592.726,738.458
2022-07-12T00:05:00,65.927,1.005,561.843,688.105
2022-07-12T00:10:00,65.438,0.997,299.512,698.389
2022-07-12T00:15:00,67.624,1.005,584.987,645.991
2022-07-12T00:20:00,71.78,1.002,5544.418,1021.914
2022-07-12T00:25:00,61.798,1.005,6182.47,444.392
2022-07-12T00:30:00,63.114,1.004,4496.347,550.961
2022-07-12T00:35:00,125.125,0.877,12869.548,2879.691
2022-07-12T00:40:00,95.355,0.861,17343.754,1691.742
2022-07-12T00:45:00,72.214,0.911,8475.371,726.719
2022-07-12T00:50:00,47.076,0.969,918.229,313.751
2022-07-12T00:55:00,39.52,1.003,556.993,226.156
2022-07-12T01:00:00,40.209,1.002,506.012,214.308
2022-07-12T01:05:00,36.879,1.004,469.298,239.412
2022-07-12T01:10:00,43.376,1.005,1489.827,285.409
2022-07-12T01:15:00,51.534,1.005,2603.486,556.699
2022-07-12T01:20:00,43.933,0.965,3053.73,350.786
2022-07-12T01:25:00,78.947,0.989,11841.59,2254.506
2022-07-12T01:30:00,70.03,1.004,7321.787,523.231
2022-07-12T01:35:00,92.295,1.002,8954.615,2005.461
2022-07-12T01:40:00,162.408,1.003,15969.613,4408.879
2022-07-12T01:45:00,125.722,0.944,9668.906,2269.094
2022-07-12T01:50:00,83.278,0.886,7726.819,1261.929
2022-07-12T01:55:00,103.497,0.93,14900.578,2251.438
2022-07-12T02:00:00,131.109,0.937,18273.06,2623.997
2022-07-12T02:05:00,82.962,0.927,21490.998,1408.518
2022-07-12T02:10:00,87.104,0.986,13396.059,1748.11
2022-07-12T02:15:00,103.271,0.977,12708.978,1265.783
2022-07-12T02:20:00,118.346,0.956,17438.328,2373.946
2022-07-12T02:25:00,92.583,1.006,18880.321,914.126
2022-07-12T02:30:00,149.227,0.994,14440.257,2871.321
2022-07-12T02:35:00,117.118,1.008,15916.509,1139.377
2022-07-12T02:40:00,109.407,0.865,15175.547,2122.581
2022-07-12T02:45:00,122.308,0.959,29291.673,2502.053
2022-07-12T02:50:00,73.224,1.006,3420.816,1144.592
2022-07-12T02:55:00,88.617,1.003,3318.373,816.42
2022-07-12T03:00:00,94.232,1.004,12266.382,1268.921
2022-07-12T03:05:00,87.061,0.99,4750.992,1108.905
2022-07-12T03:10:00,105.775,0.853,12412.293,1714.626
2022-07-12T03:15:00,111.141,0.974,20290.459,2917.935
2022-07-12T03:20:00,150.001,0.93,17780.614,2224.461
2022-07-12T03:25:00,122.32,0.932,17046.384,2456.831
2022-07-12T03:30:00,160.036,0.911,13784.789,3868.932
2022-07-12T03:35:00,85.985,0.912,16524.948,1053.878
2022-07-12T03:40:00,104.442,0.992,10966.3,1866.752
2022-07-12T03:45:00,77.125,0.983,3942.029,1203.925
2022-07-12T03:50:00,72.653,0.975,4552.629,791.868
2022-07-12T03:55:00,63.935,1.004,2881.257,483.568
2022-07-12T04:00:00,76.1,1.004,7340.575,1312.63
2022-07-12T04:05:00,104.556,0.989,7378.801,1931.772
2022-07-12T04:10:00,98.176,1.006,9572.167,1551.416
2022-07-12T04:15:00,127.746,0.949,16291.96,2054.423
2022-07-12T04:20:00,132.021,0.926,19154.866,3188.309
2022-07-12T04:25:00,117.756,0.946,17383.246,1624.982
