timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-04T00:30:00,57.858,0.9,4701.477,652.128
2023-02-04T00:35:00,54.808,0.919,4039.138,786.461
2023-02-04T00:40:00,47.002,0.952,10136.039,3844.509
2023-02-04T00:45:00,40.042,1.005,1379.955,436.477
2023-02-04T00:50:00,35.908,1.003,288.795,318.978
2023-02-04T00:55:00,66.885,0.971,3875.5,671.273
2023-02-04T01:00:00,93.239,0.948,12294.653,1707.876
2023-02-04T01:05:00,64.835,1.004,10258.111,1048.143
2023-02-04T01:10:00,79.172,0.902,6993.188,2248.33
2023-02-04T01:15:00,82.809,0.927,7856.671,1712.469
2023-02-04T01:20:00,104.737,1.002,16008.7,2231.435
2023-02-04T01:25:00,119.106,1.005,7198.627,2974.286
2023-02-04T01:30:00,117.881,1.002,10543.927,2941.68
2023-02-04T01:35:00,81.185,0.989,1841.175,1630.715
2023-02-04T01:40:00,98.543,1.005,9344.432,2841.433
2023-02-04T01:45:00,88.754,1.005,8613.625,2260.402
2023-02-04T01:50:00,105.58,1.003,7176.106,2661.214
2023-02-04T01:55:00,88.762,1.004,6371.209,2897.978
2023-02-04T02:00:00,74.376,1.001,3398.068,1426.938
2023-02-04T02:05:00,60.239,1.005,1043.993,1209.616
2023-02-04T02:10:00,105.897,0.958,13384.834,2743.693
2023-02-04T02:15:00,82.603,1.003,13754.661,1119.658
2023-02-04T02:20:00,75.076,1.005,7183.35,641.729
2023-02-04T02:25:00,99.796,0.989,18589.372,2010.698
2023-02-04T02:30:00,67.029,0.961,6445.133,1177.256
2023-02-04T02:35:00,40.743,1.003,838.08,585.407
2023-02-04T02:40:00,34.606,0.94,463.451,365.854
2023-02-04T02:45:00,33.601,0.979,2123.57,291.793
2023-02-04T02:50:00,103.288,0.958,14189.274,3132.62
2023-02-04T02:55:00,89.163,0.994,14534.073,1916.791
2023-02-04T03:00:00,97.343,0.94,12722.13,3291.673
2023-02-04T03:05:00,127.454,0.994,11706.581,3551.956
2023-02-04T03:10:00,97.4,0.955,7761.324,2486.056
2023-02-04T03:15:00,107.392,1.007,10955.806,1344.755
2023-02-04T03:20:00,55.805,1.002,2359.817,694.561
2023-02-04T03:25:00,85.261,1.003,9443.027,1644.778
2023-02-04T03:30:00,93.384,1.004,10226.911,1612.385
2023-02-04T03:35:00,82.21,1.003,7782.314,1289.312
2023-02-04T03:40:00,87.768,0.997,9744.475,1202.528
2023-02-04T03:45:00,132.137,0.932,15425.707,3158.59
2023-02-04T03:50:00,152.297,1.005,17794.994,4002.968
2023-02-04T03:55:00,138.079,1.003,16839.793,3357.804
2023-02-04T04:00:00,90.45,0.997,11202.055,2288.895
2023-02-04T04:05:00,116.996,1.003,17999.583,3292.394
2023-02-04T04:10:00,86.411,0.984,7009.954,1110.134
2023-02-04T04:15:00,68.822,0.952,12607.178,1689.036
2023-02-04T04:20:00,49.801,0.985,6029.578,624.849
2023-02-04T04:25:00,43.491,0.995,5897.295,730.773
2023-02-04T04:30:00,79.661,0.942,17158.523,1880.011
2023-02-04T04:35:00,97.718,0.78,7236.848,2515.248
2023-02-04T04:40:00,79.956,0.958,8365.143,1675.785
2023-02-04T04:45:00,110.063,0.945,13519.719,2812.732
2023-02-04T04:50:00,117.012,0.968,19579.875,2275.709
2023-02-04T04:55:00,80.046,0.909,6372.287,1813.555
2023-02-04T05:00:00,70.249,0.996,3911.529,512.248
2023-02-04T05:05:00,89.401,0.929,13455.678,1615.457
2023-02-04T05:10:00,74.326,1.002,5748.049,989.529
2023-02-04T05:15:00,100.483,0.805,12986.413,2149.117
2023-02-04T05:20:00,118.936,0.864,18625.142,2498.22
2023-02-04T05:25:00,94.871,0.951,14405.665,3283.357
2023-02-04T05:30:00,90.526,0.974,13248.537,1277.659
2023-02-04T05:35:00,125.572,0.949,22167.003,2393.984
2023-02-04T05:40:00,111.544,0.885,17340.831,1876.067
2023-02-04T05:45:00,113.34,0.978,19765.905,3858.808
2023-02-04T05:50:00,69.866,0.995,14782.809,1280.215
2023-02-04T05:55:00,34.739,1.004,2204.833,370.366
2023-02-04T06:00:00,84.644,0.967,20851.292,1632.903
2023-02-04T06:05:00,65.989,0.928,9296.059,1224.364
2023-02-04T06:10:00,111.2,0.95,23687.804,1907.952
2023-02-04T06:15:00,105.92,0.962,13869.727,4965.875
2023-02-04T06:20:00,95.113,0.958,17328.936,2044.696
2023-02-04T06:25:00,103.83,0.988,25034.058,1853.955
