timestamp,rmssd,coverage,low_frequency,high_frequency
2022-05-02T00:00:00,72.369,0.958,5400.385,1321.915
2022-05-02T00:05:00,54.438,1.001,4686.074,719.361
2022-05-02T00:10:00,55.541,1.003,1815.851,738.635
2022-05-02T00:15:00,49.806,1.005,1581.019,667.41
2022-05-02T00:20:00,48.112,1.004,551.01,718.937
2022-05-02T00:25:00,49.371,1.0,677.495,871.575
2022-05-02T00:30:00,46.143,1.006,294.527,658.31
2022-05-02T00:35:00,35.456,1.002,328.885,352.799
2022-05-02T00:40:00,27.151,0.975,1328.096,301.763
2022-05-02T00:45:00,47.592,0.942,1658.231,840.039
2022-05-02T00:50:00,40.224,1.003,1177.725,502.914
2022-05-02T00:55:00,42.896,0.992,1901.935,719.98
2022-05-02T01:00:00,36.525,1.003,463.533,461.517
2022-05-02T01:05:00,39.88,0.967,2550.164,633.637
2022-05-02T01:10:00,42.332,1.001,175.058,652.22
2022-05-02T01:15:00,32.54,1.005,265.559,386.097
2022-05-02T01:20:00,39.454,1.003,130.719,578.575
2022-05-02T01:25:00,50.479,0.953,3364.077,1023.404
2022-05-02T01:30:00,33.696,0.988,331.903,387.51
2022-05-02T01:35:00,44.18,1.003,909.38,729.946
2022-05-02T01:40:00,34.25,1.002,410.293,344.85
2022-05-02T01:45:00,35.11,1.005,341.977,360.569
2022-05-02T01:50:00,43.351,0.897,3397.57,715.605
2022-05-02T01:55:00,23.545,0.967,206.29,163.368
2022-05-02T02:00:00,33.02,0.962,347.187,294.532
2022-05-02T02:05:00,34.072,1.002,336.808,352.727
2022-05-02T02:10:00,42.338,0.943,1256.098,761.462
2022-05-02T02:15:00,36.096,0.93,2409.525,303.932
2022-05-02T02:20:00,47.111,0.923,1190.148,744.007
2022-05-02T02:25:00,46.184,0.959,2634.108,618.58
2022-05-02T02:30:00,50.673,1.003,2359.35,763.683
2022-05-02T02:35:00,48.408,1.002,2530.4,552.72
2022-05-02T02:40:00,43.572,1.003,210.425,573.165
2022-05-02T02:45:00,47.78,1.004,232.729,705.826
2022-05-02T02:50:00,47.729,1.004,1309.585,670.517
2022-05-02T02:55:00,46.004,1.002,328.874,556.798
2022-05-02T03:00:00,46.432,0.953,1028.485,707.107
2022-05-02T03:10:00,71.344,0.846,7422.275,1017.566
2022-05-02T03:15:00,69.766,0.95,5352.672,1016.447
2022-05-02T03:20:00,70.935,0.994,4123.552,1918.783
2022-05-02T03:25:00,60.355,1.005,1646.533,788.81
2022-05-02T03:30:00,47.56,1.003,825.409,650.538
2022-05-02T03:35:00,59.955,0.981,5712.59,945.823
2022-05-02T03:40:00,60.914,1.005,6405.938,923.7
2022-05-02T03:45:00,74.115,0.896,6723.066,1042.887
2022-05-02T03:50:00,64.159,0.987,9024.619,975.589
2022-05-02T03:55:00,48.623,0.991,1309.608,545.626
2022-05-02T04:00:00,42.706,0.98,2695.102,687.66
2022-05-02T04:05:00,42.21,0.95,1450.31,681.373
2022-05-02T04:10:00,67.167,1.004,6665.327,1789.64
2022-05-02T04:15:00,50.119,0.996,1055.566,683.763
2022-05-02T04:20:00,78.951,0.934,8885.651,1847.198
2022-05-02T04:25:00,53.914,1.001,9331.176,977.091
2022-05-02T04:30:00,70.248,0.938,4826.16,2424.541
2022-05-02T04:35:00,68.222,0.936,2636.651,1116.763
2022-05-02T04:40:00,60.255,0.951,8050.109,985.205
2022-05-02T04:45:00,53.222,0.924,3009.788,819.294
2022-05-02T04:50:00,61.115,0.925,2065.787,1275.676
2022-05-02T04:55:00,70.076,0.825,10228.48,1028.602
2022-05-02T23:35:00,62.827,0.761,3931.078,1122.953
2022-05-02T23:40:00,48.434,0.98,3898.559,560.112
2022-05-02T23:45:00,48.176,0.929,3113.176,415.261
2022-05-02T23:50:00,62.642,0.838,7386.355,793.463
2022-05-02T23:55:00,49.083,0.97,379.095,650.177
