timestamp,value
2024-01-03T01:39:03Z,50.0
2024-01-03T01:40:03Z,50.0
2024-01-03T01:41:03Z,50.0
2024-01-03T01:42:03Z,50.0
2024-01-03T01:43:03Z,50.0
2024-01-03T01:44:03Z,50.0
2024-01-03T01:45:03Z,50.0
2024-01-03T01:46:03Z,50.0
2024-01-03T01:47:03Z,50.0
2024-01-03T01:48:03Z,50.0
2024-01-03T01:49:03Z,84.1
2024-01-03T01:50:03Z,83.6
2024-01-03T01:51:03Z,82.3
2024-01-03T01:52:03Z,82.2
2024-01-03T01:53:03Z,79.7
2024-01-03T01:54:03Z,50.0
2024-01-03T01:55:03Z,50.0
2024-01-03T01:56:03Z,50.0
2024-01-03T01:57:03Z,77.0
2024-01-03T01:58:03Z,50.0
2024-01-03T01:59:03Z,50.0
2024-01-03T02:00:03Z,78.5
2024-01-03T02:01:03Z,50.0
2024-01-03T02:02:03Z,50.0
2024-01-03T02:03:03Z,50.0
2024-01-03T02:04:03Z,50.0
2024-01-03T02:05:03Z,50.0
2024-01-03T02:06:03Z,84.0
2024-01-03T02:07:03Z,87.4
2024-01-03T02:08:03Z,89.7
2024-01-03T02:09:03Z,91.1
2024-01-03T02:14:34Z,50.0
2024-01-03T02:15:34Z,97.8
2024-01-03T02:16:34Z,50.0
2024-01-03T02:17:34Z,95.3
2024-01-03T02:18:34Z,50.0
2024-01-03T02:19:34Z,91.1
2024-01-03T02:20:34Z,50.0
2024-01-03T02:21:34Z,90.2
2024-01-03T02:22:34Z,50.0
2024-01-03T02:23:34Z,50.0
2024-01-03T02:24:34Z,86.9
2024-01-03T02:25:34Z,50.0
2024-01-03T02:26:34Z,83.7
2024-01-03T02:27:34Z,50.0
2024-01-03T02:28:34Z,86.6
2024-01-03T02:29:34Z,50.0
2024-01-03T02:30:34Z,87.9
2024-01-03T02:31:34Z,90.2
2024-01-03T02:32:34Z,90.9
2024-01-03T02:33:34Z,91.0
2024-01-03T02:34:34Z,50.0
2024-01-03T02:35:34Z,89.5
2024-01-03T02:36:34Z,86.8
2024-01-03T02:37:34Z,50.0
