timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-28T00:00:00,43.261,1.0,683.33,587.602
2023-11-28T00:05:00,45.471,1.003,321.861,645.676
2023-11-28T00:10:00,42.557,1.006,464.082,543.7
2023-11-28T00:15:00,43.068,1.002,2327.857,551.11
2023-11-28T00:20:00,45.912,1.004,3449.984,605.438
2023-11-28T00:25:00,58.933,0.945,4760.426,994.652
2023-11-28T00:30:00,48.091,1.004,1826.419,815.565
2023-11-28T00:35:00,55.65,0.986,2488.358,1302.524
2023-11-28T00:40:00,57.73,1.002,1600.187,1229.476
2023-11-28T00:45:00,57.338,0.977,1893.978,1329.552
2023-11-28T00:50:00,64.189,0.869,2961.717,1035.364
2023-11-28T00:55:00,61.399,0.892,5146.286,761.162
2023-11-28T01:00:00,47.556,1.002,843.831,786.664
2023-11-28T01:05:00,36.269,0.862,667.476,354.425
2023-11-28T01:10:00,56.384,0.877,4303.629,1192.308
2023-11-28T01:15:00,31.732,1.003,425.441,232.781
2023-11-28T01:20:00,31.69,1.001,251.265,262.994
2023-11-28T01:25:00,31.52,1.003,297.787,230.06
2023-11-28T01:30:00,24.751,1.005,586.014,157.94
2023-11-28T01:35:00,30.682,1.0,213.024,267.463
2023-11-28T01:40:00,40.25,0.995,577.414,391.148
2023-11-28T01:45:00,31.518,1.001,323.529,266.032
2023-11-28T01:50:00,34.437,1.003,937.701,317.183
2023-11-28T01:55:00,44.607,0.88,1642.851,378.463
2023-11-28T02:00:00,54.285,0.887,4785.305,865.778
2023-11-28T02:05:00,52.004,0.975,5735.844,885.639
2023-11-28T02:10:00,51.63,1.003,2701.0,969.864
2023-11-28T02:15:00,62.859,0.891,2913.031,995.008
2023-11-28T02:20:00,59.415,1.003,2472.431,1164.084
2023-11-28T02:25:00,55.309,0.952,2672.774,1039.036
2023-11-28T02:30:00,52.633,0.937,1656.182,856.603
2023-11-28T02:35:00,37.867,1.002,569.516,487.943
2023-11-28T02:40:00,34.147,1.003,119.169,389.347
2023-11-28T02:45:00,37.306,1.003,1572.86,394.175
2023-11-28T02:50:00,36.714,1.002,617.907,395.92
2023-11-28T02:55:00,46.795,0.913,1821.241,638.278
2023-11-28T03:00:00,43.138,1.005,874.166,519.346
2023-11-28T03:05:00,37.707,1.005,1946.911,308.104
2023-11-28T03:10:00,45.899,0.952,1956.83,321.707
2023-11-28T03:15:00,51.066,1.0,3828.633,761.556
2023-11-28T03:20:00,70.777,0.865,5932.067,823.393
2023-11-28T03:25:00,71.397,0.813,4829.363,673.255
2023-11-28T03:30:00,53.596,0.958,3217.256,1181.855
2023-11-28T03:35:00,74.295,0.968,5498.313,1283.422
2023-11-28T03:40:00,64.621,0.948,2599.586,1198.531
2023-11-28T03:45:00,74.635,0.953,3534.13,1363.653
2023-11-28T03:50:00,69.373,0.951,5461.137,1297.076
2023-11-28T03:55:00,54.206,0.934,452.833,954.18
2023-11-28T04:00:00,73.043,0.988,4851.945,1225.623
2023-11-28T04:05:00,56.236,0.761,4289.434,555.539
2023-11-28T04:10:00,60.86,0.888,6208.02,1019.612
2023-11-28T04:15:00,60.03,0.913,4781.339,952.299
2023-11-28T04:20:00,36.709,1.002,2556.302,306.251
2023-11-28T04:25:00,43.0,0.992,2314.711,743.756
2023-11-28T04:30:00,36.746,1.002,350.551,364.772
2023-11-28T04:35:00,32.685,1.004,393.973,329.346
2023-11-28T04:40:00,50.866,0.974,4286.269,603.097
2023-11-28T04:45:00,48.494,0.998,1994.575,596.181
2023-11-28T04:50:00,61.859,0.906,4068.263,895.336
2023-11-28T04:55:00,74.991,0.701,5366.16,1358.361
2023-11-28T05:00:00,49.858,0.898,2091.887,414.623
2023-11-28T05:05:00,53.516,0.967,2913.984,1216.974
2023-11-28T05:10:00,67.008,0.931,6777.923,999.186
2023-11-28T05:15:00,58.623,0.945,4356.899,765.476
2023-11-28T05:20:00,41.205,0.98,2149.395,307.451
2023-11-28T05:25:00,76.389,0.814,6921.414,1554.871
2023-11-28T05:30:00,76.865,1.003,10864.136,1192.848
2023-11-28T05:35:00,67.584,0.911,3940.314,939.589
2023-11-28T05:40:00,63.454,1.002,6821.596,1199.663
2023-11-28T05:45:00,76.26,1.007,8128.277,1533.814
2023-11-28T05:50:00,51.608,1.001,2970.953,744.111
2023-11-28T23:45:00,55.267,0.801,1605.975,673.377
2023-11-28T23:50:00,51.777,0.939,1129.863,605.937
2023-11-28T23:55:00,42.526,1.006,352.126,401.493
