timestamp,value
2022-05-18T00:00:34Z,50.0
2022-05-18T00:01:34Z,50.0
2022-05-18T00:02:34Z,50.0
2022-05-18T00:03:34Z,50.0
2022-05-18T00:04:34Z,50.0
2022-05-18T00:05:34Z,50.0
2022-05-18T00:06:34Z,50.0
2022-05-18T00:07:34Z,50.0
2022-05-18T00:08:34Z,50.0
2022-05-18T00:09:34Z,50.0
2022-05-18T00:10:34Z,50.0
2022-05-18T00:11:34Z,50.0
2022-05-18T00:12:34Z,50.0
2022-05-18T00:13:34Z,50.0
2022-05-18T00:14:34Z,50.0
2022-05-18T00:15:34Z,50.0
2022-05-18T00:16:34Z,50.0
2022-05-18T00:17:34Z,50.0
2022-05-18T00:18:34Z,50.0
2022-05-18T00:19:34Z,50.0
2022-05-18T00:20:34Z,50.0
2022-05-18T00:21:34Z,50.0
2022-05-18T00:22:34Z,50.0
2022-05-18T00:23:34Z,50.0
2022-05-18T00:24:34Z,50.0
2022-05-18T00:25:34Z,50.0
2022-05-18T00:26:34Z,50.0
2022-05-18T00:27:34Z,50.0
2022-05-18T00:28:34Z,50.0
2022-05-18T05:56:34Z,86.4
2022-05-18T05:57:34Z,87.1
2022-05-18T05:58:34Z,87.6
2022-05-18T05:59:34Z,87.9
2022-05-18T06:00:34Z,88.2
2022-05-18T06:01:34Z,88.3
2022-05-18T06:02:34Z,88.9
2022-05-18T06:03:34Z,89.2
2022-05-18T06:04:34Z,89.1
2022-05-18T06:05:34Z,89.0
2022-05-18T06:06:34Z,88.8
2022-05-18T06:07:34Z,88.6
2022-05-18T06:08:34Z,88.3
2022-05-18T06:09:34Z,88.1
2022-05-18T06:10:34Z,88.0
2022-05-18T06:11:34Z,87.8
2022-05-18T06:12:34Z,88.5
2022-05-18T06:13:34Z,89.4
2022-05-18T06:14:34Z,89.8
2022-05-18T06:15:34Z,90.0
2022-05-18T06:16:34Z,89.9
2022-05-18T06:17:34Z,89.9
2022-05-18T06:18:34Z,89.8
2022-05-18T06:19:34Z,89.8
2022-05-18T06:20:34Z,89.7
2022-05-18T06:21:34Z,89.7
2022-05-18T06:22:34Z,89.7
2022-05-18T06:23:34Z,89.8
2022-05-18T06:24:34Z,89.8
2022-05-18T06:25:34Z,89.8
2022-05-18T06:26:34Z,89.7
2022-05-18T06:27:34Z,89.7
2022-05-18T06:28:34Z,89.6
2022-05-18T06:29:34Z,89.6
2022-05-18T06:30:34Z,89.6
2022-05-18T06:31:34Z,89.6
2022-05-18T06:32:34Z,89.7
2022-05-18T06:33:34Z,89.7
2022-05-18T06:34:34Z,89.8
2022-05-18T06:35:34Z,89.9
2022-05-18T06:36:34Z,89.9
2022-05-18T06:37:34Z,89.8
2022-05-18T06:38:34Z,89.8
2022-05-18T06:39:34Z,89.8
2022-05-18T06:40:34Z,89.8
2022-05-18T06:41:34Z,89.7
2022-05-18T06:42:34Z,89.5
2022-05-18T06:43:34Z,89.2
2022-05-18T06:44:34Z,89.1
2022-05-18T06:45:34Z,89.2
2022-05-18T06:46:34Z,89.2
