timestamp,value
2023-09-11T06:43:33Z,87.8
2023-09-11T06:44:33Z,87.0
2023-09-11T06:45:33Z,87.5
2023-09-11T06:46:33Z,87.1
2023-09-11T06:47:33Z,86.8
2023-09-11T06:48:33Z,86.7
2023-09-11T06:49:33Z,86.9
2023-09-11T06:50:33Z,88.1
2023-09-11T06:51:33Z,90.2
2023-09-11T06:52:33Z,92.5
2023-09-11T06:53:33Z,93.7
2023-09-11T06:54:33Z,94.6
2023-09-11T06:55:33Z,95.4
2023-09-11T06:56:33Z,96.0
2023-09-11T06:57:33Z,96.5
2023-09-11T06:58:33Z,96.6
2023-09-11T06:59:33Z,96.5
2023-09-11T07:00:33Z,50.0
2023-09-11T07:01:33Z,92.1
2023-09-11T07:02:33Z,86.4
2023-09-11T07:03:33Z,83.8
2023-09-11T07:04:33Z,81.7
2023-09-11T07:05:33Z,80.5
2023-09-11T07:06:33Z,80.1
2023-09-11T07:07:33Z,80.8
2023-09-11T07:08:33Z,81.8
2023-09-11T07:09:33Z,82.7
2023-09-11T07:10:33Z,81.9
2023-09-11T07:11:33Z,81.3
2023-09-11T07:12:33Z,84.1
2023-09-11T07:13:33Z,87.4
2023-09-11T07:14:33Z,90.6
2023-09-11T07:15:33Z,92.7
2023-09-11T07:16:33Z,93.5
2023-09-11T07:17:33Z,93.9
2023-09-11T07:18:33Z,94.7
2023-09-11T07:19:33Z,50.0
2023-09-11T07:20:33Z,95.2
2023-09-11T07:21:33Z,95.7
2023-09-11T07:22:33Z,96.4
2023-09-11T07:23:33Z,96.7
2023-09-11T07:24:33Z,96.5
2023-09-11T07:25:33Z,96.4
2023-09-11T07:26:33Z,96.4
2023-09-11T07:27:33Z,96.4
2023-09-11T07:28:33Z,50.0
2023-09-11T07:29:33Z,96.3
2023-09-11T07:30:33Z,96.4
2023-09-11T07:31:33Z,96.5
2023-09-11T07:32:33Z,96.4
2023-09-11T07:33:33Z,96.3
2023-09-11T07:34:33Z,96.2
2023-09-11T07:35:33Z,96.1
2023-09-11T07:36:33Z,96.2
2023-09-11T07:37:33Z,96.2
2023-09-11T07:38:33Z,96.1
2023-09-11T07:39:33Z,96.1
2023-09-11T07:40:33Z,96.1
2023-09-11T07:41:33Z,96.0
2023-09-11T07:42:33Z,95.7
2023-09-11T07:43:33Z,95.6
2023-09-11T07:44:33Z,95.7
2023-09-11T07:45:33Z,95.6
2023-09-11T07:46:33Z,95.5
2023-09-11T07:47:33Z,95.4
2023-09-11T07:48:33Z,95.4
2023-09-11T07:49:33Z,95.4
2023-09-11T07:50:33Z,95.5
2023-09-11T07:51:33Z,95.5
2023-09-11T07:52:33Z,95.3
2023-09-11T07:53:33Z,95.3
2023-09-11T07:54:33Z,95.2
2023-09-11T07:55:33Z,95.3
2023-09-11T07:56:33Z,95.2
2023-09-11T07:57:33Z,95.2
2023-09-11T07:58:33Z,95.1
2023-09-11T07:59:33Z,95.3
2023-09-11T08:00:33Z,95.1
