timestamp,value
2023-01-06T00:56:04Z,50.0
2023-01-06T00:57:04Z,50.0
2023-01-06T00:58:04Z,50.0
2023-01-06T00:59:04Z,50.0
2023-01-06T01:00:04Z,50.0
2023-01-06T01:01:04Z,50.0
2023-01-06T01:02:04Z,50.0
2023-01-06T01:03:04Z,50.0
2023-01-06T01:04:04Z,50.0
2023-01-06T01:05:04Z,50.0
2023-01-06T01:06:04Z,50.0
2023-01-06T01:07:04Z,93.0
2023-01-06T01:08:04Z,94.1
2023-01-06T01:09:04Z,50.0
2023-01-06T01:10:04Z,50.0
2023-01-06T01:11:04Z,50.0
2023-01-06T01:12:04Z,50.0
2023-01-06T01:13:04Z,50.0
2023-01-06T01:14:04Z,50.0
2023-01-06T01:15:04Z,50.0
2023-01-06T01:16:04Z,50.0
2023-01-06T01:17:04Z,92.8
2023-01-06T01:18:04Z,50.0
2023-01-06T01:19:04Z,89.2
2023-01-06T01:20:04Z,50.0
2023-01-06T01:21:04Z,50.0
2023-01-06T01:22:04Z,50.0
2023-01-06T01:23:04Z,50.0
2023-01-06T01:24:04Z,88.7
2023-01-06T01:25:04Z,89.6
2023-01-06T01:26:04Z,50.0
2023-01-06T06:12:04Z,91.6
2023-01-06T06:13:04Z,91.2
2023-01-06T06:14:04Z,91.0
2023-01-06T06:15:04Z,90.9
2023-01-06T06:16:04Z,91.1
2023-01-06T06:17:04Z,91.0
2023-01-06T06:18:04Z,91.0
2023-01-06T06:19:04Z,91.1
2023-01-06T06:20:04Z,91.0
2023-01-06T06:21:04Z,91.0
2023-01-06T06:22:04Z,90.9
2023-01-06T06:23:04Z,90.9
2023-01-06T06:24:04Z,50.0
2023-01-06T06:25:04Z,91.1
2023-01-06T06:26:04Z,50.0
2023-01-06T06:27:04Z,50.0
2023-01-06T06:28:04Z,91.3
2023-01-06T06:29:04Z,91.3
2023-01-06T06:30:04Z,91.2
2023-01-06T06:31:04Z,91.2
2023-01-06T06:32:04Z,91.2
2023-01-06T06:33:04Z,89.6
2023-01-06T06:34:04Z,87.7
2023-01-06T06:35:04Z,87.6
2023-01-06T06:36:04Z,87.6
2023-01-06T06:37:04Z,87.3
2023-01-06T06:38:04Z,87.4
2023-01-06T06:39:04Z,87.8
2023-01-06T06:40:04Z,88.1
2023-01-06T06:41:04Z,88.4
2023-01-06T06:42:04Z,88.3
2023-01-06T06:43:04Z,88.7
2023-01-06T06:44:04Z,89.0
2023-01-06T06:45:04Z,89.2
2023-01-06T06:46:04Z,89.7
2023-01-06T06:47:04Z,90.1
2023-01-06T06:48:04Z,90.3
2023-01-06T06:49:04Z,90.1
2023-01-06T06:50:04Z,90.5
2023-01-06T06:51:04Z,50.0
2023-01-06T06:52:04Z,50.0
2023-01-06T06:53:04Z,89.6
2023-01-06T06:54:04Z,90.1
2023-01-06T06:55:04Z,90.4
2023-01-06T06:56:04Z,50.0
2023-01-06T06:57:04Z,50.0
2023-01-06T06:58:04Z,91.8
2023-01-06T06:59:04Z,92.0
2023-01-06T07:00:04Z,92.2
2023-01-06T07:01:04Z,92.2
2023-01-06T07:02:04Z,50.0
2023-01-06T07:03:04Z,50.0
2023-01-06T07:04:04Z,50.0
2023-01-06T07:05:04Z,50.0
2023-01-06T07:06:04Z,92.4
2023-01-06T07:07:04Z,92.5
2023-01-06T07:08:04Z,50.0
2023-01-06T07:09:04Z,92.7
2023-01-06T07:10:04Z,92.8
2023-01-06T07:11:04Z,92.8
2023-01-06T07:12:04Z,92.7
2023-01-06T07:13:04Z,92.7
2023-01-06T07:14:04Z,92.7
2023-01-06T07:15:04Z,92.7
2023-01-06T07:16:04Z,92.8
2023-01-06T07:17:04Z,92.9
2023-01-06T07:18:04Z,92.9
2023-01-06T07:19:04Z,92.7
2023-01-06T07:20:04Z,92.7
2023-01-06T07:21:04Z,92.6
2023-01-06T07:22:04Z,50.0
2023-01-06T07:23:04Z,50.0
2023-01-06T07:24:04Z,92.6
2023-01-06T07:25:04Z,92.4
2023-01-06T07:26:04Z,92.2
2023-01-06T07:27:04Z,91.8
2023-01-06T07:28:04Z,50.0
2023-01-06T07:29:04Z,91.7
2023-01-06T07:30:04Z,91.5
2023-01-06T07:31:04Z,91.5
2023-01-06T07:32:04Z,91.4
2023-01-06T07:33:04Z,50.0
2023-01-06T07:34:04Z,50.0
2023-01-06T07:35:04Z,90.8
2023-01-06T07:36:04Z,89.9
2023-01-06T07:37:04Z,89.0
2023-01-06T07:38:04Z,88.5
2023-01-06T07:39:04Z,88.0
2023-01-06T07:40:04Z,87.6
2023-01-06T07:41:04Z,50.0
