timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-17T00:10:00,85.233,0.988,8690.162,1609.796
2022-06-17T00:15:00,78.052,0.971,2520.766,994.29
2022-06-17T00:20:00,87.983,0.961,6628.002,1528.824
2022-06-17T00:25:00,92.466,0.954,327.115,1288.164
2022-06-17T00:30:00,84.388,1.003,700.716,1347.794
2022-06-17T00:35:00,75.966,1.004,838.538,1284.037
2022-06-17T00:40:00,81.934,1.007,1691.847,1667.455
2022-06-17T00:45:00,81.578,1.003,2129.988,1359.498
2022-06-17T00:50:00,102.636,1.006,9133.418,2540.718
2022-06-17T01:05:00,92.581,0.912,11628.79,1312.037
2022-06-17T01:10:00,89.125,0.989,10626.368,1325.033
2022-06-17T01:15:00,86.868,0.976,8607.359,1526.415
2022-06-17T01:20:00,65.409,1.005,5504.514,884.876
2022-06-17T01:25:00,53.63,1.005,4988.017,625.427
2022-06-17T01:30:00,48.226,0.984,799.101,376.833
2022-06-17T01:35:00,45.133,1.004,1701.308,365.226
2022-06-17T01:40:00,45.941,1.005,865.648,466.763
2022-06-17T01:45:00,41.338,1.004,1574.219,413.287
2022-06-17T01:50:00,63.933,0.956,7189.932,639.659
2022-06-17T01:55:00,52.18,1.002,1387.035,479.567
2022-06-17T02:00:00,48.398,0.989,645.959,485.575
2022-06-17T02:05:00,55.055,1.003,1097.288,549.086
2022-06-17T02:10:00,58.618,1.005,2436.562,600.465
2022-06-17T02:15:00,56.167,1.003,749.296,507.415
2022-06-17T02:20:00,97.182,0.871,9089.064,1569.016
2022-06-17T02:25:00,86.438,1.005,11882.581,1287.545
2022-06-17T02:30:00,71.217,0.889,4490.588,740.842
2022-06-17T02:35:00,99.45,0.957,16468.938,1727.964
2022-06-17T02:40:00,75.834,0.953,6128.782,947.317
2022-06-17T02:45:00,91.957,0.972,18611.989,2033.648
2022-06-17T02:50:00,64.241,0.994,5041.78,1026.645
2022-06-17T02:55:00,60.266,1.008,7468.07,594.298
2022-06-17T03:00:00,62.607,0.932,5628.355,468.886
2022-06-17T03:05:00,75.614,1.006,6419.843,1190.467
2022-06-17T03:10:00,58.019,1.001,995.837,601.717
2022-06-17T03:15:00,66.399,1.006,4366.11,790.406
2022-06-17T03:20:00,75.075,0.945,11605.464,1397.351
2022-06-17T03:25:00,67.739,0.954,3446.58,895.058
2022-06-17T03:30:00,102.872,0.962,12014.909,2394.793
2022-06-17T03:35:00,94.192,0.943,9617.961,1853.219
2022-06-17T03:40:00,64.49,0.989,4398.904,940.061
2022-06-17T03:45:00,77.181,0.939,12771.948,1448.448
2022-06-17T03:50:00,71.92,0.933,8806.201,719.328
2022-06-17T03:55:00,66.218,0.94,3058.764,927.678
2022-06-17T04:00:00,83.362,0.953,8094.904,624.036
2022-06-17T04:05:00,75.149,0.961,11437.644,707.369
2022-06-17T04:10:00,84.093,1.004,10817.83,852.242
2022-06-17T04:15:00,59.456,0.941,5332.621,1086.453
2022-06-17T04:20:00,50.63,1.004,2186.49,448.822
2022-06-17T04:25:00,54.236,0.821,4272.1,527.185
2022-06-17T04:45:00,58.3,0.9,6402.5,659.377
2022-06-17T04:50:00,58.636,0.822,6161.023,686.94
2022-06-17T04:55:00,54.206,0.989,1870.556,574.214
2022-06-17T05:00:00,61.198,0.99,3749.154,807.984
2022-06-17T05:05:00,62.018,1.0,3657.267,739.585
2022-06-17T05:10:00,58.026,1.005,1552.712,644.002
2022-06-17T05:15:00,60.48,1.006,2226.666,771.142
2022-06-17T05:20:00,83.911,1.004,4384.723,1043.438
2022-06-17T05:25:00,65.244,0.99,6881.82,1262.82
2022-06-17T05:30:00,69.163,0.973,12237.667,963.532
2022-06-17T05:35:00,81.003,0.924,21864.284,1733.525
2022-06-17T05:40:00,61.587,0.943,6486.544,701.51
2022-06-17T05:50:00,68.58,0.984,8552.063,954.102
2022-06-17T06:00:00,68.63,0.954,6474.064,825.937
2022-06-17T06:05:00,58.121,0.91,4980.16,521.078
2022-06-17T06:10:00,53.132,0.964,4888.609,430.791
2022-06-17T06:15:00,48.026,0.944,6320.164,500.871
2022-06-17T06:20:00,41.308,1.005,1435.644,389.429
2022-06-17T06:25:00,48.287,1.004,1128.746,369.415
2022-06-17T06:30:00,59.698,0.966,3643.533,998.016
2022-06-17T06:35:00,68.676,0.954,7667.359,998.531
2022-06-17T06:40:00,62.081,1.005,5915.087,610.602
2022-06-17T06:45:00,85.617,0.951,6604.681,1233.475
2022-06-17T06:50:00,74.45,1.003,13073.484,2065.062
2022-06-17T06:55:00,68.868,1.003,5832.661,618.798
2022-06-17T07:00:00,66.009,0.948,7656.154,898.824
2022-06-17T07:05:00,60.181,1.007,3844.504,589.726
2022-06-17T07:10:00,74.315,0.882,4564.725,975.836
2022-06-17T07:15:00,54.038,1.002,9555.693,794.806
2022-06-17T07:20:00,59.737,0.972,10508.684,586.577
2022-06-17T07:25:00,42.777,0.996,1894.923,230.827
2022-06-17T07:30:00,51.537,0.953,3070.038,447.859
2022-06-17T07:35:00,41.96,0.996,2801.765,407.765
2022-06-17T07:40:00,50.09,1.002,1421.757,451.167
2022-06-17T07:45:00,54.657,0.775,3707.8,464.724
