timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-03T00:00:00,82.665,1.003,6225.987,1727.016
2022-06-03T00:05:00,70.227,1.001,3455.324,1653.764
2022-06-03T00:10:00,43.255,1.005,1442.263,593.779
2022-06-03T00:15:00,34.518,0.986,850.283,470.075
2022-06-03T00:20:00,44.766,0.965,839.108,493.928
2022-06-03T00:25:00,68.147,0.951,6332.909,960.598
2022-06-03T00:30:00,38.053,1.003,180.928,430.904
2022-06-03T00:35:00,42.523,1.002,205.547,589.064
2022-06-03T00:40:00,37.681,1.003,256.371,496.251
2022-06-03T00:45:00,36.259,1.007,1700.439,409.872
2022-06-03T00:50:00,40.703,1.002,921.551,514.578
2022-06-03T00:55:00,41.251,1.003,1312.716,442.828
2022-06-03T01:00:00,39.402,0.956,465.973,381.737
2022-06-03T01:05:00,58.868,0.991,4029.424,635.169
2022-06-03T01:10:00,42.549,1.002,757.905,484.81
2022-06-03T01:15:00,35.219,0.999,341.846,390.428
2022-06-03T01:20:00,46.241,0.895,1028.876,553.659
2022-06-03T01:25:00,45.071,1.005,1638.736,654.594
2022-06-03T01:30:00,40.625,0.985,1100.191,541.535
2022-06-03T01:35:00,35.421,1.005,1060.857,365.461
2022-06-03T01:40:00,35.741,1.003,275.497,435.046
2022-06-03T01:45:00,38.589,0.997,2252.675,344.229
2022-06-03T01:50:00,41.397,1.002,336.461,413.637
2022-06-03T01:55:00,38.043,1.005,485.068,343.446
2022-06-03T02:00:00,52.015,1.003,2185.713,540.314
2022-06-03T02:05:00,48.697,1.005,634.642,493.481
2022-06-03T02:10:00,57.284,0.996,5065.784,827.176
2022-06-03T02:15:00,66.757,0.888,8932.515,1147.132
2022-06-03T02:20:00,58.425,1.003,5703.694,906.991
2022-06-03T02:25:00,60.086,1.004,4477.689,815.835
2022-06-03T02:30:00,49.796,0.979,1947.715,887.221
2022-06-03T02:35:00,63.204,0.84,5416.86,945.64
2022-06-03T02:40:00,68.557,0.837,8706.751,1238.317
2022-06-03T02:45:00,59.352,0.96,2698.42,1033.161
2022-06-03T02:50:00,54.849,0.996,3392.488,853.179
2022-06-03T02:55:00,50.949,0.996,1949.949,424.801
2022-06-03T03:00:00,44.941,1.001,2126.401,483.748
2022-06-03T03:05:00,51.258,0.996,5408.886,1106.969
2022-06-03T03:10:00,57.797,1.003,1500.151,813.202
2022-06-03T03:15:00,52.42,1.006,467.455,769.973
2022-06-03T03:20:00,50.022,1.003,833.743,653.432
2022-06-03T03:25:00,62.037,0.96,5988.55,981.932
2022-06-03T03:30:00,73.984,1.004,9936.984,1296.567
2022-06-03T03:35:00,63.515,1.002,4456.04,667.588
2022-06-03T03:40:00,51.044,1.003,1455.831,522.936
2022-06-03T03:45:00,52.886,0.969,6502.236,570.154
2022-06-03T03:50:00,102.119,0.918,13866.129,1885.883
2022-06-03T03:55:00,83.909,1.002,13319.82,1403.807
2022-06-03T04:00:00,52.097,0.956,4099.724,1462.457
2022-06-03T04:05:00,32.14,0.974,236.615,263.412
2022-06-03T04:10:00,59.407,0.92,2602.069,1075.607
2022-06-03T04:15:00,41.118,0.944,1563.602,436.083
2022-06-03T04:20:00,86.433,0.94,8295.261,1163.397
2022-06-03T23:05:00,92.817,0.717,5763.513,1157.629
2022-06-03T23:10:00,58.987,0.982,5218.703,768.339
2022-06-03T23:15:00,70.402,0.979,2179.023,845.092
2022-06-03T23:20:00,49.454,0.923,279.438,433.128
2022-06-03T23:25:00,51.782,0.989,3067.105,464.774
2022-06-03T23:30:00,54.62,1.005,433.344,570.736
2022-06-03T23:35:00,58.453,1.003,309.008,800.664
2022-06-03T23:40:00,61.184,1.004,1058.956,836.837
2022-06-03T23:45:00,64.078,1.004,3856.853,817.677
2022-06-03T23:50:00,64.257,0.995,3354.145,789.2
2022-06-03T23:55:00,67.465,1.004,5471.973,845.75
