timestamp,rmssd,coverage,low_frequency,high_frequency
2022-10-25T00:45:00,76.063,0.855,2389.441,924.664
2022-10-25T00:50:00,68.464,0.975,5289.45,898.178
2022-10-25T00:55:00,58.143,0.988,594.516,611.024
2022-10-25T01:00:00,69.171,0.92,316.369,974.823
2022-10-25T01:05:00,67.134,1.004,4480.737,795.596
2022-10-25T01:10:00,70.693,0.992,5017.779,661.711
2022-10-25T01:15:00,60.815,1.007,483.134,728.839
2022-10-25T01:20:00,70.548,0.964,550.825,1122.595
2022-10-25T01:25:00,70.917,1.002,610.78,1040.759
2022-10-25T01:30:00,86.194,1.004,5698.935,2109.685
2022-10-25T01:35:00,76.249,1.004,4126.326,1186.056
2022-10-25T01:40:00,61.775,0.972,4803.242,787.018
2022-10-25T01:45:00,54.06,1.006,753.327,707.277
2022-10-25T01:50:00,37.049,0.953,4877.098,356.325
2022-10-25T01:55:00,31.592,0.983,7159.509,584.197
2022-10-25T02:00:00,54.83,0.999,5388.607,612.141
2022-10-25T02:05:00,76.926,0.943,3779.466,1868.375
2022-10-25T02:10:00,99.83,0.977,14606.037,1413.769
2022-10-25T02:15:00,48.747,1.002,566.895,524.132
2022-10-25T02:20:00,51.587,1.006,4057.464,620.322
2022-10-25T02:25:00,64.503,0.991,3849.164,1006.48
2022-10-25T02:30:00,58.165,1.006,2335.979,830.895
2022-10-25T02:35:00,49.233,1.003,336.65,537.565
2022-10-25T02:40:00,45.281,1.003,116.502,467.855
2022-10-25T02:45:00,44.529,1.003,346.564,539.654
2022-10-25T02:50:00,45.381,0.998,325.553,509.267
2022-10-25T02:55:00,60.556,0.953,5681.785,700.811
2022-10-25T03:00:00,73.254,0.889,3036.611,631.594
2022-10-25T03:05:00,58.214,1.006,1875.866,650.729
2022-10-25T03:10:00,75.942,1.001,5292.942,1049.333
2022-10-25T03:15:00,65.105,1.002,1912.306,786.069
2022-10-25T03:20:00,75.721,0.924,5418.178,960.922
2022-10-25T03:25:00,72.625,0.99,2132.001,781.502
2022-10-25T03:30:00,59.801,1.007,1431.166,809.715
2022-10-25T03:35:00,56.09,1.002,530.129,537.807
2022-10-25T03:40:00,66.91,1.005,2011.003,820.0
2022-10-25T03:45:00,66.647,1.007,5423.541,722.022
2022-10-25T03:50:00,67.665,1.0,5455.79,842.776
2022-10-25T03:55:00,73.885,0.917,2352.046,1085.254
2022-10-25T04:00:00,78.23,0.98,1878.04,1099.0
2022-10-25T04:05:00,73.543,0.928,7834.331,945.92
2022-10-25T04:10:00,81.56,0.959,3745.705,1166.957
2022-10-25T04:15:00,88.345,0.971,2898.942,1825.565
2022-10-25T04:20:00,114.286,0.992,12602.622,2738.719
2022-10-25T04:25:00,112.635,0.944,11993.469,2382.545
2022-10-25T04:30:00,80.628,1.005,6575.242,1315.811
2022-10-25T04:35:00,95.627,0.897,3650.597,1124.882
2022-10-25T04:40:00,86.842,1.005,15793.366,1804.553
2022-10-25T04:45:00,68.79,0.974,4119.908,946.967
2022-10-25T04:50:00,74.914,0.967,1000.458,806.891
2022-10-25T04:55:00,64.464,0.979,933.194,582.182
2022-10-25T05:00:00,64.424,0.948,472.919,748.402
2022-10-25T05:05:00,72.185,1.005,4177.242,1169.62
2022-10-25T05:10:00,61.447,1.005,636.062,684.504
2022-10-25T05:15:00,100.001,0.911,16987.21,2320.514
2022-10-25T05:20:00,97.243,0.993,9200.903,1378.772
2022-10-25T05:25:00,93.628,0.962,5067.872,1713.316
2022-10-25T05:30:00,84.502,0.927,16960.016,1363.929
2022-10-25T05:35:00,93.508,0.997,11308.332,2236.694
2022-10-25T05:40:00,83.025,0.913,7064.759,1168.724
