timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-13T00:50:00,76.915,0.999,3790.475,1088.924
2022-12-13T00:55:00,68.774,0.87,12026.363,859.412
2022-12-13T01:00:00,77.04,0.934,3981.039,1211.376
2022-12-13T01:05:00,74.849,0.934,3756.277,627.676
2022-12-13T01:10:00,105.843,1.003,8552.907,2372.608
2022-12-13T01:15:00,85.166,0.944,9580.049,1176.603
2022-12-13T01:20:00,75.929,0.99,7560.304,1280.821
2022-12-13T01:25:00,30.135,1.005,684.902,250.446
2022-12-13T01:30:00,33.747,0.95,485.954,369.006
2022-12-13T01:35:00,96.15,1.006,8550.485,1246.339
2022-12-13T01:40:00,54.261,0.98,5068.173,745.898
2022-12-13T01:45:00,44.714,0.905,2469.458,717.63
2022-12-13T01:50:00,105.113,1.003,13667.294,2821.207
2022-12-13T01:55:00,89.929,0.999,10095.623,1945.784
2022-12-13T02:00:00,74.166,0.975,1685.167,2028.001
2022-12-13T02:05:00,47.274,0.94,1697.591,605.963
2022-12-13T02:10:00,70.023,0.947,14344.565,1056.75
2022-12-13T02:15:00,62.611,0.985,1759.909,899.029
2022-12-13T02:20:00,48.137,1.003,448.534,877.01
2022-12-13T02:25:00,45.785,1.002,247.279,781.817
2022-12-13T02:30:00,55.816,0.976,1207.444,1138.814
2022-12-13T02:35:00,70.362,1.004,10483.326,1808.546
2022-12-13T02:40:00,74.366,1.002,6291.516,1163.434
2022-12-13T02:45:00,94.672,1.004,6828.978,1844.773
2022-12-13T02:50:00,60.422,1.003,3022.699,1109.296
2022-12-13T02:55:00,32.919,0.948,280.052,352.562
2022-12-13T03:00:00,59.183,0.995,4575.586,1115.371
2022-12-13T03:05:00,42.339,1.005,781.723,508.274
2022-12-13T03:10:00,52.947,0.99,1383.033,627.307
2022-12-13T03:15:00,66.886,1.004,5018.709,1183.951
2022-12-13T03:20:00,55.367,1.002,6494.698,767.222
2022-12-13T03:25:00,46.259,0.939,971.365,601.635
2022-12-13T03:30:00,68.313,0.963,2363.47,933.997
2022-12-13T03:35:00,56.089,1.002,1089.11,642.29
2022-12-13T03:40:00,61.687,1.005,2277.705,629.35
2022-12-13T03:45:00,55.549,0.994,9679.22,658.605
2022-12-13T03:50:00,54.833,0.917,2678.857,530.607
2022-12-13T03:55:00,102.17,1.003,21430.143,1682.12
2022-12-13T04:00:00,76.04,0.978,9636.426,1295.794
2022-12-13T04:05:00,121.108,1.002,17212.807,3257.051
2022-12-13T04:10:00,84.148,1.005,11768.857,1461.553
2022-12-13T04:15:00,87.288,1.002,8469.05,1369.931
2022-12-13T04:20:00,95.563,0.925,16604.585,1344.332
2022-12-13T04:25:00,124.207,0.967,19269.707,2889.404
2022-12-13T04:30:00,99.646,0.958,10927.645,2319.849
2022-12-13T04:35:00,94.105,0.969,30841.632,2411.816
2022-12-13T04:40:00,88.978,0.931,27249.822,1594.376
2022-12-13T04:45:00,79.431,0.999,18296.842,2013.099
2022-12-13T04:50:00,99.513,0.963,18312.993,2156.698
2022-12-13T04:55:00,104.041,0.95,11155.931,1581.422
2022-12-13T05:00:00,97.499,0.994,18754.305,1297.652
2022-12-13T05:05:00,58.008,0.944,7728.48,745.569
2022-12-13T05:10:00,57.396,1.005,4660.851,887.696
2022-12-13T05:15:00,57.38,1.003,4747.488,720.49
2022-12-13T05:20:00,60.92,1.001,7056.47,1790.63
2022-12-13T05:25:00,63.107,0.948,8772.604,973.663
2022-12-13T05:30:00,94.299,0.943,11648.525,981.091
2022-12-13T05:35:00,150.281,0.997,36299.903,2688.063
2022-12-13T05:40:00,111.743,0.951,25808.526,2960.434
2022-12-13T05:45:00,101.38,0.957,25902.18,2757.109
2022-12-13T05:50:00,103.918,0.906,18826.92,1692.3
2022-12-13T05:55:00,100.824,0.965,27813.977,1431.282
2022-12-13T06:00:00,99.249,0.846,14565.198,2588.98
