timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-16T00:20:00,82.093,0.933,3275.336,827.295
2022-09-16T00:25:00,108.986,0.987,9397.125,1849.028
2022-09-16T00:30:00,115.25,0.969,10521.18,1745.675
2022-09-16T00:35:00,79.724,0.966,2237.056,676.099
2022-09-16T00:40:00,56.204,0.994,1452.924,443.592
2022-09-16T00:45:00,54.983,1.004,362.555,461.715
2022-09-16T00:50:00,57.897,0.993,1015.49,504.652
2022-09-16T00:55:00,63.019,1.008,1382.179,793.943
2022-09-16T01:00:00,62.221,1.005,1630.025,625.463
2022-09-16T01:05:00,88.242,1.003,7711.863,1511.199
2022-09-16T01:10:00,95.073,0.993,4072.354,1617.002
2022-09-16T01:15:00,91.841,1.005,9385.586,1362.131
2022-09-16T01:20:00,112.472,0.933,6642.347,2053.858
2022-09-16T01:25:00,137.535,0.998,8720.23,4987.788
2022-09-16T01:30:00,113.422,1.004,4362.619,2026.357
2022-09-16T01:35:00,113.004,0.979,4202.973,1602.418
2022-09-16T01:40:00,94.931,1.007,714.506,1417.258
2022-09-16T01:45:00,99.346,0.995,841.421,1660.165
2022-09-16T01:50:00,94.162,0.989,400.602,1222.789
2022-09-16T01:55:00,80.979,0.958,5689.276,1055.99
2022-09-16T02:00:00,51.017,0.996,4355.302,610.519
2022-09-16T02:05:00,61.021,0.978,2619.848,728.752
2022-09-16T02:10:00,51.073,1.004,295.516,319.884
2022-09-16T02:15:00,70.748,0.962,1856.075,940.358
2022-09-16T02:20:00,65.475,1.007,311.937,506.701
2022-09-16T02:25:00,66.189,1.003,676.123,659.547
2022-09-16T02:30:00,69.239,1.005,1736.114,719.827
2022-09-16T02:35:00,118.368,0.946,6894.318,3003.658
2022-09-16T02:40:00,93.817,0.882,6542.671,1209.905
2022-09-16T02:45:00,124.489,1.006,16283.166,1769.936
2022-09-16T02:50:00,117.107,0.919,8840.737,3005.379
2022-09-16T02:55:00,85.037,0.95,11016.6,1040.764
2022-09-16T03:00:00,91.016,0.858,4478.556,1303.157
2022-09-16T03:05:00,79.619,0.99,7801.742,1132.652
2022-09-16T03:10:00,67.761,1.006,3340.59,819.234
2022-09-16T03:15:00,61.969,0.993,934.447,530.679
2022-09-16T03:20:00,60.516,1.004,464.946,572.237
2022-09-16T03:25:00,64.864,1.007,968.902,679.011
2022-09-16T03:30:00,59.512,1.003,675.918,441.467
2022-09-16T03:35:00,53.99,1.003,508.851,443.632
2022-09-16T03:40:00,67.265,1.007,1536.222,586.424
2022-09-16T03:45:00,66.286,1.003,934.3,739.138
2022-09-16T03:50:00,58.378,0.984,1221.788,563.695
2022-09-16T03:55:00,108.86,0.941,18292.177,2634.51
2022-09-16T04:00:00,79.239,0.944,10878.747,1473.775
2022-09-16T04:05:00,87.8,0.939,5702.144,1247.767
2022-09-16T04:10:00,100.175,0.932,23671.735,1948.415
2022-09-16T04:15:00,94.148,0.974,8273.529,1247.595
2022-09-16T04:20:00,94.506,0.92,9805.591,1386.469
2022-09-16T04:25:00,97.25,0.935,6472.444,1396.124
2022-09-16T04:30:00,71.325,0.947,11515.774,1281.717
2022-09-16T04:35:00,68.959,0.963,1042.75,682.207
2022-09-16T04:40:00,56.003,1.005,8100.078,721.494
2022-09-16T04:45:00,73.691,0.998,894.465,477.792
2022-09-16T04:50:00,76.752,0.949,8535.414,800.589
2022-09-16T04:55:00,67.054,1.004,3272.152,698.025
2022-09-16T05:00:00,75.635,0.974,14850.623,1449.394
2022-09-16T05:05:00,69.745,0.99,6096.171,1112.333
2022-09-16T05:10:00,124.783,0.744,9089.871,1304.743
2022-09-16T05:15:00,111.776,0.934,13372.577,2113.624
2022-09-16T05:20:00,104.751,1.005,9656.107,1381.086
2022-09-16T05:25:00,82.254,0.952,5454.632,920.627
2022-09-16T05:30:00,101.114,0.943,10771.664,1505.091
2022-09-16T05:35:00,114.226,0.937,12183.0,1785.53
2022-09-16T05:40:00,119.324,0.855,12880.167,2657.736
2022-09-16T05:45:00,99.254,0.926,12356.033,1684.551
2022-09-16T05:50:00,122.567,0.896,8226.977,1671.066
2022-09-16T23:55:00,55.75,0.879,1279.283,599.539
