timestamp,value
2022-06-19T05:56:34Z,86.4
2022-06-19T05:57:34Z,90.3
2022-06-19T05:58:34Z,93.0
2022-06-19T05:59:34Z,94.5
2022-06-19T06:00:34Z,91.6
2022-06-19T06:01:34Z,87.5
2022-06-19T06:02:34Z,84.7
2022-06-19T06:03:34Z,82.8
2022-06-19T06:04:34Z,81.9
2022-06-19T06:05:34Z,80.6
2022-06-19T06:06:34Z,80.2
2022-06-19T06:07:34Z,80.0
2022-06-19T06:08:34Z,79.9
2022-06-19T06:09:34Z,80.1
2022-06-19T06:10:34Z,83.1
2022-06-19T06:11:34Z,86.7
2022-06-19T06:12:34Z,89.9
2022-06-19T06:13:34Z,92.3
2022-06-19T06:14:34Z,93.2
2022-06-19T06:15:34Z,94.8
2022-06-19T06:16:34Z,96.6
2022-06-19T06:17:34Z,98.1
2022-06-19T06:18:34Z,98.2
2022-06-19T06:19:34Z,98.5
2022-06-19T06:20:34Z,96.4
2022-06-19T06:21:34Z,94.4
2022-06-19T06:22:34Z,93.3
2022-06-19T06:23:34Z,92.6
2022-06-19T06:24:34Z,92.1
2022-06-19T06:25:34Z,91.9
2022-06-19T06:26:34Z,92.0
2022-06-19T06:27:34Z,92.2
2022-06-19T06:28:34Z,92.5
2022-06-19T06:29:34Z,92.9
2022-06-19T06:30:34Z,93.2
2022-06-19T06:31:34Z,93.6
2022-06-19T06:32:34Z,93.6
2022-06-19T06:33:34Z,93.6
2022-06-19T06:34:34Z,95.5
2022-06-19T06:35:34Z,96.1
2022-06-19T06:36:34Z,96.4
2022-06-19T06:37:34Z,96.1
2022-06-19T06:38:34Z,96.1
2022-06-19T06:39:34Z,50.0
2022-06-19T06:40:34Z,50.0
2022-06-19T06:41:34Z,96.0
2022-06-19T06:42:34Z,50.0
2022-06-19T06:43:34Z,95.6
2022-06-19T06:44:34Z,95.7
2022-06-19T06:45:34Z,95.5
2022-06-19T06:46:34Z,95.4
2022-06-19T06:47:34Z,95.5
2022-06-19T06:48:34Z,95.5
2022-06-19T06:49:34Z,95.6
2022-06-19T06:50:34Z,95.7
2022-06-19T06:51:34Z,95.8
2022-06-19T06:52:34Z,95.8
2022-06-19T06:53:34Z,95.7
2022-06-19T06:54:34Z,95.8
2022-06-19T06:55:34Z,95.6
2022-06-19T06:56:34Z,95.2
2022-06-19T06:57:34Z,95.1
2022-06-19T06:58:34Z,94.9
2022-06-19T06:59:34Z,94.8
2022-06-19T07:00:34Z,94.7
2022-06-19T07:01:34Z,94.7
2022-06-19T07:02:34Z,94.6
2022-06-19T07:03:34Z,94.8
2022-06-19T07:04:34Z,94.7
2022-06-19T07:05:34Z,94.4
2022-06-19T07:06:34Z,94.4
2022-06-19T07:07:34Z,94.3
2022-06-19T07:08:34Z,94.2
2022-06-19T07:09:34Z,94.2
2022-06-19T07:10:34Z,94.1
2022-06-19T07:11:34Z,94.0
2022-06-19T07:12:34Z,93.9
2022-06-19T07:13:34Z,93.9
2022-06-19T07:14:34Z,93.8
2022-06-19T07:15:34Z,93.7
2022-06-19T07:16:34Z,93.5
2022-06-19T07:17:34Z,93.5
2022-06-19T07:18:34Z,93.4
2022-06-19T07:19:34Z,93.4
2022-06-19T07:20:34Z,93.0
2022-06-19T07:21:34Z,50.0
2022-06-19T07:22:34Z,92.2
2022-06-19T07:23:34Z,92.3
2022-06-19T07:24:34Z,93.2
2022-06-19T07:25:34Z,93.6
2022-06-19T07:26:34Z,94.3
2022-06-19T07:27:34Z,94.8
2022-06-19T07:28:34Z,95.3
2022-06-19T07:29:34Z,95.4
2022-06-19T07:30:34Z,95.2
2022-06-19T07:31:34Z,94.6
2022-06-19T07:32:34Z,95.0
2022-06-19T07:33:34Z,95.3
2022-06-19T07:34:34Z,95.5
2022-06-19T07:35:34Z,95.2
2022-06-19T07:36:34Z,95.0
2022-06-19T07:37:34Z,95.1
2022-06-19T07:38:34Z,95.3
2022-06-19T07:39:34Z,94.8
2022-06-19T07:40:34Z,94.9
2022-06-19T07:41:34Z,94.8
2022-06-19T07:42:34Z,94.9
2022-06-19T07:43:34Z,94.8
2022-06-19T07:44:34Z,95.0
2022-06-19T07:45:34Z,95.1
2022-06-19T07:46:34Z,95.2
2022-06-19T07:47:34Z,95.0
2022-06-19T07:48:34Z,94.8
2022-06-19T07:49:34Z,95.0
2022-06-19T07:50:34Z,94.9
2022-06-19T07:51:34Z,95.0
2022-06-19T07:52:34Z,95.1
2022-06-19T07:53:34Z,95.0
2022-06-19T07:54:34Z,95.0
2022-06-19T07:55:34Z,50.0
2022-06-19T07:56:34Z,95.7
2022-06-19T07:57:34Z,96.0
2022-06-19T07:58:34Z,95.8
2022-06-19T07:59:34Z,95.6
2022-06-19T08:00:34Z,95.4
2022-06-19T08:01:34Z,95.4
2022-06-19T08:02:34Z,95.4
2022-06-19T08:03:34Z,95.4
2022-06-19T08:04:34Z,50.0
2022-06-19T08:05:34Z,95.6
2022-06-19T08:06:34Z,95.8
2022-06-19T08:07:34Z,96.0
2022-06-19T08:08:34Z,95.9
2022-06-19T08:09:34Z,96.0
2022-06-19T08:10:34Z,96.2
2022-06-19T08:11:34Z,96.3
2022-06-19T08:12:34Z,96.2
2022-06-19T08:13:34Z,96.3
2022-06-19T08:14:34Z,96.2
2022-06-19T08:15:34Z,96.1
2022-06-19T08:16:34Z,95.9
2022-06-19T08:17:34Z,95.9
2022-06-19T08:18:34Z,96.0
2022-06-19T08:19:34Z,96.1
2022-06-19T08:20:34Z,96.3
2022-06-19T08:21:34Z,96.2
2022-06-19T08:22:34Z,50.0
2022-06-19T08:23:34Z,96.2
2022-06-19T08:24:34Z,96.3
2022-06-19T08:25:34Z,96.5
2022-06-19T08:26:34Z,96.7
2022-06-19T08:27:34Z,50.0
2022-06-19T08:28:34Z,96.8
2022-06-19T08:29:34Z,96.8
2022-06-19T08:30:34Z,50.0
2022-06-19T08:31:34Z,96.7
2022-06-19T08:32:34Z,96.7
2022-06-19T08:33:34Z,96.8
2022-06-19T08:34:34Z,96.7
2022-06-19T08:35:34Z,96.7
2022-06-19T08:36:34Z,96.7
2022-06-19T08:37:34Z,96.7
2022-06-19T08:38:34Z,96.7
2022-06-19T08:39:34Z,96.5
2022-06-19T08:40:34Z,96.5
2022-06-19T08:41:34Z,96.5
2022-06-19T08:42:34Z,96.5
2022-06-19T08:43:34Z,96.5
2022-06-19T08:44:34Z,96.4
2022-06-19T08:45:34Z,96.4
2022-06-19T08:46:34Z,96.3
2022-06-19T08:47:34Z,96.3
