timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-20T00:05:00,85.623,0.944,6805.395,1905.42
2023-01-20T00:10:00,53.939,0.989,711.305,391.637
2023-01-20T00:15:00,53.907,0.918,431.78,464.212
2023-01-20T00:20:00,57.006,0.988,4850.048,798.294
2023-01-20T00:25:00,67.083,0.961,3461.174,690.103
2023-01-20T00:30:00,89.63,0.954,8098.157,1514.364
2023-01-20T00:35:00,98.493,0.988,13180.319,2729.811
2023-01-20T00:40:00,84.966,1.004,10663.713,1415.77
2023-01-20T00:45:00,124.189,0.997,18601.287,2464.888
2023-01-20T00:50:00,104.11,0.991,9814.01,1927.76
2023-01-20T00:55:00,62.368,0.945,4607.847,1221.579
2023-01-20T01:00:00,76.955,0.91,5402.778,1067.315
2023-01-20T01:05:00,48.522,0.831,6708.013,374.287
2023-01-20T01:10:00,37.344,0.81,3352.894,500.234
2023-01-20T01:15:00,45.62,0.808,2326.59,507.658
2023-01-20T01:20:00,58.715,0.975,3322.188,769.492
2023-01-20T01:25:00,55.28,0.997,2049.661,1012.491
2023-01-20T01:30:00,45.22,1.004,1571.653,741.54
2023-01-20T01:35:00,42.78,1.001,1393.185,503.983
2023-01-20T01:40:00,61.114,1.006,5804.059,1536.538
2023-01-20T01:45:00,53.35,1.002,1031.712,678.919
2023-01-20T01:50:00,71.84,1.003,6425.619,1064.181
2023-01-20T01:55:00,82.636,1.005,9010.563,1722.849
2023-01-20T02:00:00,66.105,1.001,3797.379,1209.163
2023-01-20T02:05:00,57.585,1.004,4046.485,854.562
2023-01-20T02:10:00,57.964,1.003,2262.83,763.249
2023-01-20T02:15:00,51.675,1.004,999.514,729.531
2023-01-20T02:20:00,41.976,0.916,2178.145,776.813
2023-01-20T02:25:00,41.936,1.003,214.963,607.66
2023-01-20T02:30:00,44.022,0.985,771.275,441.141
2023-01-20T02:35:00,70.794,0.85,7938.131,1493.66
2023-01-20T02:40:00,63.609,0.9,2567.176,881.701
2023-01-20T02:45:00,79.754,0.766,11328.024,816.697
2023-01-20T02:50:00,51.051,1.002,4071.554,409.95
2023-01-20T02:55:00,40.025,1.003,2461.875,486.232
2023-01-20T03:00:00,41.04,0.924,1672.707,558.481
2023-01-20T03:05:00,66.861,0.951,10436.896,880.551
2023-01-20T03:10:00,39.765,1.003,1732.452,581.915
2023-01-20T03:15:00,82.107,0.839,14037.522,2337.438
2023-01-20T03:20:00,46.241,1.004,4863.716,608.692
2023-01-20T03:25:00,43.849,1.001,3659.719,722.856
2023-01-20T03:30:00,49.891,1.005,4094.608,691.033
2023-01-20T03:35:00,61.602,1.003,8348.578,1517.846
2023-01-20T03:40:00,62.182,1.003,10995.091,913.989
2023-01-20T03:45:00,92.921,0.783,12290.849,3015.193
2023-01-20T03:50:00,76.361,1.006,11404.096,2411.666
2023-01-20T03:55:00,71.863,0.953,6053.134,856.051
2023-01-20T04:00:00,73.956,0.963,15829.925,1908.392
2023-01-20T04:05:00,68.941,0.858,3660.48,1275.257
2023-01-20T04:10:00,75.643,0.955,9386.262,1059.576
2023-01-20T04:15:00,70.203,0.968,5284.09,1657.639
2023-01-20T04:20:00,49.533,0.884,3773.653,567.539
2023-01-20T04:25:00,74.072,1.004,23249.511,2078.768
2023-01-20T04:30:00,56.091,0.931,6131.796,1113.081
2023-01-20T04:35:00,46.813,0.986,910.59,482.467
2023-01-20T04:40:00,67.159,0.808,4336.204,697.686
2023-01-20T04:45:00,60.427,0.879,1738.787,308.369
2023-01-20T04:50:00,95.946,0.795,16290.811,1641.986
2023-01-20T04:55:00,75.38,0.75,9607.011,1260.86
2023-01-20T05:00:00,58.476,0.943,5732.613,930.352
2023-01-20T05:05:00,49.384,1.001,1432.196,514.467
2023-01-20T05:10:00,44.411,1.007,442.82,330.044
2023-01-20T05:15:00,44.667,1.002,619.915,386.033
2023-01-20T05:20:00,93.681,0.879,13109.117,3137.348
2023-01-20T05:25:00,78.292,0.938,8523.708,1477.17
2023-01-20T05:30:00,61.701,0.956,7186.742,1974.09
2023-01-20T05:35:00,45.136,0.963,926.444,812.253
2023-01-20T05:40:00,70.461,0.907,6307.81,1045.762
2023-01-20T05:45:00,65.757,0.995,8012.694,1641.979
2023-01-20T05:55:00,74.454,0.886,7512.479,1374.58
2023-01-20T06:05:00,50.247,0.758,5064.721,872.955
