timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-22T00:30:00,63.733,0.894,1179.051,762.799
2022-12-22T00:35:00,55.291,1.006,430.718,700.019
2022-12-22T00:40:00,45.739,1.005,331.003,517.98
2022-12-22T00:45:00,74.238,0.891,10776.734,437.124
2022-12-22T00:50:00,46.483,1.005,481.477,359.667
2022-12-22T00:55:00,46.848,1.003,1301.931,504.008
2022-12-22T01:00:00,46.458,1.004,1698.736,623.616
2022-12-22T01:05:00,53.35,1.005,1095.503,601.255
2022-12-22T01:10:00,69.298,0.992,6744.679,1164.39
2022-12-22T01:15:00,83.888,0.957,11488.595,1427.239
2022-12-22T01:20:00,109.495,0.877,10833.798,2764.939
2022-12-22T01:25:00,122.462,0.9,9502.727,2760.713
2022-12-22T01:30:00,134.831,0.975,12322.028,3074.112
2022-12-22T01:35:00,110.496,1.002,11996.236,1714.973
2022-12-22T01:40:00,144.377,1.006,18791.662,4471.565
2022-12-22T01:45:00,69.97,1.004,1399.756,1182.03
2022-12-22T01:50:00,69.662,0.955,4120.951,1347.238
2022-12-22T01:55:00,73.05,0.949,5285.015,1443.6
2022-12-22T02:00:00,59.403,0.988,639.655,847.018
2022-12-22T02:05:00,63.344,1.001,6112.066,678.109
2022-12-22T02:10:00,62.322,1.006,7681.375,921.45
2022-12-22T02:15:00,67.535,1.003,4222.368,1277.968
2022-12-22T02:20:00,68.844,1.002,6459.627,1078.591
2022-12-22T02:25:00,81.153,0.925,5471.359,1404.574
2022-12-22T02:30:00,94.688,0.847,4423.123,842.037
2022-12-22T02:35:00,69.424,1.002,7137.028,1433.765
2022-12-22T02:40:00,92.159,0.932,6829.564,1529.19
2022-12-22T02:45:00,94.014,0.916,14296.771,1901.384
2022-12-22T02:50:00,78.522,0.982,11951.426,920.851
2022-12-22T02:55:00,78.959,0.929,11826.482,1274.911
2022-12-22T03:00:00,70.313,0.989,8327.116,663.549
2022-12-22T03:05:00,57.593,1.004,1641.431,829.113
2022-12-22T03:10:00,57.198,1.005,3038.831,860.713
2022-12-22T03:15:00,52.626,1.003,731.318,773.693
2022-12-22T03:20:00,57.37,0.997,704.71,875.941
2022-12-22T03:25:00,52.001,1.005,1285.154,589.466
2022-12-22T03:30:00,65.96,1.003,1980.318,915.582
2022-12-22T03:35:00,62.197,1.001,5638.12,1256.157
2022-12-22T03:40:00,118.664,0.924,15578.194,3428.791
2022-12-22T03:45:00,93.903,1.004,15255.074,1691.602
2022-12-22T03:50:00,92.052,1.002,14443.652,1791.851
2022-12-22T03:55:00,91.079,0.914,6397.263,2033.132
2022-12-22T04:00:00,71.337,0.961,5541.319,1315.958
2022-12-22T04:05:00,102.056,0.928,11883.706,2363.901
2022-12-22T04:10:00,93.384,0.953,8624.364,1445.321
2022-12-22T04:15:00,110.437,0.937,16157.552,2707.984
2022-12-22T04:20:00,82.824,0.907,3567.479,1391.868
2022-12-22T04:25:00,80.63,0.919,21589.728,1280.161
2022-12-22T04:30:00,92.645,0.977,22264.941,2546.61
2022-12-22T04:35:00,123.944,0.924,12229.815,3544.404
2022-12-22T04:40:00,104.844,0.98,15915.555,2350.398
2022-12-22T04:45:00,75.636,1.004,3342.983,1382.225
2022-12-22T04:50:00,70.125,1.002,1211.655,1196.968
2022-12-22T04:55:00,58.659,0.971,2308.306,572.69
2022-12-22T05:00:00,104.948,0.912,14873.618,1899.775
2022-12-22T05:05:00,60.543,1.003,2950.671,1081.715
2022-12-22T05:10:00,60.412,1.004,6649.219,1262.857
2022-12-22T05:15:00,106.236,0.902,31119.585,1463.61
2022-12-22T05:20:00,97.281,0.985,15119.04,1664.347
2022-12-22T05:25:00,74.049,1.003,8038.245,1053.281
2022-12-22T05:30:00,64.01,0.856,4317.096,712.706
2022-12-22T05:35:00,110.031,0.93,30932.704,2615.204
2022-12-22T05:40:00,109.413,0.98,19745.419,3432.829
2022-12-22T05:45:00,76.226,0.988,11009.522,1671.489
2022-12-22T05:50:00,62.528,0.936,9329.863,1211.648
2022-12-22T05:55:00,41.249,0.96,1778.78,478.925
2022-12-22T06:00:00,112.262,0.762,13405.981,3691.131
