timestamp,value
2024-01-27T04:02:03Z,87.5
2024-01-27T04:03:03Z,50.0
2024-01-27T04:04:03Z,88.8
2024-01-27T04:05:03Z,90.2
2024-01-27T04:06:03Z,91.5
2024-01-27T04:07:03Z,50.0
2024-01-27T04:08:03Z,50.0
2024-01-27T04:09:03Z,50.0
2024-01-27T04:10:03Z,91.2
2024-01-27T04:11:03Z,50.0
2024-01-27T04:12:03Z,50.0
2024-01-27T04:13:03Z,50.0
2024-01-27T04:14:03Z,50.0
2024-01-27T04:15:03Z,50.0
2024-01-27T04:16:03Z,50.0
2024-01-27T04:17:03Z,50.0
2024-01-27T04:18:03Z,50.0
2024-01-27T04:19:03Z,50.0
2024-01-27T04:20:03Z,50.0
2024-01-27T04:21:03Z,50.0
2024-01-27T04:22:03Z,50.0
2024-01-27T04:23:03Z,50.0
2024-01-27T04:24:03Z,50.0
2024-01-27T04:25:03Z,50.0
2024-01-27T04:26:03Z,89.0
2024-01-27T04:27:03Z,88.7
2024-01-27T04:28:03Z,50.0
2024-01-27T04:29:03Z,86.8
2024-01-27T04:30:03Z,50.0
2024-01-27T04:31:03Z,50.0
2024-01-27T04:32:03Z,86.3
2024-01-27T04:33:03Z,50.0
2024-01-27T07:55:03Z,99.9
2024-01-27T07:56:03Z,100.0
2024-01-27T07:57:03Z,98.9
2024-01-27T07:58:03Z,97.8
2024-01-27T07:59:03Z,98.6
2024-01-27T08:00:03Z,99.1
2024-01-27T08:01:03Z,99.0
2024-01-27T08:02:03Z,99.3
2024-01-27T08:03:03Z,99.2
2024-01-27T08:04:03Z,99.0
2024-01-27T08:05:03Z,98.9
2024-01-27T08:06:03Z,98.7
2024-01-27T08:07:03Z,98.5
2024-01-27T08:08:03Z,98.3
2024-01-27T08:09:03Z,98.1
2024-01-27T08:10:03Z,98.0
2024-01-27T08:11:03Z,97.9
2024-01-27T08:12:03Z,98.0
2024-01-27T08:13:03Z,97.8
2024-01-27T08:14:03Z,97.6
2024-01-27T08:15:03Z,97.7
2024-01-27T08:16:03Z,96.5
2024-01-27T08:17:03Z,94.9
2024-01-27T08:18:03Z,93.6
2024-01-27T08:19:03Z,92.8
2024-01-27T08:20:03Z,92.2
2024-01-27T08:21:03Z,91.7
2024-01-27T08:22:03Z,91.4
2024-01-27T08:23:03Z,91.3
2024-01-27T08:24:03Z,91.2
2024-01-27T08:25:03Z,91.0
2024-01-27T08:26:03Z,91.1
2024-01-27T08:27:03Z,90.7
2024-01-27T08:28:03Z,90.6
2024-01-27T08:29:03Z,90.5
2024-01-27T08:30:03Z,90.7
2024-01-27T08:31:03Z,91.0
2024-01-27T08:32:03Z,91.4
2024-01-27T08:33:03Z,91.5
2024-01-27T08:34:03Z,91.5
2024-01-27T08:35:03Z,91.5
2024-01-27T08:36:03Z,91.7
2024-01-27T08:37:03Z,91.9
2024-01-27T08:38:03Z,91.7
2024-01-27T08:39:03Z,50.0
2024-01-27T08:40:03Z,91.7
2024-01-27T08:41:03Z,90.9
2024-01-27T08:42:03Z,50.0
2024-01-27T08:43:03Z,91.5
2024-01-27T08:44:03Z,92.0
2024-01-27T08:45:03Z,92.5
2024-01-27T08:46:03Z,92.7
2024-01-27T08:47:03Z,92.8
2024-01-27T08:48:03Z,92.8
2024-01-27T08:49:03Z,92.8
2024-01-27T08:50:03Z,93.0
2024-01-27T08:51:03Z,93.2
2024-01-27T08:52:03Z,93.3
2024-01-27T08:53:03Z,93.3
2024-01-27T08:54:03Z,93.1
2024-01-27T08:55:03Z,93.1
2024-01-27T08:56:03Z,93.1
2024-01-27T08:57:03Z,93.1
2024-01-27T08:58:03Z,93.3
2024-01-27T08:59:03Z,93.4
2024-01-27T09:00:03Z,93.5
2024-01-27T09:01:03Z,93.6
2024-01-27T09:02:03Z,93.6
2024-01-27T09:03:03Z,93.6
2024-01-27T09:04:03Z,93.5
2024-01-27T09:05:03Z,93.5
2024-01-27T09:06:03Z,93.6
2024-01-27T09:07:03Z,93.5
2024-01-27T09:08:03Z,93.4
2024-01-27T09:09:03Z,93.4
2024-01-27T09:10:03Z,93.4
2024-01-27T09:11:03Z,93.4
2024-01-27T09:12:03Z,93.4
2024-01-27T09:13:03Z,93.4
2024-01-27T09:14:03Z,93.3
2024-01-27T09:15:03Z,93.3
2024-01-27T09:16:03Z,93.4
2024-01-27T09:17:03Z,93.3
2024-01-27T09:18:03Z,93.3
2024-01-27T09:19:03Z,93.3
2024-01-27T09:20:03Z,93.4
2024-01-27T09:21:03Z,93.3
2024-01-27T09:22:03Z,93.3
2024-01-27T09:23:03Z,93.2
2024-01-27T09:24:03Z,93.2
2024-01-27T09:25:03Z,93.1
2024-01-27T09:26:03Z,93.0
2024-01-27T09:27:03Z,92.9
2024-01-27T09:28:03Z,92.9
2024-01-27T09:29:03Z,92.9
2024-01-27T09:30:03Z,92.9
2024-01-27T09:31:03Z,92.8
2024-01-27T09:32:03Z,92.9
2024-01-27T09:33:03Z,93.1
2024-01-27T09:34:03Z,93.2
2024-01-27T09:35:03Z,93.1
2024-01-27T09:36:03Z,93.2
2024-01-27T09:37:03Z,93.1
2024-01-27T09:38:03Z,93.1
2024-01-27T09:39:03Z,93.0
2024-01-27T09:40:03Z,93.0
2024-01-27T09:41:03Z,93.0
2024-01-27T09:42:03Z,93.0
2024-01-27T09:43:03Z,93.0
2024-01-27T09:44:03Z,93.0
2024-01-27T09:45:03Z,93.0
2024-01-27T09:46:03Z,93.0
2024-01-27T09:47:03Z,93.0
2024-01-27T09:48:03Z,93.0
2024-01-27T09:49:03Z,93.1
2024-01-27T09:50:03Z,93.0
2024-01-27T09:51:03Z,92.9
2024-01-27T09:52:03Z,93.0
2024-01-27T09:53:03Z,93.0
2024-01-27T09:54:03Z,93.1
2024-01-27T09:55:03Z,93.1
2024-01-27T09:56:03Z,93.0
2024-01-27T09:57:03Z,93.0
2024-01-27T09:58:03Z,93.0
2024-01-27T09:59:03Z,93.0
2024-01-27T10:00:03Z,93.1
2024-01-27T10:01:03Z,93.1
2024-01-27T10:02:03Z,93.4
2024-01-27T10:03:03Z,50.0
2024-01-27T10:04:03Z,50.0
2024-01-27T10:05:03Z,94.2
2024-01-27T10:06:03Z,94.3
2024-01-27T10:07:03Z,94.0
2024-01-27T10:08:03Z,94.1
2024-01-27T10:09:03Z,94.2
2024-01-27T10:10:03Z,94.7
2024-01-27T10:11:03Z,95.1
2024-01-27T10:12:03Z,95.1
2024-01-27T10:13:03Z,95.0
2024-01-27T10:14:03Z,94.7
2024-01-27T10:15:03Z,94.8
2024-01-27T10:16:03Z,95.0
2024-01-27T10:17:03Z,95.1
2024-01-27T10:18:03Z,95.2
2024-01-27T10:19:03Z,95.5
2024-01-27T10:20:03Z,95.7
2024-01-27T10:21:03Z,50.0
2024-01-27T10:22:03Z,95.1
2024-01-27T10:23:03Z,91.7
2024-01-27T10:24:03Z,89.3
2024-01-27T10:25:03Z,90.6
2024-01-27T10:26:03Z,92.2
2024-01-27T10:27:03Z,93.0
2024-01-27T10:28:03Z,50.0
2024-01-27T10:29:03Z,92.3
2024-01-27T10:30:03Z,91.6
2024-01-27T10:31:03Z,91.3
2024-01-27T10:32:03Z,91.3
2024-01-27T10:33:03Z,91.5
2024-01-27T10:34:03Z,91.7
2024-01-27T10:35:03Z,91.8
2024-01-27T10:36:03Z,92.0
2024-01-27T10:37:03Z,92.2
2024-01-27T10:38:03Z,92.4
2024-01-27T10:39:03Z,92.7
2024-01-27T10:40:03Z,93.2
2024-01-27T10:41:03Z,93.7
2024-01-27T10:42:03Z,93.8
2024-01-27T10:43:03Z,94.0
2024-01-27T10:44:03Z,94.2
2024-01-27T10:45:03Z,94.4
2024-01-27T10:46:03Z,94.4
2024-01-27T10:47:03Z,50.0
