timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-14T00:15:00,122.678,0.959,2695.055,1326.188
2022-07-14T00:20:00,75.226,0.921,4566.038,768.013
2022-07-14T00:25:00,67.893,1.003,384.252,609.354
2022-07-14T00:30:00,64.745,1.004,356.235,614.709
2022-07-14T00:35:00,57.637,1.006,182.939,523.398
2022-07-14T00:40:00,63.745,1.003,915.161,611.969
2022-07-14T00:45:00,67.118,1.008,437.753,688.148
2022-07-14T00:50:00,84.395,0.905,4965.471,1016.295
2022-07-14T00:55:00,97.105,0.951,10403.885,1572.977
2022-07-14T01:00:00,68.728,0.928,7041.91,707.543
2022-07-14T01:05:00,108.664,0.948,5990.694,1815.144
2022-07-14T01:10:00,104.45,0.988,5680.196,1866.823
2022-07-14T01:15:00,91.465,0.983,4448.647,1780.698
2022-07-14T01:20:00,59.119,0.993,8492.976,525.538
2022-07-14T01:25:00,60.376,1.007,1085.038,602.338
2022-07-14T01:30:00,64.248,0.954,3703.318,666.441
2022-07-14T01:35:00,52.878,1.0,2249.609,501.438
2022-07-14T01:40:00,60.907,0.967,8375.828,869.306
2022-07-14T01:45:00,61.471,1.004,2730.656,736.764
2022-07-14T01:50:00,47.312,0.997,385.747,379.151
2022-07-14T01:55:00,54.139,1.003,590.89,467.295
2022-07-14T02:00:00,69.49,0.964,7580.351,830.916
2022-07-14T02:05:00,58.549,1.004,1624.178,508.426
2022-07-14T02:10:00,53.993,0.95,1811.29,555.832
2022-07-14T02:15:00,57.564,0.997,569.803,631.782
2022-07-14T02:20:00,64.211,1.001,828.964,645.956
2022-07-14T02:25:00,67.855,0.928,4388.254,648.117
2022-07-14T02:30:00,71.421,0.959,2684.963,835.64
2022-07-14T02:35:00,81.857,1.005,2449.016,1123.413
2022-07-14T02:40:00,93.558,0.934,11348.852,2578.761
2022-07-14T02:45:00,93.664,0.916,3897.614,2086.727
2022-07-14T02:50:00,95.922,0.969,5592.153,1628.885
2022-07-14T02:55:00,113.915,0.988,12459.991,2373.957
2022-07-14T03:00:00,82.192,1.004,10140.159,1162.639
2022-07-14T03:05:00,66.503,1.007,1765.508,689.663
2022-07-14T03:10:00,58.658,1.001,827.269,691.715
2022-07-14T03:15:00,63.971,0.942,4718.081,599.311
2022-07-14T03:20:00,54.777,1.003,1228.174,547.822
2022-07-14T03:25:00,59.366,1.003,397.17,517.211
2022-07-14T03:30:00,58.3,1.004,718.819,599.953
2022-07-14T03:35:00,62.387,0.986,942.745,596.301
2022-07-14T03:40:00,61.546,0.984,3172.851,623.699
2022-07-14T03:45:00,76.015,0.985,3415.822,1070.466
2022-07-14T03:50:00,80.804,0.956,12430.352,1756.351
2022-07-14T03:55:00,80.3,0.947,6058.198,1225.372
2022-07-14T04:00:00,77.237,0.94,5356.707,1392.786
2022-07-14T04:05:00,68.309,0.859,2864.706,703.632
2022-07-14T04:10:00,83.967,0.967,6460.397,1618.405
2022-07-14T04:15:00,99.862,0.868,20620.336,1925.281
2022-07-14T04:20:00,84.457,0.904,10822.432,1103.405
2022-07-14T04:40:00,69.7,0.801,3354.74,936.92
