timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-03T00:20:00,76.349,0.921,3919.651,689.708
2022-09-03T00:25:00,80.81,0.981,849.369,834.777
2022-09-03T00:30:00,66.804,0.944,427.968,675.089
2022-09-03T00:35:00,65.387,1.002,453.83,770.481
2022-09-03T00:40:00,64.644,1.006,311.433,621.177
2022-09-03T00:45:00,66.422,0.995,671.848,712.997
2022-09-03T00:50:00,87.104,0.955,1990.028,1082.335
2022-09-03T00:55:00,97.73,0.983,6170.714,1844.064
2022-09-03T01:00:00,102.841,0.946,6464.574,2613.509
2022-09-03T01:05:00,79.249,0.931,6873.55,863.066
2022-09-03T01:10:00,109.472,0.998,5897.213,1865.374
2022-09-03T01:15:00,85.703,0.963,4015.459,1062.283
2022-09-03T01:20:00,76.631,1.005,3008.676,953.876
2022-09-03T01:25:00,78.348,1.004,3996.398,1264.217
2022-09-03T01:30:00,73.913,0.99,1242.915,928.674
2022-09-03T01:35:00,72.742,1.006,1708.466,872.194
2022-09-03T01:40:00,72.833,1.003,528.778,1032.062
2022-09-03T01:45:00,64.108,1.006,1963.435,808.109
2022-09-03T01:50:00,67.218,0.971,452.716,733.689
2022-09-03T01:55:00,97.267,0.964,7127.3,1454.565
2022-09-03T02:00:00,82.141,1.002,5568.788,1503.3
2022-09-03T02:05:00,101.168,0.907,12946.372,1207.255
2022-09-03T02:10:00,84.301,0.989,8468.299,2389.626
2022-09-03T02:15:00,84.885,1.005,6918.743,1328.452
2022-09-03T02:20:00,104.34,0.804,10740.591,1723.813
2022-09-03T02:25:00,86.523,0.97,3407.005,1473.106
2022-09-03T02:30:00,90.205,0.955,10833.313,1498.277
2022-09-03T02:35:00,82.798,0.959,5736.16,1054.424
2022-09-03T02:40:00,74.807,0.816,9614.99,937.876
2022-09-03T02:45:00,48.757,1.002,3098.009,471.974
2022-09-03T02:50:00,47.654,1.006,382.198,352.969
2022-09-03T02:55:00,43.391,1.001,415.522,254.394
2022-09-03T03:00:00,46.572,1.004,404.047,384.451
2022-09-03T03:05:00,52.377,1.004,2530.848,436.333
2022-09-03T03:10:00,48.417,1.006,664.278,360.356
2022-09-03T03:15:00,47.877,1.004,313.234,394.238
2022-09-03T03:20:00,48.981,1.005,2726.903,559.241
2022-09-03T03:25:00,51.549,0.988,3053.108,551.728
2022-09-03T03:30:00,94.735,0.892,16759.771,1664.938
2022-09-03T03:35:00,91.965,1.003,20633.046,1807.323
2022-09-03T03:40:00,97.564,0.933,24901.105,2146.879
2022-09-03T03:45:00,71.357,0.908,11637.26,544.54
2022-09-03T03:50:00,84.377,0.944,20954.009,1405.843
2022-09-03T03:55:00,104.429,0.954,18011.017,1675.424
2022-09-03T04:00:00,90.327,0.952,21730.82,1097.789
2022-09-03T04:05:00,98.992,0.871,13123.946,1831.399
2022-09-03T04:10:00,76.895,1.0,15838.102,1554.009
2022-09-03T04:15:00,57.643,0.955,3357.987,501.435
2022-09-03T04:20:00,46.983,1.004,1494.762,404.394
2022-09-03T04:25:00,58.4,0.949,2305.775,484.786
2022-09-03T04:30:00,52.869,1.006,383.314,527.134
2022-09-03T04:35:00,47.5,1.002,2872.78,631.536
2022-09-03T04:40:00,56.714,1.007,5842.028,607.911
2022-09-03T04:45:00,60.137,0.947,6102.937,963.206
2022-09-03T04:50:00,137.422,0.856,36740.386,2630.67
2022-09-03T04:55:00,102.02,0.886,21934.259,4306.377
2022-09-03T05:00:00,85.094,0.957,9405.558,1172.072
2022-09-03T05:05:00,72.308,0.888,15033.828,1411.19
