timestamp,value
2023-01-22T19:59:34Z,50.0
2023-01-22T20:00:34Z,50.0
2023-01-22T20:01:34Z,50.0
2023-01-22T20:02:34Z,50.0
2023-01-22T20:03:34Z,50.0
2023-01-22T20:04:34Z,50.0
2023-01-22T20:05:34Z,50.0
2023-01-22T20:06:34Z,50.0
2023-01-22T20:07:34Z,50.0
2023-01-22T20:08:34Z,50.0
2023-01-22T20:09:34Z,50.0
2023-01-22T20:10:34Z,50.0
2023-01-22T20:11:34Z,50.0
2023-01-22T20:12:34Z,50.0
2023-01-22T20:13:34Z,50.0
2023-01-22T20:14:34Z,50.0
2023-01-22T20:15:34Z,50.0
2023-01-22T20:16:34Z,50.0
2023-01-22T20:17:34Z,50.0
2023-01-22T20:18:34Z,50.0
2023-01-22T20:19:34Z,50.0
2023-01-22T20:20:34Z,50.0
2023-01-22T20:21:34Z,50.0
2023-01-22T20:22:34Z,50.0
2023-01-22T20:23:34Z,50.0
2023-01-22T20:24:34Z,50.0
2023-01-22T20:25:34Z,50.0
2023-01-22T20:26:34Z,50.0
2023-01-22T20:27:34Z,50.0
2023-01-22T20:28:34Z,50.0
2023-01-22T20:29:34Z,50.0
