timestamp,value
2023-11-29T06:51:04Z,98.1
2023-11-29T06:52:04Z,97.8
2023-11-29T06:53:04Z,97.5
2023-11-29T06:54:04Z,97.4
2023-11-29T06:55:04Z,97.3
2023-11-29T06:56:04Z,97.5
2023-11-29T06:57:04Z,97.5
2023-11-29T06:58:04Z,97.6
2023-11-29T06:59:04Z,97.4
2023-11-29T07:00:04Z,97.4
2023-11-29T07:01:04Z,97.2
2023-11-29T07:02:04Z,97.4
2023-11-29T07:03:04Z,97.5
2023-11-29T07:04:04Z,97.7
2023-11-29T07:05:04Z,97.7
2023-11-29T07:06:04Z,97.7
2023-11-29T07:07:04Z,97.5
2023-11-29T07:08:04Z,97.5
2023-11-29T07:09:04Z,97.4
2023-11-29T07:10:04Z,97.4
2023-11-29T07:11:04Z,97.5
2023-11-29T07:12:04Z,97.4
2023-11-29T07:13:04Z,97.3
2023-11-29T07:14:04Z,97.1
2023-11-29T07:15:04Z,97.0
2023-11-29T07:16:04Z,96.9
2023-11-29T07:17:04Z,96.8
2023-11-29T07:18:04Z,96.6
2023-11-29T07:19:04Z,96.3
2023-11-29T07:20:04Z,96.1
2023-11-29T07:21:04Z,50.0
2023-11-29T07:22:04Z,95.8
2023-11-29T07:23:04Z,50.0
2023-11-29T07:24:04Z,93.3
2023-11-29T07:25:04Z,91.9
2023-11-29T07:26:04Z,92.0
2023-11-29T07:27:04Z,50.0
2023-11-29T07:28:04Z,91.3
2023-11-29T07:29:04Z,91.3
2023-11-29T07:30:04Z,91.5
2023-11-29T07:31:04Z,91.1
2023-11-29T07:32:04Z,91.1
2023-11-29T07:33:04Z,91.2
2023-11-29T07:34:04Z,91.4
2023-11-29T07:35:04Z,91.4
2023-11-29T07:36:04Z,91.5
2023-11-29T07:37:04Z,91.9
2023-11-29T07:38:04Z,91.9
2023-11-29T07:39:04Z,92.0
2023-11-29T07:40:04Z,91.9
2023-11-29T07:41:04Z,92.0
2023-11-29T07:42:04Z,92.1
2023-11-29T07:43:04Z,91.9
2023-11-29T07:44:04Z,92.0
2023-11-29T07:45:04Z,91.7
2023-11-29T07:46:04Z,91.7
2023-11-29T07:47:04Z,91.8
2023-11-29T07:48:04Z,91.6
2023-11-29T07:49:04Z,91.7
2023-11-29T07:50:04Z,91.6
2023-11-29T07:51:04Z,50.0
2023-11-29T07:52:04Z,92.0
2023-11-29T07:53:04Z,93.3
2023-11-29T07:54:04Z,94.0
2023-11-29T07:55:04Z,94.4
2023-11-29T07:56:04Z,94.7
2023-11-29T07:57:04Z,94.9
2023-11-29T07:58:04Z,95.0
2023-11-29T07:59:04Z,95.1
2023-11-29T08:00:04Z,95.1
2023-11-29T08:01:04Z,95.1
2023-11-29T08:02:04Z,95.0
2023-11-29T08:03:04Z,95.0
2023-11-29T08:04:04Z,95.0
2023-11-29T08:05:04Z,95.1
2023-11-29T08:06:04Z,95.0
2023-11-29T08:07:04Z,95.0
2023-11-29T08:08:04Z,95.1
2023-11-29T08:09:04Z,95.0
2023-11-29T08:10:04Z,95.1
2023-11-29T08:11:04Z,95.2
2023-11-29T08:12:04Z,95.2
2023-11-29T08:13:04Z,95.1
2023-11-29T08:14:04Z,95.1
2023-11-29T08:15:04Z,95.1
2023-11-29T08:16:04Z,95.1
2023-11-29T08:17:04Z,95.1
2023-11-29T08:18:04Z,95.1
2023-11-29T08:19:04Z,95.1
2023-11-29T08:20:04Z,95.1
2023-11-29T08:21:04Z,50.0
2023-11-29T08:22:04Z,94.7
2023-11-29T08:23:04Z,94.1
2023-11-29T08:24:04Z,93.5
2023-11-29T08:25:04Z,93.2
2023-11-29T08:26:04Z,93.2
2023-11-29T08:27:04Z,93.0
2023-11-29T08:28:04Z,92.4
2023-11-29T08:29:04Z,92.2
2023-11-29T08:30:04Z,50.0
2023-11-29T08:31:04Z,91.9
2023-11-29T08:32:04Z,92.7
2023-11-29T08:33:04Z,50.0
2023-11-29T08:34:04Z,50.0
2023-11-29T08:35:04Z,90.5
2023-11-29T08:36:04Z,88.1
2023-11-29T08:37:04Z,88.6
2023-11-29T08:38:04Z,89.5
2023-11-29T08:39:04Z,89.5
2023-11-29T08:40:04Z,90.0
2023-11-29T08:41:04Z,89.5
2023-11-29T08:42:04Z,89.4
2023-11-29T08:43:04Z,50.0
2023-11-29T08:44:04Z,90.0
2023-11-29T08:45:04Z,50.0
2023-11-29T08:46:04Z,90.8
2023-11-29T08:47:04Z,50.0
2023-11-29T08:48:04Z,91.2
2023-11-29T08:49:04Z,92.2
2023-11-29T08:50:04Z,92.9
2023-11-29T08:51:04Z,92.7
2023-11-29T08:52:04Z,50.0
2023-11-29T08:53:04Z,92.8
2023-11-29T08:54:04Z,93.2
2023-11-29T08:55:04Z,93.1
2023-11-29T08:56:04Z,50.0
2023-11-29T08:57:04Z,92.8
2023-11-29T08:58:04Z,50.0
2023-11-29T08:59:04Z,50.0
2023-11-29T09:00:04Z,93.1
2023-11-29T09:01:04Z,93.0
2023-11-29T09:02:04Z,92.0
2023-11-29T09:03:04Z,91.6
2023-11-29T09:04:04Z,50.0
2023-11-29T09:05:04Z,90.6
2023-11-29T09:06:04Z,90.0
2023-11-29T09:07:04Z,89.4
2023-11-29T09:08:04Z,50.0
2023-11-29T09:09:04Z,90.0
2023-11-29T09:10:04Z,90.0
2023-11-29T09:11:04Z,90.4
2023-11-29T09:12:04Z,90.6
2023-11-29T09:13:04Z,90.5
2023-11-29T09:14:04Z,90.5
2023-11-29T09:15:04Z,90.4
2023-11-29T09:16:04Z,89.7
2023-11-29T09:17:04Z,89.7
2023-11-29T09:18:04Z,89.6
2023-11-29T09:19:04Z,89.3
2023-11-29T09:20:04Z,89.5
2023-11-29T09:21:04Z,89.2
2023-11-29T09:22:04Z,89.0
2023-11-29T09:23:04Z,89.0
2023-11-29T09:24:04Z,88.9
2023-11-29T09:25:04Z,89.0
2023-11-29T09:26:04Z,50.0
2023-11-29T09:27:04Z,88.5
2023-11-29T09:28:04Z,90.2
2023-11-29T09:29:04Z,90.6
2023-11-29T09:30:04Z,90.8
2023-11-29T09:31:04Z,91.4
2023-11-29T09:32:04Z,91.4
2023-11-29T09:33:04Z,91.0
2023-11-29T09:34:04Z,91.0
2023-11-29T09:35:04Z,50.0
2023-11-29T09:36:04Z,91.6
2023-11-29T09:37:04Z,93.0
2023-11-29T09:38:04Z,93.6
2023-11-29T09:39:04Z,93.8
2023-11-29T09:40:04Z,94.4
2023-11-29T09:41:04Z,94.7
2023-11-29T09:42:04Z,50.0
2023-11-29T09:43:04Z,94.2
2023-11-29T09:44:04Z,50.0
2023-11-29T09:45:04Z,50.0
2023-11-29T09:46:04Z,90.4
2023-11-29T09:47:04Z,50.0
2023-11-29T09:48:04Z,88.7
2023-11-29T09:49:04Z,90.7
2023-11-29T09:50:04Z,90.6
2023-11-29T09:51:04Z,90.5
2023-11-29T09:52:04Z,91.2
2023-11-29T09:53:04Z,91.8
2023-11-29T09:54:04Z,92.4
2023-11-29T09:55:04Z,92.6
2023-11-29T09:56:04Z,93.0
2023-11-29T09:57:04Z,93.1
2023-11-29T09:58:04Z,93.1
2023-11-29T09:59:04Z,93.3
2023-11-29T10:00:04Z,93.0
2023-11-29T10:01:04Z,93.1
2023-11-29T10:02:04Z,93.7
2023-11-29T10:03:04Z,93.5
2023-11-29T10:04:04Z,93.6
2023-11-29T10:05:04Z,93.9
2023-11-29T10:06:04Z,93.8
2023-11-29T10:07:04Z,93.6
2023-11-29T10:08:04Z,50.0
2023-11-29T10:09:04Z,93.8
2023-11-29T10:10:04Z,93.6
2023-11-29T10:11:04Z,93.6
2023-11-29T10:12:04Z,94.2
2023-11-29T10:13:04Z,94.0
2023-11-29T10:14:04Z,94.4
2023-11-29T10:15:04Z,50.0
2023-11-29T10:16:04Z,94.4
2023-11-29T10:17:04Z,94.7
2023-11-29T10:18:04Z,94.7
2023-11-29T10:19:04Z,94.8
2023-11-29T10:20:04Z,94.4
2023-11-29T10:21:04Z,94.4
2023-11-29T10:22:04Z,94.0
2023-11-29T10:23:04Z,93.8
2023-11-29T10:24:04Z,93.7
2023-11-29T10:25:04Z,93.9
2023-11-29T10:26:04Z,93.9
2023-11-29T10:27:04Z,93.9
2023-11-29T10:28:04Z,93.5
2023-11-29T10:29:04Z,93.2
2023-11-29T10:30:04Z,92.7
2023-11-29T10:31:04Z,92.6
2023-11-29T10:32:04Z,50.0
2023-11-29T10:33:04Z,92.2
2023-11-29T10:34:04Z,91.4
2023-11-29T10:35:04Z,90.8
2023-11-29T10:36:04Z,90.7
2023-11-29T10:37:04Z,90.5
2023-11-29T10:38:04Z,90.6
2023-11-29T10:39:04Z,90.7
2023-11-29T10:40:04Z,90.8
2023-11-29T10:41:04Z,90.9
2023-11-29T10:42:04Z,91.0
2023-11-29T10:43:04Z,91.0
2023-11-29T10:44:04Z,91.0
2023-11-29T10:45:04Z,90.8
2023-11-29T10:46:04Z,90.8
2023-11-29T10:47:04Z,90.5
2023-11-29T10:48:04Z,90.4
2023-11-29T10:49:04Z,50.0
2023-11-29T10:50:04Z,91.3
2023-11-29T10:51:04Z,92.7
2023-11-29T10:52:04Z,93.6
2023-11-29T10:53:04Z,94.2
2023-11-29T10:54:04Z,94.6
2023-11-29T10:55:04Z,94.9
2023-11-29T10:56:04Z,95.0
2023-11-29T10:57:04Z,95.1
2023-11-29T10:58:04Z,95.3
2023-11-29T10:59:04Z,50.0
2023-11-29T11:00:04Z,95.0
2023-11-29T11:01:04Z,95.1
2023-11-29T11:02:04Z,95.5
2023-11-29T11:03:04Z,95.6
2023-11-29T11:04:04Z,94.8
2023-11-29T11:05:04Z,94.3
2023-11-29T11:06:04Z,93.8
2023-11-29T11:07:04Z,92.7
2023-11-29T11:08:04Z,50.0
2023-11-29T11:09:04Z,92.3
2023-11-29T11:10:04Z,93.8
2023-11-29T11:11:04Z,94.3
2023-11-29T11:12:04Z,95.2
2023-11-29T11:13:04Z,96.0
2023-11-29T11:14:04Z,96.2
2023-11-29T11:15:04Z,96.6
2023-11-29T11:16:04Z,97.4
2023-11-29T11:17:04Z,50.0
2023-11-29T11:18:04Z,95.6
2023-11-29T11:19:04Z,94.9
2023-11-29T11:20:04Z,94.2
2023-11-29T11:21:04Z,94.0
2023-11-29T11:22:04Z,93.3
2023-11-29T11:23:04Z,93.3
2023-11-29T11:24:04Z,93.4
2023-11-29T11:25:04Z,93.7
2023-11-29T11:26:04Z,93.4
2023-11-29T11:27:04Z,93.4
2023-11-29T11:28:04Z,93.3
2023-11-29T11:29:04Z,93.2
2023-11-29T11:30:04Z,93.4
2023-11-29T11:31:04Z,93.7
2023-11-29T11:32:04Z,93.8
2023-11-29T11:33:04Z,93.8
2023-11-29T11:34:04Z,93.9
2023-11-29T11:35:04Z,93.9
2023-11-29T11:36:04Z,93.9
2023-11-29T11:37:04Z,94.0
2023-11-29T11:38:04Z,94.1
2023-11-29T11:39:04Z,50.0
2023-11-29T11:40:04Z,94.1
2023-11-29T11:41:04Z,50.0
2023-11-29T11:42:04Z,95.2
2023-11-29T11:43:04Z,96.1
2023-11-29T11:44:04Z,96.6
2023-11-29T11:45:04Z,97.0
2023-11-29T11:46:04Z,97.1
2023-11-29T11:47:04Z,97.1
2023-11-29T11:48:04Z,97.2
2023-11-29T11:49:04Z,97.3
2023-11-29T11:50:04Z,97.3
2023-11-29T11:51:04Z,97.3
2023-11-29T11:52:04Z,97.3
2023-11-29T11:53:04Z,50.0
2023-11-29T11:54:04Z,96.3
2023-11-29T11:55:04Z,50.0
2023-11-29T11:56:04Z,96.8
2023-11-29T11:57:04Z,97.4
2023-11-29T11:58:04Z,97.9
2023-11-29T11:59:04Z,98.3
2023-11-29T12:00:04Z,98.7
2023-11-29T12:01:04Z,98.8
2023-11-29T12:02:04Z,98.7
2023-11-29T12:03:04Z,98.8
2023-11-29T12:04:04Z,98.7
2023-11-29T12:05:04Z,98.7
2023-11-29T12:06:04Z,98.8
2023-11-29T12:07:04Z,98.8
2023-11-29T12:08:04Z,98.7
2023-11-29T12:09:04Z,98.5
2023-11-29T12:10:04Z,98.4
2023-11-29T12:11:04Z,98.3
2023-11-29T12:12:04Z,98.2
