timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-04T00:00:00,60.479,0.989,1925.885,644.558
2023-04-04T00:05:00,55.854,1.004,2334.7,675.075
2023-04-04T00:10:00,45.426,0.996,779.575,441.338
2023-04-04T00:15:00,49.111,1.003,1434.753,441.212
2023-04-04T00:20:00,45.535,1.004,814.852,409.03
2023-04-04T00:25:00,62.695,0.992,2397.972,545.78
2023-04-04T00:30:00,61.903,0.994,3263.396,1247.386
2023-04-04T00:35:00,102.209,0.874,9126.819,2230.953
2023-04-04T00:40:00,92.976,0.952,2624.845,2273.83
2023-04-04T00:45:00,82.04,0.954,5980.529,1283.791
2023-04-04T00:50:00,93.958,1.004,13437.767,1430.144
2023-04-04T00:55:00,64.086,0.995,9153.702,895.833
2023-04-04T01:00:00,50.251,1.005,2194.872,488.265
2023-04-04T01:05:00,37.703,1.004,420.606,269.106
2023-04-04T01:10:00,37.218,1.004,342.26,241.988
2023-04-04T01:15:00,35.468,1.004,986.066,227.986
2023-04-04T01:20:00,36.658,1.005,554.099,235.744
2023-04-04T01:25:00,32.827,1.002,668.476,211.313
2023-04-04T01:30:00,37.894,1.0,2665.617,323.308
2023-04-04T01:35:00,47.519,0.989,3553.052,360.538
2023-04-04T01:40:00,51.152,1.003,2878.671,598.195
2023-04-04T01:45:00,42.186,1.0,518.483,413.408
2023-04-04T01:50:00,78.425,0.939,5922.988,961.26
2023-04-04T01:55:00,99.591,1.006,4727.147,2367.796
2023-04-04T02:00:00,77.1,1.003,2625.774,1282.568
2023-04-04T02:05:00,86.824,0.935,6661.481,1180.033
2023-04-04T02:10:00,111.665,0.996,13153.901,2570.268
2023-04-04T02:15:00,85.723,0.904,8929.105,1314.526
2023-04-04T02:20:00,75.556,1.004,4110.934,951.158
2023-04-04T02:25:00,57.975,1.006,1910.908,585.667
2023-04-04T02:30:00,44.16,1.003,523.154,557.021
2023-04-04T02:35:00,67.501,0.996,4546.413,837.429
2023-04-04T02:40:00,46.467,1.005,1543.672,501.214
2023-04-04T02:45:00,65.357,0.934,3885.565,977.132
2023-04-04T02:50:00,42.334,1.003,493.357,512.887
2023-04-04T02:55:00,91.067,0.895,11566.192,1310.993
2023-04-04T03:00:00,91.832,1.004,10024.938,1347.67
2023-04-04T03:05:00,64.273,1.004,2213.601,1091.349
2023-04-04T03:10:00,64.083,1.002,5574.381,899.073
2023-04-04T03:15:00,80.425,1.006,7631.556,1286.904
2023-04-04T03:20:00,96.018,0.95,4630.975,2307.005
2023-04-04T03:25:00,97.385,0.977,5558.934,1666.137
2023-04-04T03:30:00,68.061,0.818,3650.883,910.784
2023-04-04T03:35:00,137.59,0.92,11508.22,4144.799
2023-04-04T03:40:00,110.649,1.003,6385.6,2031.393
2023-04-04T03:45:00,104.868,1.002,9922.624,2008.823
2023-04-04T03:50:00,111.963,1.006,12631.551,2185.751
2023-04-04T03:55:00,75.793,0.939,5012.661,1581.906
2023-04-04T04:00:00,119.406,0.933,12162.083,3086.116
2023-04-04T04:05:00,129.875,0.977,9295.525,3005.294
2023-04-04T04:10:00,122.572,0.966,15369.979,2697.935
2023-04-04T04:15:00,100.94,1.002,13941.592,1893.63
2023-04-04T04:20:00,67.394,1.004,7144.843,1137.946
2023-04-04T04:25:00,55.075,0.941,1194.908,496.906
2023-04-04T04:30:00,65.595,0.999,3824.723,552.59
2023-04-04T04:35:00,46.169,0.974,594.378,414.276
