timestamp,value
2022-10-21T06:58:04Z,98.0
2022-10-21T06:59:04Z,97.6
2022-10-21T07:00:04Z,96.4
2022-10-21T07:01:04Z,95.4
2022-10-21T07:02:04Z,94.7
2022-10-21T07:03:04Z,94.1
2022-10-21T07:04:04Z,93.9
2022-10-21T07:05:04Z,50.0
2022-10-21T07:06:04Z,93.9
2022-10-21T07:07:04Z,94.1
2022-10-21T07:08:04Z,93.7
2022-10-21T07:09:04Z,50.0
2022-10-21T07:10:04Z,93.6
2022-10-21T07:11:04Z,95.2
2022-10-21T07:12:04Z,96.0
2022-10-21T07:13:04Z,96.6
2022-10-21T07:14:04Z,96.9
2022-10-21T07:15:04Z,96.8
2022-10-21T07:16:04Z,96.7
2022-10-21T07:17:04Z,96.6
2022-10-21T07:18:04Z,96.6
2022-10-21T07:19:04Z,96.5
2022-10-21T07:20:04Z,96.4
2022-10-21T07:21:04Z,96.3
2022-10-21T07:22:04Z,96.2
2022-10-21T07:23:04Z,96.3
2022-10-21T07:24:04Z,96.1
2022-10-21T07:25:04Z,96.0
2022-10-21T07:26:04Z,95.8
2022-10-21T07:27:04Z,95.7
2022-10-21T07:28:04Z,95.3
2022-10-21T07:29:04Z,95.2
2022-10-21T07:30:04Z,95.0
2022-10-21T07:31:04Z,95.1
2022-10-21T07:32:04Z,95.2
2022-10-21T07:33:04Z,50.0
2022-10-21T07:34:04Z,95.2
2022-10-21T07:35:04Z,95.1
2022-10-21T07:36:04Z,94.9
2022-10-21T07:37:04Z,94.7
2022-10-21T07:38:04Z,50.0
2022-10-21T07:39:04Z,94.3
2022-10-21T07:40:04Z,94.2
2022-10-21T07:41:04Z,94.1
2022-10-21T07:42:04Z,94.4
2022-10-21T07:43:04Z,94.6
2022-10-21T07:44:04Z,94.8
2022-10-21T07:45:04Z,94.7
2022-10-21T07:46:04Z,94.8
2022-10-21T07:47:04Z,94.7
2022-10-21T07:48:04Z,50.0
2022-10-21T07:49:04Z,94.8
2022-10-21T07:50:04Z,95.0
2022-10-21T07:51:04Z,95.1
2022-10-21T07:52:04Z,95.2
2022-10-21T07:53:04Z,95.2
2022-10-21T07:54:04Z,95.1
2022-10-21T07:55:04Z,95.1
2022-10-21T07:56:04Z,95.0
2022-10-21T07:57:04Z,95.1
2022-10-21T07:58:04Z,95.1
2022-10-21T07:59:04Z,94.9
2022-10-21T08:00:04Z,95.1
2022-10-21T08:01:04Z,95.0
2022-10-21T08:02:04Z,95.0
2022-10-21T08:03:04Z,95.1
2022-10-21T08:04:04Z,95.1
2022-10-21T08:05:04Z,95.2
2022-10-21T08:06:04Z,95.2
2022-10-21T08:07:04Z,95.2
2022-10-21T08:08:04Z,95.4
2022-10-21T08:09:04Z,95.4
2022-10-21T08:10:04Z,95.3
2022-10-21T08:11:04Z,95.2
2022-10-21T08:12:04Z,95.2
2022-10-21T08:13:04Z,50.0
2022-10-21T08:14:04Z,95.1
2022-10-21T08:15:04Z,95.2
2022-10-21T08:16:04Z,95.1
2022-10-21T08:17:04Z,95.0
2022-10-21T08:18:04Z,95.0
2022-10-21T08:19:04Z,95.0
2022-10-21T08:20:04Z,94.9
2022-10-21T08:21:04Z,94.9
2022-10-21T08:22:04Z,94.9
2022-10-21T08:23:04Z,94.9
2022-10-21T08:24:04Z,94.9
2022-10-21T08:25:04Z,94.9
2022-10-21T08:26:04Z,94.9
2022-10-21T08:27:04Z,94.9
2022-10-21T08:28:04Z,95.0
2022-10-21T08:29:04Z,95.0
2022-10-21T08:30:04Z,95.0
2022-10-21T08:31:04Z,95.0
2022-10-21T08:32:04Z,95.0
2022-10-21T08:33:04Z,95.1
2022-10-21T08:34:04Z,95.1
2022-10-21T08:35:04Z,95.1
2022-10-21T08:36:04Z,95.1
2022-10-21T08:37:04Z,95.1
2022-10-21T08:38:04Z,95.2
2022-10-21T08:39:04Z,95.2
2022-10-21T08:40:04Z,95.2
2022-10-21T08:41:04Z,95.2
2022-10-21T08:42:04Z,95.3
2022-10-21T08:43:04Z,95.3
2022-10-21T08:44:04Z,95.3
2022-10-21T08:45:04Z,95.3
2022-10-21T08:46:04Z,95.3
2022-10-21T08:47:04Z,95.3
2022-10-21T08:48:04Z,95.3
2022-10-21T08:49:04Z,95.3
2022-10-21T08:50:04Z,50.0
2022-10-21T08:51:04Z,50.0
2022-10-21T08:52:04Z,95.2
2022-10-21T08:53:04Z,94.8
2022-10-21T08:54:04Z,94.5
2022-10-21T08:55:04Z,94.3
2022-10-21T08:56:04Z,93.9
2022-10-21T08:57:04Z,93.8
2022-10-21T08:58:04Z,93.7
2022-10-21T08:59:04Z,93.6
2022-10-21T09:00:04Z,93.5
2022-10-21T09:01:04Z,93.4
2022-10-21T09:02:04Z,93.4
2022-10-21T09:03:04Z,93.4
2022-10-21T09:04:04Z,93.4
2022-10-21T09:05:04Z,93.4
