timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-14T00:05:00,56.99,0.73,1847.829,404.016
2022-09-14T00:10:00,57.474,0.905,615.472,401.128
2022-09-14T00:15:00,86.561,0.832,4642.66,955.493
2022-09-14T00:20:00,47.196,0.986,790.322,310.214
2022-09-14T00:25:00,49.625,0.997,380.614,448.84
2022-09-14T00:30:00,45.458,1.006,147.059,320.169
2022-09-14T00:35:00,53.503,1.004,632.662,432.705
2022-09-14T00:40:00,48.462,1.001,304.157,420.424
2022-09-14T00:45:00,53.547,1.008,1019.732,371.782
2022-09-14T00:50:00,65.671,0.983,2342.769,688.492
2022-09-14T00:55:00,76.125,0.903,6694.777,903.499
2022-09-14T01:00:00,95.352,0.94,4545.129,2664.6
2022-09-14T01:05:00,84.308,0.968,1646.408,1421.482
2022-09-14T01:10:00,102.195,0.97,9663.342,1960.767
2022-09-14T01:15:00,94.47,1.004,6092.374,2416.322
2022-09-14T01:20:00,82.884,0.936,5190.296,1397.4
2022-09-14T01:25:00,64.078,1.002,5808.584,691.391
2022-09-14T01:30:00,44.127,0.983,562.067,335.393
2022-09-14T01:35:00,42.817,0.961,292.114,332.977
2022-09-14T01:40:00,48.323,1.003,2197.448,403.228
2022-09-14T01:45:00,53.893,1.005,770.573,629.618
2022-09-14T01:50:00,55.049,1.003,1080.069,541.662
2022-09-14T01:55:00,48.43,1.005,368.766,420.146
2022-09-14T02:00:00,62.134,0.966,1458.755,656.185
2022-09-14T02:05:00,66.47,0.915,6641.528,616.121
2022-09-14T02:10:00,95.175,0.884,13877.167,895.465
2022-09-14T02:15:00,90.403,0.975,6986.118,1051.647
2022-09-14T02:20:00,96.013,0.99,2423.522,1305.604
2022-09-14T02:25:00,107.964,0.982,8673.755,1696.076
2022-09-14T02:30:00,101.151,0.915,13797.999,1822.372
2022-09-14T02:35:00,85.054,0.909,11742.418,1294.516
2022-09-14T02:40:00,113.553,0.965,14833.075,2129.43
2022-09-14T02:45:00,104.26,0.926,5370.38,2762.091
2022-09-14T02:50:00,96.291,0.928,6331.665,1459.587
2022-09-14T02:55:00,104.029,0.94,9872.706,1464.445
2022-09-14T03:00:00,105.939,0.878,4030.06,1582.39
2022-09-14T03:05:00,66.888,1.005,11425.575,800.117
2022-09-14T03:10:00,67.025,1.005,1298.157,825.157
2022-09-14T03:15:00,60.402,1.003,5364.002,810.114
2022-09-14T03:20:00,60.395,1.005,553.583,524.489
2022-09-14T03:25:00,65.65,0.988,5606.802,1001.382
2022-09-14T03:30:00,54.329,0.995,711.677,402.452
2022-09-14T03:35:00,62.343,1.007,3906.76,837.565
2022-09-14T03:40:00,57.961,0.997,267.842,529.0
2022-09-14T03:45:00,65.146,1.004,477.471,700.01
2022-09-14T03:50:00,64.869,1.005,347.35,611.235
2022-09-14T03:55:00,64.417,1.002,522.583,648.907
2022-09-14T04:00:00,70.524,0.974,1784.061,591.071
2022-09-14T04:05:00,162.382,0.775,13060.721,2844.531
2022-09-14T04:10:00,136.078,0.775,7146.244,2478.726
2022-09-14T04:15:00,112.813,0.946,8679.969,2097.617
2022-09-14T04:20:00,102.736,0.982,2401.048,1684.418
2022-09-14T04:25:00,109.076,0.938,7030.575,1102.079
2022-09-14T04:30:00,69.221,1.006,10033.243,663.032
2022-09-14T04:35:00,91.507,0.955,12714.553,1294.681
2022-09-14T04:40:00,98.75,0.758,3319.689,1702.962
