timestamp,rmssd,coverage,low_frequency,high_frequency
2022-10-17T00:30:00,43.398,0.854,1687.327,338.338
2022-10-17T00:35:00,45.314,0.879,2935.01,257.577
2022-10-17T00:40:00,42.198,0.916,466.486,295.584
2022-10-17T00:45:00,44.295,1.003,3797.383,504.355
2022-10-17T00:50:00,31.758,0.995,372.515,231.559
2022-10-17T00:55:00,31.408,1.004,730.615,241.259
2022-10-17T01:00:00,35.45,1.004,1506.767,328.634
2022-10-17T01:05:00,40.474,1.004,3100.228,457.794
2022-10-17T01:10:00,42.135,0.995,2012.81,449.739
2022-10-17T01:15:00,45.929,1.005,2640.346,594.274
2022-10-17T01:20:00,40.564,0.959,2970.438,423.211
2022-10-17T01:25:00,48.437,1.001,5082.04,619.705
2022-10-17T01:30:00,50.141,1.0,2525.835,757.084
2022-10-17T01:35:00,76.193,0.952,2246.434,1068.865
2022-10-17T01:40:00,71.657,1.004,6879.133,784.607
2022-10-17T01:45:00,54.385,0.981,3877.587,697.54
2022-10-17T01:50:00,42.55,0.961,659.737,498.186
2022-10-17T01:55:00,34.81,1.004,251.33,343.252
2022-10-17T02:00:00,34.356,0.998,365.601,278.464
2022-10-17T02:05:00,32.655,1.003,258.64,286.595
2022-10-17T02:10:00,38.34,0.94,749.136,343.525
2022-10-17T02:15:00,41.917,1.004,2776.975,440.338
2022-10-17T02:20:00,35.905,1.002,426.158,326.225
2022-10-17T02:25:00,35.626,0.998,1060.937,307.905
2022-10-17T02:30:00,58.989,0.966,11611.743,1109.437
2022-10-17T02:35:00,60.258,0.975,1372.918,711.966
2022-10-17T02:40:00,51.343,1.006,1047.093,605.655
2022-10-17T02:45:00,62.352,0.924,2003.646,926.303
2022-10-17T02:50:00,83.956,1.004,10005.172,1608.738
2022-10-17T02:55:00,81.61,1.003,8086.828,1529.893
2022-10-17T03:00:00,93.07,0.935,15853.655,1818.15
2022-10-17T03:05:00,76.156,0.976,12708.263,1169.515
2022-10-17T03:10:00,76.574,0.998,5966.8,1520.965
2022-10-17T03:15:00,86.19,0.865,5746.074,1563.012
2022-10-17T03:20:00,74.243,1.006,2231.775,1166.791
2022-10-17T03:25:00,69.807,1.004,3237.939,1113.699
2022-10-17T03:30:00,69.087,0.998,1031.806,1103.461
2022-10-17T03:35:00,72.058,1.003,1290.872,1161.365
2022-10-17T03:40:00,66.145,0.944,954.508,867.5
2022-10-17T03:45:00,56.794,0.985,1333.78,739.109
2022-10-17T03:50:00,63.652,1.005,1393.892,808.999
2022-10-17T03:55:00,58.933,0.982,1046.779,971.811
2022-10-17T04:00:00,69.132,0.924,7495.139,1442.739
2022-10-17T04:05:00,58.624,0.988,5279.433,747.912
2022-10-17T04:10:00,65.455,0.948,14271.758,1532.364
2022-10-17T04:15:00,49.957,0.932,6999.735,571.223
2022-10-17T04:20:00,61.167,0.876,1606.161,517.141
2022-10-17T04:25:00,77.831,0.968,10194.072,830.102
2022-10-17T04:30:00,70.287,0.981,6713.162,660.81
2022-10-17T04:35:00,57.223,1.003,5291.314,649.213
2022-10-17T04:40:00,47.824,0.963,493.695,485.866
2022-10-17T04:45:00,43.43,1.003,465.373,373.672
2022-10-17T04:50:00,41.625,0.997,1128.971,334.028
2022-10-17T04:55:00,42.652,1.004,469.308,368.422
2022-10-17T05:00:00,39.612,0.99,1039.305,305.484
2022-10-17T05:05:00,39.412,1.002,443.536,297.535
2022-10-17T05:10:00,40.351,0.99,634.299,455.5
2022-10-17T05:15:00,79.334,0.951,6260.813,843.037
2022-10-17T05:20:00,62.252,0.996,6325.374,827.628
2022-10-17T05:25:00,40.216,1.003,906.438,341.182
2022-10-17T05:30:00,59.829,0.936,7939.955,1454.296
2022-10-17T05:35:00,66.58,1.006,7256.165,848.775
2022-10-17T05:40:00,67.694,1.004,10987.33,939.91
2022-10-17T05:45:00,73.763,0.973,4403.302,942.788
2022-10-17T05:50:00,65.758,0.881,7239.791,990.91
2022-10-17T05:55:00,57.311,0.997,5571.564,565.739
2022-10-17T06:00:00,76.748,0.936,10821.604,1025.443
2022-10-17T06:05:00,84.471,0.919,7909.473,1130.381
2022-10-17T06:10:00,80.123,0.987,24258.64,1640.112
