timestamp,value
2023-02-08T07:45:04Z,96.3
2023-02-08T07:46:04Z,95.7
2023-02-08T07:47:04Z,95.1
2023-02-08T07:48:04Z,94.7
2023-02-08T07:49:04Z,94.4
2023-02-08T07:50:04Z,94.4
2023-02-08T07:51:04Z,94.6
2023-02-08T07:52:04Z,94.4
2023-02-08T07:53:04Z,94.4
2023-02-08T07:54:04Z,94.4
2023-02-08T07:55:04Z,94.5
2023-02-08T07:56:04Z,94.5
2023-02-08T07:57:04Z,94.6
2023-02-08T07:58:04Z,94.6
2023-02-08T07:59:04Z,94.5
2023-02-08T08:00:04Z,94.6
2023-02-08T08:01:04Z,94.4
2023-02-08T08:02:04Z,94.3
2023-02-08T08:03:04Z,94.1
2023-02-08T08:04:04Z,93.9
2023-02-08T08:05:04Z,93.9
2023-02-08T08:06:04Z,93.8
2023-02-08T08:07:04Z,93.9
2023-02-08T08:08:04Z,93.8
2023-02-08T08:09:04Z,93.8
2023-02-08T08:10:04Z,93.9
2023-02-08T08:11:04Z,93.9
2023-02-08T08:12:04Z,94.0
2023-02-08T08:13:04Z,94.0
2023-02-08T08:14:04Z,94.0
2023-02-08T08:15:04Z,94.0
2023-02-08T08:16:04Z,94.2
2023-02-08T08:17:04Z,94.2
2023-02-08T08:18:04Z,94.2
2023-02-08T08:19:04Z,94.0
2023-02-08T08:20:04Z,94.0
2023-02-08T08:21:04Z,50.0
2023-02-08T08:22:04Z,50.0
2023-02-08T08:23:04Z,94.1
2023-02-08T08:24:04Z,94.3
2023-02-08T08:25:04Z,94.2
2023-02-08T08:26:04Z,94.3
2023-02-08T08:27:04Z,94.4
2023-02-08T08:28:04Z,94.4
2023-02-08T08:29:04Z,94.6
2023-02-08T08:30:04Z,94.7
2023-02-08T08:31:04Z,94.8
2023-02-08T08:32:04Z,95.0
2023-02-08T08:33:04Z,95.1
2023-02-08T08:34:04Z,95.1
2023-02-08T08:35:04Z,95.1
2023-02-08T08:36:04Z,96.4
2023-02-08T08:37:04Z,96.6
2023-02-08T08:38:04Z,96.9
2023-02-08T08:39:04Z,97.4
2023-02-08T08:40:04Z,97.5
2023-02-08T08:41:04Z,97.8
2023-02-08T08:42:04Z,50.0
2023-02-08T08:43:04Z,97.7
2023-02-08T08:44:04Z,97.4
2023-02-08T08:45:04Z,97.1
2023-02-08T08:46:04Z,96.8
2023-02-08T08:47:04Z,96.6
2023-02-08T08:48:04Z,96.4
2023-02-08T08:49:04Z,96.2
2023-02-08T08:50:04Z,96.0
2023-02-08T08:51:04Z,95.9
2023-02-08T08:52:04Z,95.9
2023-02-08T08:53:04Z,95.8
2023-02-08T08:54:04Z,95.9
2023-02-08T08:55:04Z,95.8
2023-02-08T08:56:04Z,95.8
2023-02-08T08:57:04Z,95.7
2023-02-08T08:58:04Z,95.7
2023-02-08T08:59:04Z,95.8
2023-02-08T09:00:04Z,95.7
2023-02-08T09:01:04Z,95.7
2023-02-08T09:02:04Z,95.7
