timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-12T00:15:00,54.447,0.855,2016.417,570.287
2024-04-12T00:20:00,48.393,0.981,1850.13,348.594
2024-04-12T00:25:00,49.469,0.984,1337.804,593.285
2024-04-12T00:30:00,41.379,0.98,392.374,395.266
2024-04-12T00:35:00,61.967,0.924,2044.83,699.367
2024-04-12T00:40:00,37.5,1.003,176.753,399.481
2024-04-12T00:45:00,57.714,0.996,3550.546,1125.855
2024-04-12T00:50:00,46.556,1.005,1138.523,471.517
2024-04-12T00:55:00,59.533,0.971,5870.248,775.46
2024-04-12T01:00:00,51.885,0.907,5183.53,614.841
2024-04-12T01:05:00,63.238,0.96,10202.991,1095.41
2024-04-12T01:10:00,59.378,0.91,7699.322,951.522
2024-04-12T01:15:00,65.822,1.004,4865.682,1167.819
2024-04-12T01:20:00,74.548,0.958,9506.88,1565.841
2024-04-12T01:25:00,82.534,1.006,6913.951,1170.204
2024-04-12T01:30:00,62.52,1.001,5457.456,1541.941
2024-04-12T01:35:00,42.252,1.004,4487.187,728.091
2024-04-12T01:40:00,36.824,0.991,1035.388,277.176
2024-04-12T01:45:00,33.897,1.007,518.323,331.755
2024-04-12T01:50:00,35.238,1.003,1035.772,392.487
2024-04-12T01:55:00,35.919,1.004,224.159,320.365
2024-04-12T02:00:00,38.165,1.004,307.468,396.828
2024-04-12T02:05:00,38.209,0.983,386.004,350.836
2024-04-12T02:10:00,40.822,1.004,808.755,395.259
2024-04-12T02:15:00,38.376,0.984,394.264,288.62
2024-04-12T02:20:00,41.504,0.997,758.786,430.263
2024-04-12T02:25:00,45.803,1.004,569.478,500.057
2024-04-12T02:30:00,49.357,0.999,520.628,556.062
2024-04-12T02:35:00,47.588,0.925,7129.848,493.191
2024-04-12T02:40:00,79.514,0.974,2350.012,1216.984
2024-04-12T02:45:00,92.909,0.962,5494.324,1440.309
2024-04-12T02:50:00,101.102,0.929,11410.594,2500.949
2024-04-12T02:55:00,94.723,0.997,3030.52,2073.118
2024-04-12T03:00:00,106.111,0.957,1700.599,2261.101
2024-04-12T03:05:00,93.94,0.891,6313.705,1537.621
2024-04-12T03:10:00,96.106,0.918,3251.068,2053.04
2024-04-12T03:15:00,56.21,1.003,7987.669,635.029
2024-04-12T03:20:00,46.131,0.995,1061.093,473.755
2024-04-12T03:25:00,47.638,1.001,378.081,544.802
2024-04-12T03:30:00,47.503,0.996,606.732,505.254
2024-04-12T03:35:00,44.985,0.994,1533.239,430.214
2024-04-12T03:40:00,53.171,0.913,1143.505,483.324
2024-04-12T03:45:00,94.391,0.915,11966.608,2577.918
2024-04-12T03:50:00,66.478,0.997,6944.452,1582.466
2024-04-12T03:55:00,80.027,1.005,6692.28,1743.84
2024-04-12T04:00:00,103.144,0.837,7789.404,2006.389
2024-04-12T04:05:00,79.582,0.981,15211.271,1339.426
2024-04-12T04:10:00,86.804,0.931,18493.479,1282.581
2024-04-12T04:15:00,104.461,0.985,17245.371,2332.169
2024-04-12T04:20:00,89.341,0.94,14406.986,2095.35
2024-04-12T04:25:00,94.864,0.92,7789.341,1728.925
2024-04-12T04:30:00,96.294,0.963,6211.3,1762.879
2024-04-12T04:35:00,85.624,0.999,21986.366,1788.755
2024-04-12T04:40:00,82.088,0.968,5428.07,1499.592
2024-04-12T04:45:00,73.44,0.953,7998.081,2252.275
2024-04-12T04:50:00,66.851,0.856,14318.423,1259.63
2024-04-12T04:55:00,94.18,0.918,12124.592,2257.577
2024-04-12T05:00:00,110.509,0.82,9824.191,3147.038
2024-04-12T05:05:00,95.396,0.943,14468.764,2203.705
