timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-25T00:45:00,62.735,0.912,4735.07,721.988
2022-06-25T00:50:00,55.802,1.004,306.201,492.754
2022-06-25T01:00:00,75.348,0.932,3881.826,974.863
2022-06-25T01:05:00,73.235,0.972,1578.385,828.761
2022-06-25T01:10:00,69.98,1.004,5766.218,1368.053
2022-06-25T01:15:00,65.009,1.005,1366.351,588.315
2022-06-25T01:20:00,66.566,0.995,4550.995,864.32
2022-06-25T01:25:00,76.829,1.005,5714.919,1298.862
2022-06-25T01:30:00,58.218,1.006,2700.132,839.344
2022-06-25T01:35:00,68.552,1.004,907.587,1106.305
2022-06-25T01:40:00,77.913,0.965,4383.679,948.736
2022-06-25T01:45:00,118.06,1.005,10828.813,3420.505
2022-06-25T01:50:00,51.544,0.975,920.941,606.208
2022-06-25T01:55:00,73.904,0.854,4174.243,1227.941
2022-06-25T02:00:00,122.673,0.931,10632.232,2681.865
2022-06-25T02:05:00,105.738,0.935,17695.338,1707.504
2022-06-25T02:10:00,122.109,1.005,14147.525,2722.898
2022-06-25T02:15:00,72.861,0.985,6945.692,1067.186
2022-06-25T02:20:00,66.01,0.942,6642.306,760.297
2022-06-25T02:25:00,101.165,1.002,12126.665,1837.983
2022-06-25T02:30:00,61.704,0.924,3614.388,820.189
2022-06-25T02:35:00,48.689,1.006,509.913,380.589
2022-06-25T02:40:00,59.283,0.965,4356.778,922.101
2022-06-25T02:45:00,69.935,0.985,2873.686,796.671
2022-06-25T02:50:00,53.728,1.006,1577.184,553.277
2022-06-25T02:55:00,51.189,1.004,370.086,435.432
2022-06-25T03:00:00,58.644,0.996,520.666,570.84
2022-06-25T03:05:00,60.13,0.987,546.881,620.841
2022-06-25T03:10:00,60.672,0.994,1505.141,614.684
2022-06-25T03:15:00,70.089,0.992,1555.289,705.345
2022-06-25T03:20:00,94.016,0.968,6834.35,1574.199
2022-06-25T03:25:00,116.556,0.99,9727.439,2170.518
2022-06-25T03:30:00,99.463,0.881,5677.076,1345.088
2022-06-25T03:35:00,82.763,1.004,3336.07,1698.428
2022-06-25T03:40:00,70.631,1.007,1634.808,747.998
2022-06-25T03:45:00,75.681,0.967,3511.194,1252.405
2022-06-25T03:50:00,74.092,1.004,388.661,824.597
2022-06-25T03:55:00,71.385,0.995,713.407,922.184
2022-06-25T04:00:00,77.178,0.982,2649.296,710.902
2022-06-25T04:05:00,80.774,1.006,1328.761,986.269
2022-06-25T04:10:00,87.204,0.983,1227.894,1137.61
2022-06-25T04:15:00,87.083,0.943,9649.126,2065.546
2022-06-25T04:20:00,103.25,0.791,4465.832,1068.282
2022-06-25T04:40:00,101.949,0.833,2715.968,1224.855
2022-06-25T04:45:00,97.283,0.798,1781.698,1241.502
2022-06-25T04:50:00,101.051,0.883,8351.012,1259.498
2022-06-25T05:00:00,71.256,0.755,2671.481,592.261
2022-06-25T05:05:00,74.373,0.871,2939.131,563.946
2022-06-25T05:10:00,69.873,0.981,1137.317,677.381
2022-06-25T05:15:00,73.222,0.997,747.795,762.691
2022-06-25T05:20:00,77.101,0.991,881.092,810.888
2022-06-25T05:25:00,67.644,0.997,1391.471,753.672
2022-06-25T05:30:00,68.71,1.006,735.914,800.57
2022-06-25T05:35:00,73.195,1.005,8025.616,1362.263
2022-06-25T05:40:00,71.963,0.949,3755.442,567.466
2022-06-25T05:45:00,112.611,1.004,11722.606,2006.052
2022-06-25T05:50:00,88.029,0.904,13462.273,799.756
2022-06-25T05:55:00,112.506,1.007,22677.22,1510.004
2022-06-25T06:00:00,116.602,0.938,8730.608,1874.155
2022-06-25T06:05:00,112.715,0.955,13137.536,1828.904
2022-06-25T06:10:00,91.875,0.949,16320.099,2272.094
2022-06-25T06:15:00,86.54,0.868,8818.933,1622.21
2022-06-25T06:20:00,61.148,1.002,9680.557,1282.004
2022-06-25T06:25:00,81.073,0.976,8803.207,746.108
2022-06-25T06:30:00,76.28,0.971,3841.023,663.391
2022-06-25T06:35:00,68.105,0.966,1125.972,515.216
2022-06-25T06:40:00,78.332,0.928,3427.556,960.582
2022-06-25T06:45:00,67.06,1.001,3232.24,924.704
2022-06-25T06:50:00,60.862,1.005,3935.631,821.484
2022-06-25T06:55:00,79.357,0.949,2334.293,1004.361
2022-06-25T07:00:00,93.749,0.948,2166.824,1068.108
2022-06-25T07:05:00,82.815,0.966,14541.392,1316.085
2022-06-25T07:10:00,110.681,0.956,6998.008,2002.45
2022-06-25T07:15:00,79.314,0.962,8763.584,1029.231
2022-06-25T07:20:00,87.347,0.875,12709.694,1171.287
2022-06-25T07:25:00,77.709,0.956,2987.286,1310.439
2022-06-25T07:30:00,91.177,0.968,14672.768,1685.193
2022-06-25T07:35:00,87.287,0.941,11670.552,681.539
