timestamp,value
2022-08-27T05:59:34Z,81.2
2022-08-27T06:00:34Z,76.7
2022-08-27T06:01:34Z,79.9
2022-08-27T06:02:34Z,86.2
2022-08-27T06:03:34Z,90.9
2022-08-27T06:04:34Z,93.8
2022-08-27T06:05:34Z,95.5
2022-08-27T06:06:34Z,96.7
2022-08-27T06:07:34Z,97.0
2022-08-27T06:08:34Z,97.5
2022-08-27T06:09:34Z,97.3
2022-08-27T06:10:34Z,97.4
2022-08-27T06:11:34Z,97.5
2022-08-27T06:12:34Z,97.7
2022-08-27T06:13:34Z,97.7
2022-08-27T06:14:34Z,97.4
2022-08-27T06:15:34Z,97.3
2022-08-27T06:16:34Z,97.1
2022-08-27T06:17:34Z,97.0
2022-08-27T06:18:34Z,97.0
2022-08-27T06:19:34Z,96.9
2022-08-27T06:20:34Z,96.8
2022-08-27T06:21:34Z,96.5
2022-08-27T06:22:34Z,96.2
2022-08-27T06:23:34Z,95.8
2022-08-27T06:24:34Z,96.0
2022-08-27T06:25:34Z,50.0
2022-08-27T06:26:34Z,95.5
2022-08-27T06:27:34Z,94.7
2022-08-27T06:28:34Z,94.1
2022-08-27T06:29:34Z,93.7
2022-08-27T06:30:34Z,93.5
2022-08-27T06:31:34Z,93.4
2022-08-27T06:32:34Z,93.3
2022-08-27T06:33:34Z,50.0
2022-08-27T06:34:34Z,50.0
2022-08-27T06:35:34Z,93.2
2022-08-27T06:36:34Z,93.2
2022-08-27T06:37:34Z,92.9
2022-08-27T06:38:34Z,92.6
2022-08-27T06:39:34Z,92.4
2022-08-27T06:40:34Z,92.4
2022-08-27T06:41:34Z,92.8
2022-08-27T06:42:34Z,93.0
2022-08-27T06:43:34Z,93.6
2022-08-27T06:44:34Z,50.0
2022-08-27T06:45:34Z,93.9
2022-08-27T06:46:34Z,93.8
2022-08-27T06:47:34Z,93.9
2022-08-27T06:48:34Z,93.9
2022-08-27T06:49:34Z,93.7
2022-08-27T06:50:34Z,93.8
