timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-13T00:35:00,60.071,0.764,2423.061,696.835
2023-09-13T00:40:00,53.263,0.959,3460.548,888.348
2023-09-13T00:45:00,58.579,0.815,3479.524,475.459
2023-09-13T00:50:00,49.889,0.942,4012.186,766.676
2023-09-13T00:55:00,49.301,0.974,3835.351,754.689
2023-09-13T01:00:00,46.477,0.932,850.551,310.124
2023-09-13T01:05:00,47.779,0.996,2124.793,419.529
2023-09-13T01:10:00,70.199,0.999,3842.51,1299.909
2023-09-13T01:15:00,53.594,1.001,2284.526,823.417
2023-09-13T01:20:00,58.994,0.93,7320.635,1544.101
2023-09-13T01:25:00,50.08,0.892,5002.746,1211.176
2023-09-13T01:30:00,76.315,0.952,6472.231,1280.269
2023-09-13T01:35:00,76.254,0.95,5536.259,988.406
2023-09-13T01:40:00,63.49,0.911,3155.145,837.445
2023-09-13T01:45:00,56.321,0.97,5567.354,860.78
2023-09-13T01:50:00,59.864,0.876,9075.289,1807.971
2023-09-13T01:55:00,92.326,0.944,6555.29,1725.204
2023-09-13T02:00:00,65.379,0.99,3392.148,1380.732
2023-09-13T02:05:00,58.219,1.002,3226.79,879.808
2023-09-13T02:10:00,55.325,1.004,849.354,656.604
2023-09-13T02:15:00,45.006,1.001,3471.454,575.338
2023-09-13T02:20:00,42.124,1.005,334.228,568.736
2023-09-13T02:25:00,48.689,0.936,1931.199,515.764
2023-09-13T02:30:00,42.746,0.997,591.506,497.56
2023-09-13T02:35:00,42.402,1.0,1236.67,374.04
2023-09-13T02:40:00,32.049,0.997,885.518,194.436
2023-09-13T02:45:00,42.253,1.003,777.804,446.322
2023-09-13T02:50:00,57.229,0.927,1547.916,327.622
2023-09-13T02:55:00,64.614,0.964,4225.688,828.259
2023-09-13T03:00:00,61.281,1.006,4962.173,825.269
2023-09-13T03:05:00,73.569,0.981,13513.405,1119.042
2023-09-13T03:10:00,45.14,0.999,876.959,452.128
2023-09-13T03:15:00,60.537,0.99,5096.495,414.91
2023-09-13T03:20:00,47.282,0.998,1456.152,553.62
2023-09-13T03:25:00,63.825,0.985,6856.835,617.646
2023-09-13T03:30:00,84.252,0.874,5041.268,1369.974
2023-09-13T03:35:00,87.982,0.999,6334.878,2275.773
2023-09-13T03:40:00,103.529,0.909,11134.022,1751.464
2023-09-13T03:55:00,109.643,0.91,19058.001,1969.581
2023-09-13T04:00:00,119.036,0.966,30258.082,2201.66
2023-09-13T04:05:00,90.852,1.002,9666.117,1549.56
2023-09-13T04:10:00,61.308,0.997,4213.787,792.645
2023-09-13T04:15:00,51.716,1.003,6598.816,651.47
2023-09-13T04:20:00,70.299,0.93,4192.826,791.564
2023-09-13T04:25:00,60.688,0.873,1909.636,655.42
2023-09-13T04:30:00,52.023,0.826,874.899,244.178
2023-09-13T04:35:00,91.908,0.943,21061.748,1931.274
2023-09-13T04:40:00,105.783,0.992,19315.73,1995.295
2023-09-13T04:45:00,108.016,0.985,14807.481,2170.02
2023-09-13T04:50:00,203.146,0.967,26455.637,5232.866
2023-09-13T04:55:00,124.911,0.881,22175.578,2253.084
2023-09-13T05:00:00,106.815,0.974,14442.915,2315.59
2023-09-13T05:05:00,104.0,1.005,16488.533,2175.65
2023-09-13T05:10:00,63.215,0.936,14787.072,1045.376
2023-09-13T05:15:00,48.718,0.996,3904.57,692.047
2023-09-13T05:20:00,59.487,0.97,14073.73,731.552
2023-09-13T05:25:00,111.113,0.763,15840.751,4040.632
2023-09-13T05:30:00,120.498,0.716,16834.946,1703.892
