timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-19T00:00:00,52.679,1.0,338.993,922.947
2023-02-19T00:05:00,51.34,1.003,322.502,1046.393
2023-02-19T00:10:00,49.989,1.003,287.95,922.794
2023-02-19T00:15:00,55.257,0.99,3414.487,734.326
2023-02-19T00:20:00,47.871,0.991,1321.252,833.667
2023-02-19T00:25:00,65.916,0.877,3271.255,875.796
2023-02-19T00:30:00,40.117,0.981,388.205,472.922
2023-02-19T00:35:00,42.16,0.929,2881.039,681.931
2023-02-19T00:40:00,51.767,0.945,1333.277,801.487
2023-02-19T00:45:00,46.656,1.004,220.267,625.691
2023-02-19T00:50:00,69.184,0.949,1861.612,1449.742
2023-02-19T00:55:00,61.403,0.957,3826.769,835.854
2023-02-19T01:00:00,66.021,0.967,2529.474,1313.796
2023-02-19T01:05:00,57.129,0.928,1343.433,696.24
2023-02-19T01:10:00,41.655,1.003,170.718,556.523
2023-02-19T01:15:00,44.003,0.974,1170.973,596.269
2023-02-19T01:20:00,45.513,1.004,377.33,658.595
2023-02-19T01:25:00,45.228,1.003,233.564,622.365
2023-02-19T01:30:00,45.726,1.003,602.239,589.768
2023-02-19T01:35:00,43.624,1.005,1807.084,470.351
2023-02-19T01:40:00,54.021,0.96,5267.76,1002.53
2023-02-19T01:45:00,44.576,0.997,1133.847,449.405
2023-02-19T01:50:00,46.954,1.001,1347.368,488.327
2023-02-19T01:55:00,55.362,0.953,1282.065,788.874
2023-02-19T02:00:00,78.441,0.98,11174.314,1297.803
2023-02-19T02:05:00,68.088,1.006,2936.236,1191.146
2023-02-19T02:10:00,48.261,0.945,1030.774,800.112
2023-02-19T02:15:00,49.043,1.003,2458.497,1063.276
2023-02-19T02:25:00,60.516,0.997,6920.839,865.899
2023-02-19T02:30:00,61.942,0.994,7513.38,997.322
2023-02-19T02:35:00,64.715,0.982,2291.159,1113.792
2023-02-19T02:40:00,52.345,1.003,3303.103,733.199
2023-02-19T02:45:00,47.255,0.934,1593.506,406.038
2023-02-19T02:50:00,59.003,0.986,2007.277,900.969
2023-02-19T02:55:00,46.069,1.005,1491.12,425.677
2023-02-19T03:00:00,47.203,1.005,1212.532,515.047
2023-02-19T03:05:00,54.298,0.984,1999.268,645.822
2023-02-19T03:10:00,61.83,0.957,1492.2,734.294
2023-02-19T03:15:00,77.793,1.003,3091.675,1232.835
2023-02-19T03:20:00,64.661,1.001,5047.0,1050.424
2023-02-19T03:25:00,62.959,0.998,4173.711,980.186
2023-02-19T03:30:00,94.209,0.964,10587.363,2643.391
2023-02-19T03:35:00,72.813,0.993,3787.927,1537.62
2023-02-19T03:40:00,62.953,0.918,3211.651,1009.476
