timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-25T00:05:00,61.144,0.953,4349.791,1203.332
2023-05-25T00:10:00,69.766,0.942,3685.782,1320.096
2023-05-25T00:15:00,62.124,1.001,448.731,740.811
2023-05-25T00:20:00,65.794,1.006,371.887,828.174
2023-05-25T00:25:00,62.648,0.977,8997.212,1077.555
2023-05-25T00:30:00,52.775,1.005,5162.659,788.348
2023-05-25T00:35:00,55.72,0.986,5630.31,1166.182
2023-05-25T00:40:00,71.902,0.945,8530.013,1791.708
2023-05-25T00:45:00,76.881,0.992,3272.694,1232.626
2023-05-25T00:50:00,77.087,1.003,2576.705,1581.915
2023-05-25T00:55:00,83.746,0.997,4141.458,1640.957
2023-05-25T01:00:00,59.178,0.976,3747.804,838.757
2023-05-25T01:05:00,41.721,1.005,526.497,442.576
2023-05-25T01:10:00,32.746,0.978,676.371,250.423
2023-05-25T01:15:00,34.548,0.983,1528.274,243.534
2023-05-25T01:20:00,48.601,0.938,1949.542,461.635
2023-05-25T01:25:00,53.847,0.968,1301.879,656.908
2023-05-25T01:30:00,55.189,1.005,325.92,795.856
2023-05-25T01:35:00,59.678,0.963,4048.415,842.033
2023-05-25T01:40:00,44.281,0.962,970.648,434.275
2023-05-25T01:45:00,44.714,0.969,232.238,548.964
2023-05-25T01:50:00,74.566,0.948,4804.165,671.976
2023-05-25T01:55:00,60.94,0.987,1762.524,1301.515
2023-05-25T02:00:00,55.437,0.969,708.745,776.504
2023-05-25T02:05:00,76.789,0.943,3235.429,1024.892
2023-05-25T02:10:00,89.492,1.005,4563.841,1939.305
2023-05-25T02:15:00,80.341,0.958,5465.801,1499.34
2023-05-25T02:20:00,63.406,0.921,3403.876,859.689
2023-05-25T02:25:00,45.414,1.005,1270.375,406.404
2023-05-25T02:30:00,43.474,1.003,266.188,628.939
2023-05-25T02:35:00,36.607,1.003,282.576,311.487
2023-05-25T02:40:00,40.56,1.003,705.964,403.454
2023-05-25T02:45:00,42.399,1.005,488.336,522.168
2023-05-25T02:50:00,41.729,0.997,433.506,444.708
2023-05-25T02:55:00,40.759,1.002,1328.39,407.569
2023-05-25T03:00:00,44.096,0.987,708.073,411.785
2023-05-25T03:05:00,45.186,0.973,1023.448,402.601
2023-05-25T03:10:00,44.694,1.005,227.673,516.996
2023-05-25T03:15:00,47.865,0.956,1024.295,398.148
2023-05-25T03:20:00,94.13,0.957,10395.072,2137.436
2023-05-25T03:25:00,64.751,0.974,1688.648,996.006
2023-05-25T03:35:00,68.135,0.868,8861.438,655.812
2023-05-25T03:40:00,76.643,0.971,3079.093,1493.273
2023-05-25T03:45:00,81.892,0.949,4003.612,1641.597
2023-05-25T03:50:00,85.013,0.912,5153.55,1228.982
2023-05-25T03:55:00,90.129,0.964,6638.924,1322.41
2023-05-25T04:00:00,80.639,0.947,5320.666,1710.449
2023-05-25T04:05:00,97.042,0.977,9321.383,1877.186
2023-05-25T04:10:00,74.46,0.996,5831.487,1231.854
2023-05-25T04:15:00,48.325,0.997,441.347,469.859
2023-05-25T04:20:00,49.384,1.003,941.38,605.325
2023-05-25T04:25:00,53.726,1.005,2956.297,668.782
2023-05-25T04:30:00,44.827,1.003,750.504,533.368
2023-05-25T04:35:00,45.98,0.994,1024.28,477.294
2023-05-25T04:40:00,49.043,1.005,2800.307,597.943
2023-05-25T04:45:00,75.062,0.837,13610.352,1419.809
2023-05-25T04:50:00,83.126,0.79,5233.672,1833.826
