timestamp,rmssd,coverage,low_frequency,high_frequency
2022-04-17T00:00:00,44.904,1.0,576.661,364.045
2022-04-17T00:05:00,41.114,1.002,247.488,364.703
2022-04-17T00:10:00,40.032,1.006,1234.489,318.261
2022-04-17T00:15:00,51.509,1.003,2125.366,613.522
2022-04-17T00:20:00,52.6,1.003,2540.929,910.326
2022-04-17T00:25:00,34.995,0.991,1724.345,321.508
2022-04-17T00:30:00,57.461,0.944,3249.624,857.81
2022-04-17T00:35:00,44.225,1.003,1286.483,452.43
2022-04-17T00:40:00,46.918,1.003,2829.757,655.661
2022-04-17T00:45:00,51.711,1.003,1752.021,821.211
2022-04-17T00:50:00,48.662,1.005,1311.22,734.072
2022-04-17T00:55:00,41.208,1.003,1990.558,561.951
2022-04-17T01:00:00,34.862,1.001,258.944,435.076
2022-04-17T01:05:00,35.044,1.003,217.635,434.661
2022-04-17T01:10:00,34.85,1.006,211.633,400.629
2022-04-17T01:15:00,34.602,1.0,281.653,470.339
2022-04-17T01:20:00,49.991,0.906,5427.167,581.799
2022-04-17T01:25:00,66.579,1.003,6734.667,855.429
2022-04-17T01:30:00,44.286,0.903,1885.313,450.764
2022-04-17T01:35:00,40.701,0.917,1592.985,441.351
2022-04-17T01:40:00,49.405,0.971,3954.963,999.762
2022-04-17T01:45:00,40.803,0.99,630.155,617.734
2022-04-17T01:50:00,49.538,0.99,1082.763,663.431
2022-04-17T01:55:00,44.511,1.004,519.8,677.426
2022-04-17T02:00:00,53.736,0.975,7670.283,558.194
2022-04-17T02:05:00,46.899,1.003,625.657,558.779
2022-04-17T02:10:00,45.731,1.002,299.936,650.329
2022-04-17T02:15:00,51.394,1.003,1556.496,761.249
2022-04-17T02:20:00,52.341,1.004,810.22,826.633
2022-04-17T02:25:00,51.59,0.99,1304.856,871.752
2022-04-17T02:30:00,52.056,1.003,319.954,879.618
2022-04-17T02:35:00,54.913,1.001,275.428,972.943
2022-04-17T02:40:00,55.817,1.006,421.629,984.13
2022-04-17T02:45:00,57.4,0.983,695.362,1048.508
2022-04-17T02:50:00,57.08,1.002,329.077,1013.084
2022-04-17T02:55:00,51.555,1.006,2700.685,623.814
2022-04-17T03:00:00,58.724,0.985,477.708,1075.321
2022-04-17T03:05:00,66.104,0.862,11597.738,2055.161
2022-04-17T03:10:00,28.298,0.917,337.114,213.786
2022-04-17T03:15:00,38.812,0.979,1307.99,590.423
2022-04-17T03:20:00,66.409,0.965,5434.639,1404.526
2022-04-17T03:25:00,66.368,0.913,7340.707,1408.149
2022-04-17T03:30:00,54.294,0.893,9007.49,714.273
2022-04-17T03:35:00,63.499,0.998,6248.159,1139.873
2022-04-17T03:40:00,55.541,1.003,2027.66,696.183
2022-04-17T03:45:00,53.108,1.003,1056.897,745.279
2022-04-17T03:50:00,55.945,1.004,1704.996,960.96
