timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-01T00:00:00,50.933,0.999,175.602,697.981
2023-05-01T00:05:00,48.82,1.003,517.221,538.04
2023-05-01T00:10:00,46.397,0.995,3120.095,515.718
2023-05-01T00:15:00,41.834,1.005,423.857,370.62
2023-05-01T00:20:00,62.106,0.92,4884.486,718.006
2023-05-01T00:25:00,50.389,0.969,3262.466,661.785
2023-05-01T00:30:00,49.042,0.93,2807.69,652.602
2023-05-01T00:35:00,49.449,0.926,3624.585,527.531
2023-05-01T00:40:00,42.243,1.004,866.951,427.01
2023-05-01T00:45:00,57.064,1.003,2446.698,858.84
2023-05-01T00:50:00,48.374,1.002,1708.434,775.877
2023-05-01T00:55:00,43.452,1.005,1103.873,744.552
2023-05-01T01:00:00,41.519,1.003,2487.49,488.85
2023-05-01T01:05:00,39.768,1.001,1140.646,513.121
2023-05-01T01:10:00,45.529,1.004,376.819,568.928
2023-05-01T01:15:00,50.178,1.003,1317.496,683.737
2023-05-01T01:20:00,37.459,1.005,330.176,364.133
2023-05-01T01:25:00,36.902,1.003,238.644,348.405
2023-05-01T01:30:00,43.089,1.003,250.617,582.658
2023-05-01T01:35:00,43.587,1.005,278.425,672.494
2023-05-01T01:40:00,40.529,1.002,230.556,569.606
2023-05-01T01:45:00,52.48,0.914,5819.233,928.888
2023-05-01T01:50:00,47.649,0.918,1392.309,634.87
2023-05-01T01:55:00,44.372,0.949,732.152,571.269
2023-05-01T02:00:00,35.53,0.962,270.718,328.717
2023-05-01T02:05:00,63.006,0.99,5757.438,1500.731
2023-05-01T02:10:00,52.198,0.982,1651.862,764.103
2023-05-01T02:15:00,53.319,0.951,5576.245,721.824
2023-05-01T02:20:00,53.175,0.99,3396.969,709.974
2023-05-01T02:25:00,45.896,1.006,839.227,532.158
2023-05-01T02:30:00,44.61,1.001,251.66,637.197
2023-05-01T02:35:00,47.626,0.951,3606.963,607.302
2023-05-01T02:40:00,47.442,1.002,426.299,656.137
2023-05-01T02:45:00,50.67,1.003,2108.811,898.716
2023-05-01T02:50:00,44.438,1.004,349.639,736.567
2023-05-01T02:55:00,44.097,0.98,1280.979,569.902
2023-05-01T03:00:00,44.045,0.996,212.926,666.676
2023-05-01T03:05:00,40.45,1.001,237.429,493.063
2023-05-01T03:10:00,78.386,0.868,6915.937,1559.88
2023-05-01T03:15:00,78.147,0.937,12654.235,1711.63
2023-05-01T03:20:00,66.329,0.975,9575.473,948.221
2023-05-01T03:25:00,49.815,0.991,2239.378,806.139
2023-05-01T03:30:00,42.222,0.953,7799.372,670.153
2023-05-01T03:35:00,70.86,0.852,7242.95,1154.501
2023-05-01T03:40:00,57.81,1.0,3837.417,959.137
2023-05-01T03:45:00,55.823,1.007,5986.984,830.97
2023-05-01T03:50:00,61.331,0.893,6802.907,812.806
2023-05-01T03:55:00,70.366,0.929,7326.094,1425.749
2023-05-01T04:00:00,46.175,1.007,1259.514,537.534
2023-05-01T04:05:00,46.539,1.002,1761.931,673.695
2023-05-01T04:10:00,45.276,1.005,2099.855,328.417
2023-05-01T04:15:00,42.684,1.003,585.995,515.171
2023-05-01T04:20:00,60.956,0.87,2646.498,870.869
2023-05-01T04:25:00,78.311,0.945,9457.478,1046.775
2023-05-01T04:30:00,88.095,0.869,10392.915,1630.123
2023-05-01T04:35:00,73.124,0.892,6983.235,1131.726
2023-05-01T04:40:00,65.025,0.953,3271.023,851.766
2023-05-01T04:45:00,46.293,0.966,1791.464,602.448
2023-05-01T04:50:00,77.883,0.838,8699.218,1096.971
2023-05-01T04:55:00,83.555,0.958,11298.992,1330.536
2023-05-01T05:00:00,90.277,0.905,8784.28,1847.16
2023-05-01T05:05:00,79.923,0.917,21215.216,1609.286
2023-05-01T05:10:00,62.13,0.981,6265.201,921.664
2023-05-01T05:15:00,52.171,1.003,3442.415,717.91
2023-05-01T05:20:00,51.633,0.961,3712.521,427.08
2023-05-01T05:25:00,45.641,1.003,398.375,488.825
2023-05-01T23:45:00,67.761,1.004,3924.042,1304.275
2023-05-01T23:50:00,66.416,0.903,1143.967,1058.837
2023-05-01T23:55:00,58.996,1.004,854.583,878.531
