timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-07T00:20:00,57.939,0.985,6020.199,658.898
2024-02-07T00:25:00,48.534,0.931,397.354,359.952
2024-02-07T00:30:00,53.117,1.001,599.635,601.98
2024-02-07T00:35:00,48.271,1.0,6384.729,768.903
2024-02-07T00:40:00,60.343,0.974,13224.899,1636.617
2024-02-07T00:45:00,66.449,0.988,5633.977,1085.32
2024-02-07T00:50:00,56.982,0.849,1271.683,738.828
2024-02-07T00:55:00,90.484,0.959,14820.055,1264.435
2024-02-07T01:00:00,101.933,0.957,14727.468,2521.291
2024-02-07T01:05:00,50.219,0.973,1820.055,480.574
2024-02-07T01:10:00,39.753,0.996,1123.222,431.543
2024-02-07T01:15:00,39.057,1.004,1005.938,402.482
2024-02-07T01:20:00,38.009,1.001,579.53,344.088
2024-02-07T01:25:00,38.912,0.998,423.12,445.981
2024-02-07T01:30:00,36.448,1.005,768.49,400.938
2024-02-07T01:35:00,37.433,1.002,761.079,373.649
2024-02-07T01:40:00,43.013,0.943,1523.953,646.68
2024-02-07T01:45:00,38.807,0.997,1295.915,365.02
2024-02-07T01:50:00,49.081,0.939,4287.423,635.616
2024-02-07T01:55:00,63.581,0.96,2703.276,876.928
2024-02-07T02:00:00,63.321,1.006,3534.503,1451.015
2024-02-07T02:05:00,65.223,0.94,2792.851,1057.06
2024-02-07T02:10:00,80.238,0.988,5940.152,1401.004
2024-02-07T02:15:00,83.127,0.946,3592.819,1474.572
2024-02-07T02:20:00,80.063,1.003,5369.952,2064.658
2024-02-07T02:25:00,69.68,0.989,6103.184,995.714
2024-02-07T02:30:00,53.422,1.004,498.179,869.065
2024-02-07T02:35:00,58.405,0.996,655.381,882.668
2024-02-07T02:40:00,49.876,1.004,1243.725,666.757
2024-02-07T02:45:00,57.147,0.992,252.396,859.571
2024-02-07T02:50:00,58.688,1.003,714.234,921.779
2024-02-07T02:55:00,60.137,0.997,1162.101,1074.308
2024-02-07T03:00:00,56.963,0.996,407.25,1053.657
2024-02-07T03:05:00,57.521,0.998,1028.283,731.09
2024-02-07T03:10:00,70.728,0.979,1551.899,1282.875
2024-02-07T03:15:00,78.338,0.991,12743.454,1662.473
2024-02-07T03:20:00,71.559,0.965,2996.84,853.259
2024-02-07T03:25:00,91.617,0.996,12067.223,1810.006
2024-02-07T03:30:00,69.404,0.955,3926.295,964.823
2024-02-07T03:35:00,69.303,0.997,3805.941,1023.986
2024-02-07T03:40:00,98.82,0.944,7436.417,2593.25
2024-02-07T03:45:00,79.919,0.945,12766.294,1168.006
2024-02-07T03:50:00,72.341,1.004,8750.502,978.887
2024-02-07T03:55:00,60.246,0.92,9093.66,965.205
2024-02-07T04:00:00,46.591,1.005,2553.972,626.37
2024-02-07T04:05:00,48.046,0.991,3122.925,512.336
2024-02-07T04:10:00,40.738,1.001,954.659,416.751
2024-02-07T04:15:00,40.46,1.006,762.113,350.742
2024-02-07T04:20:00,43.367,1.002,1647.705,446.012
2024-02-07T04:25:00,43.193,1.002,1629.321,556.642
2024-02-07T04:30:00,43.002,0.992,2130.197,419.386
2024-02-07T04:35:00,75.108,0.91,8540.36,1646.346
2024-02-07T04:40:00,85.921,0.958,11832.732,817.786
2024-02-07T04:45:00,88.741,0.93,14170.847,1999.708
2024-02-07T04:50:00,61.691,1.0,10609.357,911.237
2024-02-07T04:55:00,93.367,0.803,10124.427,2633.787
2024-02-07T05:00:00,72.799,0.843,5101.423,868.793
2024-02-07T05:05:00,65.222,0.799,3985.673,761.2
