timestamp,value
2023-10-14T06:27:03Z,76.5
2023-10-14T06:28:03Z,76.6
2023-10-14T06:29:03Z,77.1
2023-10-14T06:30:03Z,77.4
2023-10-14T06:31:03Z,77.7
2023-10-14T06:32:03Z,78.2
2023-10-14T06:33:03Z,78.2
2023-10-14T06:34:03Z,77.8
2023-10-14T06:35:03Z,77.7
2023-10-14T06:36:03Z,77.7
2023-10-14T06:37:03Z,77.6
2023-10-14T06:38:03Z,77.6
2023-10-14T06:39:03Z,77.0
2023-10-14T06:40:03Z,77.4
2023-10-14T06:41:03Z,77.7
2023-10-14T06:42:03Z,77.4
2023-10-14T06:43:03Z,77.6
2023-10-14T06:44:03Z,78.0
2023-10-14T06:45:03Z,78.3
2023-10-14T06:46:03Z,79.4
2023-10-14T06:47:03Z,80.2
2023-10-14T06:48:03Z,80.6
2023-10-14T06:49:03Z,81.4
2023-10-14T06:50:03Z,87.3
2023-10-14T06:51:03Z,91.5
2023-10-14T06:52:03Z,94.1
2023-10-14T06:53:03Z,94.7
2023-10-14T06:54:03Z,95.3
2023-10-14T06:55:03Z,96.4
2023-10-14T06:56:03Z,97.2
2023-10-14T06:57:03Z,96.8
2023-10-14T06:58:03Z,97.6
2023-10-14T06:59:03Z,98.2
2023-10-14T07:00:03Z,97.8
2023-10-14T07:01:03Z,98.3
2023-10-14T07:02:03Z,98.2
2023-10-14T07:03:03Z,98.0
2023-10-14T07:04:03Z,98.1
2023-10-14T07:05:03Z,97.9
2023-10-14T07:06:03Z,98.1
2023-10-14T07:07:03Z,98.0
2023-10-14T07:08:03Z,98.0
2023-10-14T07:09:03Z,98.2
2023-10-14T07:10:03Z,98.0
2023-10-14T07:11:03Z,97.7
2023-10-14T07:12:03Z,97.5
2023-10-14T07:13:03Z,97.5
2023-10-14T07:14:03Z,50.0
2023-10-14T07:15:03Z,97.6
2023-10-14T07:16:03Z,50.0
2023-10-14T07:17:03Z,98.2
2023-10-14T07:18:03Z,97.8
