timestamp,value
2022-07-17T01:03:34Z,50.0
2022-07-17T01:04:34Z,50.0
2022-07-17T01:05:34Z,50.0
2022-07-17T01:06:34Z,50.0
2022-07-17T01:07:34Z,50.0
2022-07-17T01:08:34Z,50.0
2022-07-17T01:09:34Z,50.0
2022-07-17T01:10:34Z,50.0
2022-07-17T01:11:34Z,50.0
2022-07-17T01:12:34Z,50.0
2022-07-17T01:13:34Z,50.0
2022-07-17T01:14:34Z,50.0
2022-07-17T01:15:34Z,50.0
2022-07-17T01:16:34Z,50.0
2022-07-17T01:17:34Z,50.0
2022-07-17T01:18:34Z,50.0
2022-07-17T01:19:34Z,50.0
2022-07-17T01:20:34Z,50.0
2022-07-17T01:21:34Z,50.0
2022-07-17T01:22:34Z,88.6
2022-07-17T01:23:34Z,50.0
2022-07-17T01:24:34Z,50.0
2022-07-17T01:25:34Z,50.0
2022-07-17T01:26:34Z,50.0
2022-07-17T01:27:34Z,50.0
2022-07-17T01:28:34Z,90.0
2022-07-17T01:29:34Z,50.0
2022-07-17T01:30:34Z,50.0
2022-07-17T01:31:34Z,50.0
2022-07-17T01:32:34Z,50.0
2022-07-17T01:33:34Z,50.0
2022-07-17T07:00:04Z,96.3
2022-07-17T07:01:04Z,98.4
2022-07-17T07:02:04Z,99.5
2022-07-17T07:03:04Z,100.0
2022-07-17T07:04:04Z,100.0
2022-07-17T07:05:04Z,100.0
2022-07-17T07:06:04Z,100.0
2022-07-17T07:07:04Z,100.0
2022-07-17T07:08:04Z,100.0
2022-07-17T07:09:04Z,100.0
2022-07-17T07:10:04Z,50.0
2022-07-17T07:11:04Z,100.0
2022-07-17T07:12:04Z,96.2
2022-07-17T07:13:04Z,92.6
2022-07-17T07:14:04Z,89.8
2022-07-17T07:15:04Z,88.1
2022-07-17T07:16:04Z,87.0
2022-07-17T07:17:04Z,85.4
2022-07-17T07:18:04Z,84.6
2022-07-17T07:19:04Z,84.7
2022-07-17T07:20:04Z,84.9
2022-07-17T07:21:04Z,50.0
2022-07-17T07:22:04Z,85.2
2022-07-17T07:23:04Z,85.8
2022-07-17T07:24:04Z,86.2
2022-07-17T07:25:04Z,86.2
2022-07-17T07:26:04Z,85.9
2022-07-17T07:27:04Z,50.0
2022-07-17T07:28:04Z,50.0
2022-07-17T07:29:04Z,87.2
2022-07-17T07:30:04Z,87.8
2022-07-17T07:31:04Z,50.0
2022-07-17T07:32:04Z,87.8
2022-07-17T07:33:04Z,87.5
2022-07-17T07:34:04Z,87.3
2022-07-17T07:35:04Z,87.1
2022-07-17T07:36:04Z,87.9
2022-07-17T07:37:04Z,90.7
2022-07-17T07:38:04Z,50.0
2022-07-17T07:39:04Z,50.0
2022-07-17T07:40:04Z,89.3
2022-07-17T07:41:04Z,50.0
2022-07-17T07:42:04Z,87.0
2022-07-17T07:43:04Z,85.7
2022-07-17T07:44:04Z,50.0
2022-07-17T07:45:04Z,50.0
2022-07-17T07:46:04Z,86.8
2022-07-17T07:47:04Z,86.4
2022-07-17T07:48:04Z,86.5
2022-07-17T07:49:04Z,86.9
2022-07-17T07:50:04Z,87.2
2022-07-17T07:51:04Z,87.1
2022-07-17T07:52:04Z,86.9
2022-07-17T07:53:04Z,87.0
2022-07-17T07:54:04Z,87.0
2022-07-17T07:55:04Z,86.7
2022-07-17T07:56:04Z,86.9
2022-07-17T07:57:04Z,86.7
2022-07-17T07:58:04Z,86.4
2022-07-17T07:59:04Z,86.1
2022-07-17T08:00:04Z,85.7
2022-07-17T08:01:04Z,85.6
2022-07-17T08:02:04Z,85.6
2022-07-17T08:03:04Z,85.4
2022-07-17T08:04:04Z,85.8
2022-07-17T08:05:04Z,85.7
2022-07-17T08:06:04Z,86.0
2022-07-17T08:07:04Z,85.7
2022-07-17T08:08:04Z,85.9
2022-07-17T08:09:04Z,86.2
2022-07-17T08:10:04Z,86.5
2022-07-17T08:11:04Z,86.7
2022-07-17T08:12:04Z,87.1
2022-07-17T08:13:04Z,87.7
2022-07-17T08:14:04Z,87.8
2022-07-17T08:15:04Z,88.3
2022-07-17T08:16:04Z,88.9
2022-07-17T08:17:04Z,89.3
2022-07-17T08:18:04Z,89.8
2022-07-17T08:19:04Z,90.3
