timestamp,value
2022-10-20T04:57:04Z,50.0
2022-10-20T04:58:04Z,97.0
2022-10-20T04:59:04Z,93.3
2022-10-20T05:00:04Z,50.0
2022-10-20T05:01:04Z,50.0
2022-10-20T05:02:04Z,50.0
2022-10-20T05:03:04Z,50.0
2022-10-20T05:04:04Z,50.0
2022-10-20T05:05:04Z,50.0
2022-10-20T05:06:04Z,50.0
2022-10-20T05:07:04Z,50.0
2022-10-20T05:08:04Z,50.0
2022-10-20T05:09:04Z,50.0
2022-10-20T05:10:04Z,50.0
2022-10-20T05:11:04Z,50.0
2022-10-20T05:12:04Z,50.0
2022-10-20T05:13:04Z,50.0
2022-10-20T05:14:04Z,50.0
2022-10-20T05:15:04Z,50.0
2022-10-20T05:16:04Z,50.0
2022-10-20T05:17:04Z,50.0
2022-10-20T05:18:04Z,50.0
2022-10-20T05:19:04Z,50.0
2022-10-20T05:20:04Z,50.0
2022-10-20T05:21:04Z,50.0
2022-10-20T05:22:04Z,50.0
2022-10-20T05:23:04Z,50.0
2022-10-20T05:24:04Z,50.0
2022-10-20T05:25:04Z,92.9
2022-10-20T05:26:04Z,50.0
2022-10-20T05:27:04Z,50.0
2022-10-20T05:28:04Z,50.0
2022-10-20T05:29:04Z,50.0
2022-10-20T05:30:04Z,50.0
2022-10-20T05:31:04Z,50.0
2022-10-20T05:32:04Z,50.0
2022-10-20T05:33:04Z,50.0
2022-10-20T05:34:04Z,50.0
2022-10-20T05:35:04Z,50.0
2022-10-20T05:36:04Z,50.0
2022-10-20T06:18:34Z,95.1
2022-10-20T06:19:34Z,95.0
2022-10-20T06:20:34Z,95.1
2022-10-20T06:21:34Z,95.0
2022-10-20T06:22:34Z,94.8
2022-10-20T06:23:34Z,94.7
2022-10-20T06:24:34Z,94.7
2022-10-20T06:25:34Z,94.7
2022-10-20T06:26:34Z,94.6
2022-10-20T06:27:34Z,94.7
2022-10-20T06:28:34Z,94.7
2022-10-20T06:29:34Z,94.7
2022-10-20T06:30:34Z,94.8
2022-10-20T06:31:34Z,94.7
2022-10-20T06:32:34Z,94.6
2022-10-20T06:33:34Z,94.6
2022-10-20T06:34:34Z,94.6
2022-10-20T06:35:34Z,94.6
2022-10-20T06:36:34Z,94.5
