timestamp,rmssd,coverage,low_frequency,high_frequency
2022-05-21T00:05:00,64.683,0.935,2221.84,540.489
2022-05-21T00:10:00,60.315,0.925,6022.132,822.588
2022-05-21T00:15:00,47.87,0.919,283.267,366.123
2022-05-21T00:20:00,51.319,0.99,7204.781,593.011
2022-05-21T00:25:00,33.52,1.003,287.16,238.772
2022-05-21T00:30:00,31.619,1.004,237.743,224.179
2022-05-21T00:35:00,32.21,1.004,464.216,257.865
2022-05-21T00:40:00,34.341,1.007,126.147,248.921
2022-05-21T00:45:00,43.636,1.003,467.603,470.087
2022-05-21T00:50:00,47.111,0.971,2249.805,541.087
2022-05-21T00:55:00,39.466,0.945,1436.192,462.639
2022-05-21T01:00:00,66.26,0.989,2034.04,1282.994
2022-05-21T01:05:00,67.218,1.004,4464.909,698.053
2022-05-21T01:10:00,75.621,0.901,12317.801,1720.988
2022-05-21T01:15:00,57.061,0.975,13744.127,599.625
2022-05-21T01:20:00,43.46,0.992,336.925,361.629
2022-05-21T01:25:00,41.351,0.998,217.384,297.704
2022-05-21T01:30:00,40.241,1.004,166.832,286.865
2022-05-21T01:35:00,39.898,1.005,483.224,332.105
2022-05-21T01:40:00,46.132,1.004,381.101,395.492
2022-05-21T01:45:00,38.635,1.001,306.925,285.118
2022-05-21T01:50:00,41.548,1.006,2658.837,349.317
2022-05-21T01:55:00,42.985,1.005,244.561,375.948
2022-05-21T02:00:00,48.209,1.003,998.364,484.059
2022-05-21T02:05:00,45.214,0.998,439.357,465.181
2022-05-21T02:10:00,42.96,0.991,2842.672,368.602
2022-05-21T02:15:00,61.66,0.995,12232.016,571.174
2022-05-21T02:20:00,58.806,1.004,913.883,766.315
2022-05-21T02:25:00,62.339,0.867,2483.418,595.704
2022-05-21T02:30:00,63.559,0.949,8994.798,990.198
2022-05-21T02:35:00,79.398,0.897,4167.245,1231.868
2022-05-21T02:40:00,100.406,0.891,7477.73,1688.88
2022-05-21T02:45:00,77.41,1.006,6954.646,1603.601
2022-05-21T02:50:00,64.913,0.997,6304.91,858.811
2022-05-21T02:55:00,61.95,0.973,1743.939,741.017
2022-05-21T03:00:00,57.424,1.004,734.184,731.081
2022-05-21T03:05:00,63.911,0.997,2995.751,922.532
2022-05-21T03:10:00,55.068,1.002,366.383,690.381
2022-05-21T03:15:00,68.216,1.007,3368.233,875.248
2022-05-21T03:20:00,64.358,1.001,2464.042,1094.779
2022-05-21T03:25:00,67.066,1.006,1304.046,944.943
2022-05-21T03:30:00,78.016,0.866,9741.931,1134.141
2022-05-21T03:35:00,68.28,1.001,2839.947,655.28
2022-05-21T03:40:00,68.296,1.006,6504.184,816.219
2022-05-21T03:45:00,71.42,0.92,5286.976,943.123
2022-05-21T03:50:00,53.618,0.961,1342.782,822.545
2022-05-21T03:55:00,67.083,0.931,7736.805,1550.528
2022-05-21T04:00:00,61.631,0.88,7426.015,1177.055
2022-05-21T04:05:00,64.29,0.921,2781.538,1033.77
2022-05-21T04:10:00,71.783,0.89,7614.39,1153.991
2022-05-21T04:15:00,55.405,0.957,1152.814,801.04
2022-05-21T04:20:00,51.229,0.953,493.215,568.547
2022-05-21T04:25:00,72.37,0.947,3410.45,971.114
2022-05-21T04:30:00,67.917,0.992,6720.865,944.547
2022-05-21T04:35:00,46.021,1.005,1205.766,530.854
2022-05-21T04:40:00,42.888,1.002,416.643,356.961
