timestamp,value
2023-10-02T06:23:34Z,98.0
2023-10-02T06:24:34Z,98.6
2023-10-02T06:25:34Z,98.7
2023-10-02T06:26:34Z,98.9
2023-10-02T06:27:34Z,99.1
2023-10-02T06:28:34Z,98.9
2023-10-02T06:29:34Z,98.8
2023-10-02T06:30:34Z,98.8
2023-10-02T06:31:34Z,98.6
2023-10-02T06:32:34Z,98.5
2023-10-02T06:33:34Z,99.2
2023-10-02T06:34:34Z,99.7
2023-10-02T06:35:34Z,99.8
2023-10-02T06:36:34Z,100.0
2023-10-02T06:37:34Z,99.3
2023-10-02T06:38:34Z,98.7
2023-10-02T06:39:34Z,98.2
2023-10-02T06:40:34Z,97.8
2023-10-02T06:41:34Z,97.3
2023-10-02T06:42:34Z,97.0
2023-10-02T06:43:34Z,96.8
2023-10-02T06:44:34Z,96.4
2023-10-02T06:45:34Z,96.2
2023-10-02T06:46:34Z,96.3
2023-10-02T06:47:34Z,96.2
2023-10-02T06:48:34Z,96.0
2023-10-02T06:49:34Z,95.8
2023-10-02T06:50:34Z,95.7
2023-10-02T06:51:34Z,95.7
2023-10-02T06:52:34Z,95.4
2023-10-02T06:53:34Z,95.0
2023-10-02T06:54:34Z,95.3
2023-10-02T06:55:34Z,95.3
2023-10-02T06:56:34Z,95.1
2023-10-02T06:57:34Z,95.0
2023-10-02T06:58:34Z,94.9
2023-10-02T06:59:34Z,94.9
2023-10-02T07:00:34Z,50.0
2023-10-02T07:01:34Z,94.9
2023-10-02T07:02:34Z,50.0
2023-10-02T07:03:34Z,95.2
2023-10-02T07:04:34Z,95.4
2023-10-02T07:05:34Z,95.4
2023-10-02T07:06:34Z,95.0
2023-10-02T07:07:34Z,94.8
2023-10-02T07:08:34Z,95.0
2023-10-02T07:09:34Z,95.0
2023-10-02T07:10:34Z,94.9
2023-10-02T07:11:34Z,94.7
2023-10-02T07:12:34Z,94.5
2023-10-02T07:13:34Z,94.5
2023-10-02T07:14:34Z,94.2
2023-10-02T07:15:34Z,94.2
2023-10-02T07:16:34Z,94.3
2023-10-02T07:17:34Z,94.3
2023-10-02T07:18:34Z,50.0
2023-10-02T07:19:34Z,95.2
2023-10-02T07:20:34Z,50.0
2023-10-02T07:21:34Z,50.0
2023-10-02T07:22:34Z,95.6
2023-10-02T07:23:34Z,95.5
2023-10-02T07:24:34Z,95.5
2023-10-02T07:25:34Z,95.3
2023-10-02T07:26:34Z,95.2
2023-10-02T07:27:34Z,50.0
2023-10-02T07:28:34Z,95.3
2023-10-02T07:29:34Z,95.1
2023-10-02T07:30:34Z,95.1
2023-10-02T07:31:34Z,95.0
2023-10-02T07:32:34Z,95.1
2023-10-02T07:33:34Z,95.1
2023-10-02T07:34:34Z,95.0
2023-10-02T07:35:34Z,95.1
2023-10-02T07:36:34Z,95.1
2023-10-02T07:37:34Z,95.2
2023-10-02T07:38:34Z,95.0
2023-10-02T07:39:34Z,94.8
2023-10-02T07:40:34Z,94.7
2023-10-02T07:41:34Z,94.7
