timestamp,rmssd,coverage,low_frequency,high_frequency
2023-06-13T00:00:00,86.325,0.916,5955.917,1433.37
2023-06-13T00:05:00,65.886,0.977,4593.642,789.064
2023-06-13T00:10:00,56.325,0.918,362.06,595.171
2023-06-13T00:15:00,54.096,1.005,1170.28,436.753
2023-06-13T00:20:00,46.706,1.005,5117.205,514.631
2023-06-13T00:25:00,53.93,1.003,871.86,677.823
2023-06-13T00:30:00,57.483,1.004,1664.432,671.323
2023-06-13T00:35:00,92.849,0.986,7047.822,1623.663
2023-06-13T00:40:00,96.267,0.998,7383.832,2748.418
2023-06-13T00:45:00,161.096,0.862,6577.874,5258.788
2023-06-13T00:50:00,111.6,0.974,12479.8,3567.066
2023-06-13T00:55:00,112.359,1.002,8486.686,2358.63
2023-06-13T01:00:00,103.066,1.008,6084.324,2269.932
2023-06-13T01:05:00,164.946,1.003,15155.603,4498.986
2023-06-13T01:10:00,164.507,1.002,13166.073,3821.121
2023-06-13T01:15:00,173.964,1.006,19726.435,5120.423
2023-06-13T01:20:00,133.277,0.996,20267.411,3518.045
2023-06-13T01:25:00,104.77,0.945,11674.641,2408.21
2023-06-13T01:30:00,82.138,1.006,7015.527,1591.459
2023-06-13T01:35:00,98.461,1.002,10863.196,1622.119
2023-06-13T01:40:00,86.545,0.996,6639.439,1836.401
2023-06-13T01:45:00,116.138,0.992,11603.338,2063.947
2023-06-13T01:50:00,88.715,0.911,7037.907,865.685
2023-06-13T01:55:00,144.758,1.003,15997.875,3466.812
2023-06-13T02:00:00,87.73,0.998,7223.034,1560.576
2023-06-13T02:05:00,95.275,0.99,8431.11,1540.895
2023-06-13T02:10:00,109.983,0.984,13501.38,2706.252
2023-06-13T02:15:00,96.097,1.006,10086.871,1648.332
2023-06-13T02:20:00,89.415,1.002,8951.057,1499.161
2023-06-13T02:25:00,86.824,1.006,8190.688,1174.595
2023-06-13T02:30:00,93.24,0.999,9705.548,1076.731
2023-06-13T02:35:00,88.932,0.955,11172.547,1570.736
2023-06-13T02:40:00,43.478,0.953,359.603,768.119
2023-06-13T02:45:00,170.386,0.955,34297.283,9349.752
2023-06-13T02:50:00,117.231,0.87,11438.234,1664.714
2023-06-13T02:55:00,155.426,1.005,24651.351,5755.227
2023-06-13T03:00:00,130.363,0.93,17502.081,2895.548
2023-06-13T03:35:00,154.32,0.852,17554.814,3503.809
2023-06-13T03:40:00,126.943,1.004,15998.653,1931.949
2023-06-13T03:45:00,112.672,0.908,13486.682,2656.198
2023-06-13T03:50:00,113.571,0.844,17357.175,3808.999
2023-06-13T03:55:00,85.829,0.956,24156.517,1841.9
2023-06-13T04:00:00,109.793,1.0,21244.463,2546.443
2023-06-13T04:05:00,160.237,0.916,29662.638,3726.855
2023-06-13T04:10:00,116.118,0.867,30337.852,4373.962
2023-06-13T04:20:00,110.144,0.743,20782.705,1847.805
2023-06-13T04:25:00,166.046,0.902,25713.711,6108.385
2023-06-13T04:30:00,145.198,0.968,31866.742,2941.349
2023-06-13T04:35:00,119.573,1.004,20505.86,2952.1
2023-06-13T04:40:00,115.389,0.97,14803.755,2797.295
