timestamp,value
2023-07-21T06:44:03Z,91.2
2023-07-21T06:45:03Z,89.9
2023-07-21T06:46:03Z,88.9
2023-07-21T06:47:03Z,88.0
2023-07-21T06:48:03Z,87.7
2023-07-21T06:49:03Z,87.2
2023-07-21T06:50:03Z,87.1
2023-07-21T06:51:03Z,86.8
2023-07-21T06:52:03Z,86.7
2023-07-21T06:53:03Z,86.4
2023-07-21T06:54:03Z,86.5
2023-07-21T06:55:03Z,87.0
2023-07-21T06:56:03Z,87.5
2023-07-21T06:57:03Z,88.1
2023-07-21T06:58:03Z,88.5
2023-07-21T06:59:03Z,87.2
2023-07-21T07:00:03Z,85.7
2023-07-21T07:01:03Z,85.1
2023-07-21T07:02:03Z,84.7
2023-07-21T07:03:03Z,84.9
2023-07-21T07:04:03Z,85.1
2023-07-21T07:05:03Z,85.3
2023-07-21T07:06:03Z,85.8
2023-07-21T07:07:03Z,85.1
2023-07-21T07:08:03Z,84.6
2023-07-21T07:09:03Z,84.5
2023-07-21T07:10:03Z,84.4
2023-07-21T07:11:03Z,50.0
2023-07-21T07:12:03Z,87.3
2023-07-21T07:13:03Z,89.3
2023-07-21T07:14:03Z,90.6
2023-07-21T07:15:03Z,50.0
2023-07-21T07:16:03Z,92.3
2023-07-21T07:17:03Z,94.1
2023-07-21T07:18:03Z,94.5
2023-07-21T07:19:03Z,95.9
2023-07-21T07:20:03Z,50.0
2023-07-21T07:21:03Z,96.5
2023-07-21T07:22:03Z,96.7
2023-07-21T07:23:03Z,97.7
2023-07-21T07:24:03Z,97.8
2023-07-21T07:25:03Z,98.0
2023-07-21T07:26:03Z,98.6
2023-07-21T07:27:03Z,98.6
2023-07-21T07:28:03Z,99.0
2023-07-21T07:29:03Z,98.8
2023-07-21T07:30:03Z,98.7
2023-07-21T07:31:03Z,99.0
2023-07-21T07:32:03Z,50.0
2023-07-21T07:33:03Z,98.6
2023-07-21T07:34:03Z,98.3
2023-07-21T07:35:03Z,98.0
2023-07-21T07:36:03Z,97.7
2023-07-21T07:37:03Z,97.5
2023-07-21T07:38:03Z,97.3
2023-07-21T07:39:03Z,97.1
2023-07-21T07:40:03Z,96.9
2023-07-21T07:41:03Z,96.7
2023-07-21T07:42:03Z,96.8
2023-07-21T07:43:03Z,96.8
2023-07-21T07:44:03Z,96.8
2023-07-21T07:45:03Z,97.0
2023-07-21T07:46:03Z,97.2
2023-07-21T07:47:03Z,97.1
2023-07-21T07:48:03Z,97.1
2023-07-21T07:49:03Z,97.0
2023-07-21T07:50:03Z,97.0
2023-07-21T07:51:03Z,97.0
2023-07-21T07:52:03Z,97.1
2023-07-21T07:53:03Z,97.1
2023-07-21T07:54:03Z,97.1
2023-07-21T07:55:03Z,96.9
2023-07-21T07:56:03Z,97.0
2023-07-21T07:57:03Z,96.9
2023-07-21T07:58:03Z,96.8
2023-07-21T07:59:03Z,96.8
2023-07-21T08:00:03Z,96.8
2023-07-21T08:01:03Z,96.7
2023-07-21T08:02:03Z,96.7
2023-07-21T08:03:03Z,96.9
2023-07-21T08:04:03Z,96.9
2023-07-21T08:05:03Z,96.9
2023-07-21T08:06:03Z,96.8
2023-07-21T08:07:03Z,96.8
2023-07-21T08:08:03Z,96.8
2023-07-21T08:09:03Z,96.8
2023-07-21T08:10:03Z,96.9
2023-07-21T08:11:03Z,96.8
2023-07-21T08:12:03Z,96.9
2023-07-21T08:13:03Z,96.9
2023-07-21T08:14:03Z,97.1
2023-07-21T08:15:03Z,97.0
2023-07-21T08:16:03Z,96.9
2023-07-21T08:17:03Z,96.6
2023-07-21T08:18:03Z,50.0
2023-07-21T08:19:03Z,96.8
2023-07-21T08:20:03Z,97.3
2023-07-21T08:21:03Z,97.7
2023-07-21T08:22:03Z,98.0
2023-07-21T08:23:03Z,98.2
2023-07-21T08:24:03Z,98.2
2023-07-21T08:25:03Z,98.0
2023-07-21T08:26:03Z,98.0
2023-07-21T08:27:03Z,98.1
2023-07-21T08:28:03Z,98.1
2023-07-21T08:29:03Z,98.0
2023-07-21T08:30:03Z,98.1
2023-07-21T08:31:03Z,98.1
2023-07-21T08:32:03Z,98.2
2023-07-21T08:33:03Z,98.1
2023-07-21T08:34:03Z,98.3
2023-07-21T08:35:03Z,98.2
2023-07-21T08:36:03Z,98.1
2023-07-21T08:37:03Z,98.5
2023-07-21T08:38:03Z,98.4
2023-07-21T08:39:03Z,98.4
2023-07-21T08:40:03Z,98.5
2023-07-21T08:41:03Z,98.4
2023-07-21T08:42:03Z,98.4
2023-07-21T08:43:03Z,98.2
2023-07-21T08:44:03Z,98.1
2023-07-21T08:45:03Z,98.2
2023-07-21T08:46:03Z,98.0
2023-07-21T08:47:03Z,98.2
2023-07-21T08:48:03Z,98.1
2023-07-21T08:49:03Z,98.3
2023-07-21T08:50:03Z,98.3
