timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-26T00:10:00,53.348,0.915,11655.088,2300.427
2023-08-26T00:15:00,55.759,0.939,2659.636,2518.794
2023-08-26T00:20:00,48.199,0.921,642.215,439.635
2023-08-26T00:25:00,48.428,0.991,1156.97,697.845
2023-08-26T00:30:00,39.132,1.001,438.04,395.392
2023-08-26T00:35:00,40.659,0.959,392.87,452.073
2023-08-26T00:40:00,43.695,1.004,1428.302,748.809
2023-08-26T00:45:00,55.371,0.887,2505.331,679.761
2023-08-26T00:50:00,72.143,0.848,8583.71,1246.836
2023-08-26T00:55:00,64.9,0.893,8946.511,1117.321
2023-08-26T01:00:00,51.631,0.949,3738.341,788.652
2023-08-26T01:05:00,34.942,0.913,420.697,280.948
2023-08-26T01:10:00,75.673,0.972,10043.674,1039.365
2023-08-26T01:15:00,61.775,0.959,3415.331,642.063
2023-08-26T01:20:00,58.949,0.98,4426.616,1041.758
2023-08-26T01:25:00,63.04,1.003,2929.182,1320.96
2023-08-26T01:30:00,54.159,1.004,1930.571,840.594
2023-08-26T01:35:00,50.101,1.003,552.37,823.855
2023-08-26T01:40:00,53.883,1.002,648.943,966.557
2023-08-26T01:45:00,52.053,1.004,2018.825,884.195
2023-08-26T01:50:00,54.579,1.004,331.393,1063.423
2023-08-26T01:55:00,47.465,1.001,1537.494,751.644
2023-08-26T02:00:00,40.934,1.006,2007.445,503.408
2023-08-26T02:05:00,48.241,1.0,829.317,1070.623
2023-08-26T02:10:00,56.035,0.937,3282.925,963.614
2023-08-26T02:15:00,51.432,1.004,1704.413,729.244
2023-08-26T02:20:00,50.913,0.996,3799.56,780.405
2023-08-26T02:25:00,60.126,0.956,4289.568,733.567
2023-08-26T02:30:00,56.053,0.945,3940.843,848.001
2023-08-26T02:35:00,69.439,0.937,4492.494,1131.324
2023-08-26T02:40:00,53.353,0.953,5237.784,630.923
2023-08-26T02:45:00,68.643,0.95,5138.353,1368.442
2023-08-26T02:50:00,55.958,1.005,2996.087,980.203
2023-08-26T02:55:00,57.063,1.001,489.602,1035.919
2023-08-26T03:00:00,56.26,1.006,1242.997,848.675
2023-08-26T03:05:00,54.538,0.948,603.231,1145.178
2023-08-26T03:10:00,47.979,1.005,1901.031,796.312
2023-08-26T03:15:00,49.792,1.003,1969.972,823.866
2023-08-26T03:20:00,55.968,1.002,2111.94,1071.894
2023-08-26T03:25:00,51.248,1.003,606.276,862.648
2023-08-26T03:30:00,47.154,1.003,546.036,979.824
2023-08-26T03:35:00,46.84,1.005,1205.279,811.541
2023-08-26T03:40:00,48.763,0.989,524.866,1002.296
2023-08-26T03:45:00,52.758,1.005,1162.089,1054.709
2023-08-26T03:50:00,98.184,0.883,14045.112,2196.591
2023-08-26T04:10:00,112.245,0.951,10913.521,4005.372
2023-08-26T04:15:00,84.218,0.821,6508.186,1584.083
2023-08-26T04:20:00,68.267,0.995,8993.4,886.214
2023-08-26T04:25:00,77.072,0.954,14344.131,985.887
2023-08-26T04:30:00,79.44,0.951,1947.842,1736.717
2023-08-26T04:35:00,64.434,0.998,748.322,1125.814
2023-08-26T04:40:00,66.594,1.004,3114.968,1326.689
2023-08-26T04:45:00,57.093,1.001,973.636,1074.397
2023-08-26T04:50:00,87.844,0.754,7731.392,1224.326
2023-08-26T04:55:00,110.469,0.814,11606.75,3331.486
2023-08-26T05:00:00,87.664,0.996,14933.793,1371.106
