timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-17T00:00:00,68.765,0.963,640.615,579.903
2022-09-17T00:05:00,73.573,0.978,3813.915,871.561
2022-09-17T00:10:00,63.743,1.005,514.307,495.43
2022-09-17T00:15:00,63.803,0.984,350.868,590.834
2022-09-17T00:20:00,75.125,0.943,2432.065,766.077
2022-09-17T00:25:00,81.043,0.978,6180.108,1194.995
2022-09-17T00:30:00,79.755,0.924,4429.798,1270.184
2022-09-17T00:35:00,58.392,0.955,6043.913,477.076
2022-09-17T00:40:00,84.161,0.891,5752.817,1233.339
2022-09-17T00:45:00,80.232,0.918,5076.08,998.054
2022-09-17T00:50:00,75.56,0.937,6013.294,1201.819
2022-09-17T00:55:00,60.782,0.998,10403.291,895.493
2022-09-17T01:00:00,65.912,0.991,3308.495,523.737
2022-09-17T01:05:00,49.09,0.974,2034.969,510.86
2022-09-17T01:10:00,41.318,0.989,224.325,270.581
2022-09-17T01:15:00,46.429,1.006,467.042,345.988
2022-09-17T01:20:00,47.976,0.981,602.746,297.434
2022-09-17T01:25:00,48.238,1.004,414.067,342.336
2022-09-17T01:30:00,55.366,0.993,303.285,388.943
2022-09-17T01:35:00,51.411,1.008,287.372,352.349
2022-09-17T01:40:00,57.027,1.005,226.222,464.284
2022-09-17T01:45:00,54.815,0.994,505.392,440.599
2022-09-17T01:50:00,103.055,0.925,7055.591,1781.008
2022-09-17T01:55:00,62.526,0.975,6645.388,382.639
2022-09-17T02:00:00,64.838,0.979,1599.489,669.529
2022-09-17T02:05:00,65.009,1.008,1848.671,700.39
2022-09-17T02:10:00,62.097,0.983,2493.077,665.682
2022-09-17T02:15:00,87.111,0.967,10083.69,886.989
2022-09-17T02:20:00,79.649,0.99,2019.85,1230.592
2022-09-17T02:25:00,97.092,0.963,6462.866,1690.85
2022-09-17T02:30:00,91.883,0.913,4389.742,996.698
2022-09-17T02:35:00,74.053,0.864,8469.587,951.344
2022-09-17T02:40:00,82.676,0.975,7891.959,1353.974
2022-09-17T02:45:00,61.819,1.0,3344.038,777.82
2022-09-17T02:50:00,56.935,0.993,2482.206,842.778
2022-09-17T02:55:00,65.282,0.997,4327.284,665.953
2022-09-17T03:00:00,78.238,0.963,4263.798,831.435
2022-09-17T03:05:00,45.561,1.002,1856.334,366.903
2022-09-17T03:10:00,53.213,1.007,770.506,356.055
2022-09-17T03:15:00,70.583,0.89,3952.418,830.387
2022-09-17T03:20:00,96.998,0.989,15947.763,1729.41
2022-09-17T03:25:00,79.638,0.974,6318.265,928.34
2022-09-17T03:30:00,78.256,0.99,5226.79,1239.447
2022-09-17T03:35:00,73.051,1.003,2336.685,937.938
2022-09-17T03:40:00,104.253,0.945,18654.565,3691.465
2022-09-17T03:45:00,123.076,0.989,21753.049,2148.848
2022-09-17T03:50:00,98.022,0.939,8916.676,1649.251
2022-09-17T03:55:00,101.973,0.835,8862.035,1497.293
2022-09-17T04:00:00,170.69,0.983,25567.689,3849.932
2022-09-17T04:05:00,115.04,0.975,13178.889,1873.988
2022-09-17T04:10:00,128.77,0.951,28422.393,2941.777
2022-09-17T04:15:00,88.024,0.858,3790.56,1332.713
2022-09-17T04:20:00,107.161,1.001,15167.176,2778.482
2022-09-17T04:25:00,66.2,0.997,2781.128,758.431
2022-09-17T04:30:00,67.982,1.007,5855.082,692.047
2022-09-17T04:35:00,82.346,0.963,2586.533,877.857
2022-09-17T04:40:00,112.495,0.874,14596.226,2978.62
2022-09-17T04:45:00,90.421,0.992,11925.342,2138.385
2022-09-17T04:50:00,70.448,1.004,9505.998,876.257
2022-09-17T04:55:00,68.5,0.991,1204.678,665.015
2022-09-17T05:00:00,94.323,0.86,4245.732,999.002
2022-09-17T05:05:00,141.421,0.886,20691.886,3553.18
2022-09-17T23:55:00,66.9,0.977,1715.257,656.662
