timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-08T00:15:00,69.97,0.97,5141.093,734.591
2024-02-08T00:20:00,64.788,0.985,5181.839,1184.461
2024-02-08T00:25:00,51.535,0.927,628.099,740.556
2024-02-08T00:30:00,54.534,0.999,1048.36,897.531
2024-02-08T00:35:00,49.078,0.987,595.595,536.639
2024-02-08T00:40:00,47.788,1.004,727.242,559.994
2024-02-08T00:45:00,61.191,0.998,7755.802,909.75
2024-02-08T00:50:00,69.047,0.981,4664.129,1105.177
2024-02-08T00:55:00,68.044,0.955,2053.814,1471.793
2024-02-08T01:00:00,81.981,0.939,7297.767,1340.653
2024-02-08T01:05:00,72.178,0.992,6423.09,1395.538
2024-02-08T01:10:00,64.99,0.977,4829.879,1599.716
2024-02-08T01:15:00,80.857,0.93,10315.62,1471.035
2024-02-08T01:20:00,54.491,0.975,8355.497,1060.141
2024-02-08T01:25:00,79.643,0.998,10094.406,1251.275
2024-02-08T01:30:00,58.223,1.002,4217.474,866.021
2024-02-08T01:35:00,37.683,1.002,423.494,644.708
2024-02-08T01:40:00,43.372,1.004,397.749,574.821
2024-02-08T01:45:00,48.347,0.983,530.491,667.639
2024-02-08T01:50:00,33.9,1.002,337.838,419.584
2024-02-08T01:55:00,37.205,0.999,344.698,443.039
2024-02-08T02:00:00,33.722,1.001,1228.35,368.178
2024-02-08T02:05:00,29.713,1.003,1862.121,219.889
2024-02-08T02:10:00,32.388,1.005,268.753,387.522
2024-02-08T02:15:00,40.658,1.002,1134.173,565.615
2024-02-08T02:20:00,49.089,0.996,3886.042,678.226
2024-02-08T02:25:00,48.436,1.005,1989.526,649.982
2024-02-08T02:30:00,59.34,0.966,4955.074,1052.074
2024-02-08T02:35:00,58.403,0.992,2232.542,669.582
2024-02-08T02:40:00,63.548,0.994,5038.289,1522.553
2024-02-08T02:45:00,68.358,0.953,9144.169,1035.458
2024-02-08T02:50:00,65.776,0.974,2343.979,1272.866
2024-02-08T02:55:00,66.386,0.985,4889.825,989.567
2024-02-08T03:10:00,56.123,0.997,3544.283,857.126
2024-02-08T03:15:00,55.965,1.003,3704.91,648.04
2024-02-08T03:20:00,59.38,0.991,7198.571,767.42
2024-02-08T03:25:00,54.869,0.99,2962.028,797.99
2024-02-08T03:30:00,55.045,0.997,3604.152,629.11
2024-02-08T03:35:00,55.579,0.995,1223.265,780.025
2024-02-08T03:40:00,50.397,1.005,3492.334,709.131
2024-02-08T03:45:00,50.651,1.005,3213.619,674.947
2024-02-08T03:50:00,66.144,0.916,8418.556,1083.361
2024-02-08T03:55:00,109.297,0.878,11599.998,4426.732
2024-02-08T04:00:00,66.458,0.971,8640.991,1039.787
2024-02-08T04:05:00,73.89,0.956,12615.569,1455.619
2024-02-08T04:10:00,85.562,0.916,6810.207,7443.825
2024-02-08T04:15:00,98.919,0.915,14589.788,1784.045
2024-02-08T04:20:00,95.074,0.949,6104.382,1157.348
2024-02-08T04:25:00,125.732,0.992,25210.554,3830.52
2024-02-08T04:30:00,81.671,0.908,12999.082,1052.074
2024-02-08T04:35:00,76.529,0.991,7662.69,897.346
2024-02-08T04:40:00,45.983,0.963,1121.041,466.078
2024-02-08T04:45:00,93.979,1.004,26096.919,2301.251
2024-02-08T04:50:00,62.332,0.963,8756.303,692.114
2024-02-08T04:55:00,69.66,0.996,10638.403,717.087
2024-02-08T05:00:00,90.524,0.882,18917.711,2624.766
2024-02-08T05:05:00,77.314,0.968,10318.753,1300.876
2024-02-08T05:10:00,108.753,0.997,19338.082,2162.099
2024-02-08T05:15:00,93.815,0.766,12232.661,1235.298
2024-02-08T05:20:00,101.546,0.811,10031.418,1284.791
2024-02-08T05:25:00,109.475,0.952,14413.289,2874.052
2024-02-08T05:30:00,81.339,0.966,18317.232,1079.519
2024-02-08T05:35:00,35.521,1.004,1457.955,381.539
2024-02-08T05:40:00,51.745,0.952,7724.414,546.142
2024-02-08T05:45:00,87.805,0.978,22966.66,2003.682
2024-02-08T05:50:00,75.101,0.935,17439.449,1175.928
