timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-29T00:00:00,43.263,0.973,429.544,419.216
2022-11-29T00:05:00,53.791,0.973,4559.336,502.55
2022-11-29T00:10:00,41.284,0.976,2438.179,477.043
2022-11-29T00:15:00,73.661,0.943,6228.079,952.086
2022-11-29T00:20:00,60.474,0.96,4888.486,1044.89
2022-11-29T00:25:00,47.449,1.004,2772.793,734.107
2022-11-29T00:30:00,44.173,1.005,1580.135,550.422
2022-11-29T00:35:00,43.726,1.0,924.027,648.591
2022-11-29T00:40:00,43.343,0.94,2350.22,341.71
2022-11-29T00:45:00,46.289,0.975,2270.395,573.94
2022-11-29T00:50:00,43.375,1.005,1420.63,522.269
2022-11-29T00:55:00,34.275,1.001,326.688,433.569
2022-11-29T01:00:00,30.699,1.003,182.772,339.347
2022-11-29T01:05:00,42.752,1.004,4152.685,583.281
2022-11-29T01:10:00,40.339,1.002,1055.358,476.8
2022-11-29T01:15:00,38.495,1.005,656.672,579.362
2022-11-29T01:20:00,43.818,1.001,351.486,612.588
2022-11-29T01:25:00,45.73,0.955,856.341,726.823
2022-11-29T01:30:00,86.454,0.929,12516.716,993.643
2022-11-29T01:35:00,35.998,0.937,489.089,298.091
2022-11-29T01:40:00,74.882,0.993,5291.939,939.985
2022-11-29T01:45:00,98.423,0.867,6895.974,939.4
2022-11-29T01:50:00,74.62,0.937,7091.946,1372.887
2022-11-29T01:55:00,79.267,0.956,5494.545,1177.106
2022-11-29T02:00:00,62.157,0.989,5081.891,736.429
2022-11-29T02:05:00,57.648,1.003,1731.664,931.979
2022-11-29T02:10:00,51.545,1.004,1530.603,709.636
2022-11-29T02:15:00,48.22,1.004,2084.951,626.605
2022-11-29T02:20:00,61.505,1.003,3036.563,641.152
2022-11-29T02:25:00,60.887,0.996,2484.681,941.909
2022-11-29T02:30:00,51.652,1.004,3260.734,489.805
2022-11-29T02:35:00,58.774,0.931,3847.555,494.943
2022-11-29T02:40:00,78.144,0.989,4509.328,1482.004
2022-11-29T02:45:00,103.468,0.925,8898.052,2975.875
2022-11-29T02:50:00,91.004,0.871,11033.735,1825.493
