timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-05T00:15:00,53.411,0.786,4528.291,645.26
2023-07-05T00:20:00,68.788,0.911,426.479,545.318
2023-07-05T00:25:00,62.356,1.005,332.771,699.286
2023-07-05T00:30:00,65.04,0.964,5165.951,534.468
2023-07-05T00:35:00,38.302,1.006,496.528,323.38
2023-07-05T00:40:00,55.069,1.0,1128.709,724.966
2023-07-05T00:45:00,60.421,1.0,4716.71,948.05
2023-07-05T00:50:00,75.809,0.899,5999.449,1474.075
2023-07-05T00:55:00,86.671,0.974,12472.863,2046.324
2023-07-05T01:00:00,87.844,0.997,5634.728,1470.339
2023-07-05T01:05:00,79.067,1.004,10775.139,1108.026
2023-07-05T01:10:00,48.094,1.007,992.613,450.975
2023-07-05T01:15:00,46.134,1.003,274.2,412.097
2023-07-05T01:20:00,38.368,1.006,181.51,300.564
2023-07-05T01:25:00,41.415,0.991,1791.691,478.874
2023-07-05T01:30:00,40.241,1.005,391.557,302.538
2023-07-05T01:35:00,40.742,0.996,2355.851,359.497
2023-07-05T01:40:00,41.604,0.997,575.228,266.917
2023-07-05T01:45:00,41.104,1.004,526.218,323.715
2023-07-05T01:50:00,41.424,0.999,535.182,381.86
2023-07-05T01:55:00,46.831,0.975,900.733,210.995
2023-07-05T02:00:00,65.53,1.003,1794.306,545.259
2023-07-05T02:05:00,82.702,0.959,11769.649,1288.835
2023-07-05T02:10:00,92.376,0.937,1703.203,1617.993
2023-07-05T02:15:00,81.69,0.884,6495.459,1612.152
2023-07-05T02:20:00,73.565,0.998,2797.145,1062.887
2023-07-05T02:25:00,71.893,0.994,2198.975,842.426
2023-07-05T02:30:00,53.58,1.004,2181.576,535.371
2023-07-05T02:35:00,52.995,1.007,601.443,614.613
2023-07-05T02:40:00,46.91,0.99,3140.374,601.675
2023-07-05T02:45:00,51.313,0.961,592.914,415.088
2023-07-05T02:50:00,52.191,0.991,423.703,540.92
2023-07-05T02:55:00,47.861,1.007,244.014,463.991
2023-07-05T03:00:00,50.721,0.995,1311.625,528.97
2023-07-05T03:05:00,53.393,1.0,908.601,587.123
2023-07-05T03:10:00,69.335,0.993,10839.177,752.239
2023-07-05T03:15:00,62.711,0.935,2182.148,934.203
2023-07-05T03:20:00,82.984,0.986,2067.678,1134.181
2023-07-05T03:25:00,93.884,0.987,15537.904,1866.501
2023-07-05T03:30:00,91.734,0.986,12611.235,2129.488
2023-07-05T03:35:00,75.615,0.962,2862.641,1094.11
2023-07-05T03:40:00,84.981,0.979,13377.155,1665.998
2023-07-05T03:45:00,87.57,0.974,7893.885,1248.766
2023-07-05T03:50:00,72.059,0.936,1087.11,926.983
2023-07-05T03:55:00,59.51,1.001,473.745,555.979
2023-07-05T04:00:00,75.362,0.926,6646.259,2132.348
2023-07-05T04:05:00,56.282,0.973,4599.755,481.866
2023-07-05T04:10:00,52.214,0.997,687.92,483.328
2023-07-05T04:15:00,47.632,1.004,872.56,389.815
2023-07-05T04:20:00,49.431,1.005,2090.716,733.668
