timestamp,value
2023-03-30T04:33:04Z,94.8
2023-03-30T04:34:04Z,50.0
2023-03-30T04:35:04Z,50.0
2023-03-30T04:36:04Z,94.9
2023-03-30T04:37:04Z,95.4
2023-03-30T04:38:04Z,95.6
2023-03-30T04:39:04Z,95.5
2023-03-30T04:40:04Z,50.0
2023-03-30T04:41:04Z,50.0
2023-03-30T04:42:04Z,50.0
2023-03-30T04:43:04Z,95.0
2023-03-30T04:44:04Z,50.0
2023-03-30T04:45:04Z,50.0
2023-03-30T04:46:04Z,50.0
2023-03-30T04:47:04Z,50.0
2023-03-30T04:48:04Z,93.0
2023-03-30T04:49:04Z,50.0
2023-03-30T04:50:04Z,50.0
2023-03-30T04:51:04Z,50.0
2023-03-30T04:52:04Z,50.0
2023-03-30T04:53:04Z,50.0
2023-03-30T04:54:04Z,50.0
2023-03-30T04:55:04Z,50.0
2023-03-30T04:56:04Z,50.0
2023-03-30T04:57:04Z,50.0
2023-03-30T04:58:04Z,50.0
2023-03-30T04:59:04Z,50.0
2023-03-30T05:00:04Z,50.0
2023-03-30T05:01:04Z,50.0
2023-03-30T05:02:04Z,50.0
2023-03-30T05:03:04Z,50.0
2023-03-30T05:59:34Z,96.4
2023-03-30T06:00:34Z,95.4
2023-03-30T06:01:34Z,94.5
2023-03-30T06:02:34Z,93.8
2023-03-30T06:03:34Z,93.5
2023-03-30T06:04:34Z,93.1
2023-03-30T06:05:34Z,92.9
2023-03-30T06:06:34Z,92.8
2023-03-30T06:07:34Z,94.1
2023-03-30T06:08:34Z,50.0
2023-03-30T06:09:34Z,96.0
2023-03-30T06:10:34Z,50.0
2023-03-30T06:11:34Z,95.3
2023-03-30T06:12:34Z,92.8
2023-03-30T06:13:34Z,91.0
2023-03-30T06:14:34Z,89.8
2023-03-30T06:15:34Z,89.2
2023-03-30T06:16:34Z,88.6
2023-03-30T06:17:34Z,88.5
2023-03-30T06:18:34Z,88.4
2023-03-30T06:19:34Z,88.5
2023-03-30T06:20:34Z,88.6
2023-03-30T06:21:34Z,88.6
2023-03-30T06:22:34Z,88.8
2023-03-30T06:23:34Z,89.1
2023-03-30T06:24:34Z,89.3
2023-03-30T06:25:34Z,89.4
2023-03-30T06:26:34Z,89.7
2023-03-30T06:27:34Z,90.3
2023-03-30T06:28:34Z,90.7
2023-03-30T06:29:34Z,90.9
2023-03-30T06:30:34Z,91.3
2023-03-30T06:31:34Z,91.8
2023-03-30T06:32:34Z,92.0
2023-03-30T06:33:34Z,92.5
2023-03-30T06:34:34Z,50.0
2023-03-30T06:35:34Z,50.0
2023-03-30T06:36:34Z,50.0
2023-03-30T06:37:34Z,97.9
2023-03-30T06:38:34Z,98.2
2023-03-30T06:39:34Z,98.1
2023-03-30T06:40:34Z,98.1
2023-03-30T06:41:34Z,98.3
2023-03-30T06:42:34Z,98.3
2023-03-30T06:43:34Z,97.8
2023-03-30T06:44:34Z,97.3
2023-03-30T06:45:34Z,97.1
2023-03-30T06:46:34Z,96.2
2023-03-30T06:47:34Z,96.4
2023-03-30T06:48:34Z,96.4
2023-03-30T06:49:34Z,96.8
2023-03-30T06:50:34Z,96.9
2023-03-30T06:51:34Z,96.6
2023-03-30T06:52:34Z,96.2
2023-03-30T06:53:34Z,96.0
2023-03-30T06:54:34Z,95.7
2023-03-30T06:55:34Z,96.1
2023-03-30T06:56:34Z,96.0
2023-03-30T06:57:34Z,95.6
2023-03-30T06:58:34Z,50.0
2023-03-30T06:59:34Z,95.5
2023-03-30T07:00:34Z,50.0
2023-03-30T07:01:34Z,95.5
2023-03-30T07:02:34Z,95.3
2023-03-30T07:03:34Z,95.2
2023-03-30T07:04:34Z,95.1
2023-03-30T07:05:34Z,50.0
2023-03-30T07:06:34Z,95.3
2023-03-30T07:07:34Z,96.0
2023-03-30T07:08:34Z,96.5
2023-03-30T07:09:34Z,96.4
