timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-30T00:00:00,68.071,0.979,1979.835,673.551
2022-08-30T00:05:00,72.086,0.988,426.716,729.637
2022-08-30T00:10:00,64.547,1.004,199.74,575.312
2022-08-30T00:15:00,65.921,1.008,143.905,734.436
2022-08-30T00:20:00,82.425,1.003,1101.669,1151.793
2022-08-30T00:25:00,66.798,1.002,2260.844,966.757
2022-08-30T00:30:00,45.832,0.972,978.714,430.847
2022-08-30T00:35:00,78.75,0.934,6125.549,1492.615
2022-08-30T00:40:00,62.474,0.945,6400.446,820.517
2022-08-30T00:45:00,74.353,0.902,5947.476,1360.135
2022-08-30T00:50:00,64.486,0.98,7972.085,1298.219
2022-08-30T00:55:00,88.381,0.924,9327.248,1279.34
2022-08-30T01:00:00,65.244,0.988,7384.257,1202.803
2022-08-30T01:05:00,65.742,1.002,2460.331,992.724
2022-08-30T01:10:00,86.416,0.982,11167.486,1396.623
2022-08-30T01:15:00,56.558,1.004,2622.701,700.257
2022-08-30T01:20:00,75.428,1.004,4266.418,1382.459
2022-08-30T01:25:00,64.382,1.003,3629.109,954.587
2022-08-30T01:30:00,63.573,0.998,3354.772,1090.182
2022-08-30T01:35:00,65.478,1.002,6104.419,1769.522
2022-08-30T01:40:00,84.022,1.003,13048.123,1052.016
2022-08-30T01:45:00,97.101,0.88,12281.411,1771.511
2022-08-30T01:50:00,91.105,0.949,20205.44,1374.364
2022-08-30T01:55:00,80.709,1.004,10588.117,1574.792
2022-08-30T02:00:00,67.218,0.993,6414.407,779.361
2022-08-30T02:05:00,59.024,1.004,2100.189,669.936
2022-08-30T02:10:00,63.08,1.006,374.879,610.798
2022-08-30T02:15:00,67.821,1.005,389.238,697.286
2022-08-30T02:20:00,78.839,0.903,398.087,739.177
2022-08-30T02:25:00,113.752,0.974,19165.128,1558.998
2022-08-30T02:30:00,126.906,1.002,24274.723,2694.239
2022-08-30T02:35:00,139.964,0.966,29833.457,2906.542
2022-08-30T02:40:00,122.189,0.883,13269.643,2025.436
2022-08-30T02:45:00,100.176,0.988,17003.84,1629.456
2022-08-30T02:50:00,122.341,0.874,17516.693,1894.387
2022-08-30T02:55:00,124.235,0.953,11234.044,3093.22
2022-08-30T03:00:00,119.019,0.977,17858.207,2030.449
2022-08-30T03:05:00,104.574,0.944,19324.701,2425.143
2022-08-30T03:10:00,106.487,1.006,21161.511,1714.768
2022-08-30T03:15:00,99.682,0.955,8617.766,3086.198
2022-08-30T03:20:00,90.529,1.005,3776.906,1646.632
2022-08-30T03:25:00,59.751,0.99,1369.568,509.405
2022-08-30T03:30:00,63.61,1.003,458.207,544.734
2022-08-30T03:35:00,58.78,1.002,263.039,520.426
2022-08-30T03:40:00,65.999,1.007,2274.849,687.717
2022-08-30T03:45:00,64.706,1.004,1072.241,690.885
2022-08-30T03:50:00,55.497,1.002,520.182,503.946
2022-08-30T03:55:00,63.014,1.007,417.121,780.573
2022-08-30T04:00:00,60.291,1.005,7477.459,959.086
2022-08-30T04:05:00,58.275,1.001,753.075,558.865
2022-08-30T04:10:00,65.757,1.0,1198.646,891.386
2022-08-30T04:15:00,105.4,0.878,10171.399,2730.313
2022-08-30T04:20:00,93.915,0.97,12787.076,1127.721
2022-08-30T04:25:00,100.044,0.988,22988.812,1905.962
2022-08-30T04:30:00,50.099,0.892,2845.676,474.064
2022-08-30T04:40:00,99.516,0.902,13113.965,1510.366
2022-08-30T04:45:00,81.541,1.004,6428.942,1306.959
2022-08-30T04:50:00,96.211,0.954,17221.718,2113.772
2022-08-30T04:55:00,117.185,0.936,12206.49,3075.072
2022-08-30T05:00:00,58.944,0.998,423.421,559.064
2022-08-30T05:05:00,61.039,1.005,1072.313,676.845
2022-08-30T05:10:00,60.341,1.002,629.144,539.457
2022-08-30T05:15:00,85.664,0.842,8864.044,798.524
2022-08-30T05:20:00,122.336,1.001,10372.634,2015.843
2022-08-30T05:25:00,135.199,0.968,25195.373,4240.841
2022-08-30T05:30:00,162.52,0.82,27510.848,4662.265
