timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-14T00:20:00,60.401,0.962,1189.477,544.061
2023-01-14T00:25:00,57.625,0.92,545.706,492.227
2023-01-14T00:30:00,64.12,0.998,306.503,582.636
2023-01-14T00:35:00,49.498,1.004,711.048,432.503
2023-01-14T00:40:00,51.058,1.004,3273.037,370.602
2023-01-14T00:45:00,73.726,0.952,4323.519,792.288
2023-01-14T00:50:00,69.805,0.923,1887.605,921.978
2023-01-14T00:55:00,72.24,1.004,5097.338,1180.895
2023-01-14T01:00:00,89.126,0.872,6622.396,1583.298
2023-01-14T01:05:00,122.486,0.913,6785.588,2198.676
2023-01-14T01:10:00,119.219,1.003,7392.512,1777.103
2023-01-14T01:15:00,96.23,0.976,8808.421,2700.278
2023-01-14T01:20:00,92.39,0.875,12283.325,1644.092
2023-01-14T01:25:00,53.441,0.987,2998.257,417.37
2023-01-14T01:30:00,66.212,0.838,8186.471,699.404
2023-01-14T01:35:00,120.025,0.953,10538.377,2754.697
2023-01-14T01:40:00,99.792,0.996,10051.398,2570.89
2023-01-14T01:45:00,93.265,0.996,4771.365,1559.459
2023-01-14T01:50:00,62.455,1.003,1284.89,719.424
2023-01-14T01:55:00,65.785,0.991,562.552,847.618
2023-01-14T02:00:00,64.097,1.002,703.846,807.165
2023-01-14T02:05:00,43.286,0.999,369.342,290.34
2023-01-14T02:10:00,47.944,1.002,422.846,353.994
2023-01-14T02:15:00,61.744,0.968,2590.794,524.042
2023-01-14T02:20:00,49.819,1.006,1613.539,361.871
2023-01-14T02:25:00,95.973,0.829,22305.312,2094.309
2023-01-14T02:30:00,59.874,0.908,1261.02,577.946
2023-01-14T02:35:00,72.045,1.007,4192.472,1049.676
2023-01-14T02:40:00,56.803,0.996,558.927,541.501
2023-01-14T02:45:00,55.759,1.004,671.491,514.925
2023-01-14T02:50:00,65.352,1.003,3492.735,583.291
2023-01-14T02:55:00,52.918,1.006,1313.348,499.93
2023-01-14T03:00:00,67.543,0.935,1866.403,678.409
2023-01-14T03:05:00,111.505,0.879,12305.754,3004.926
2023-01-14T03:10:00,76.212,1.005,16425.397,1396.824
2023-01-14T03:15:00,92.662,0.877,17100.95,1604.924
2023-01-14T03:20:00,148.332,1.0,29029.612,4255.001
2023-01-14T03:25:00,106.035,0.983,18319.459,2177.189
2023-01-14T03:30:00,137.865,0.991,32761.284,2979.301
2023-01-14T03:35:00,79.185,0.943,6868.773,981.087
2023-01-14T03:40:00,74.295,0.999,3223.576,1065.331
2023-01-14T03:45:00,84.083,1.002,18255.771,1720.509
2023-01-14T03:50:00,70.759,0.877,4152.109,867.005
2023-01-14T03:55:00,61.498,0.978,1587.656,669.914
2023-01-14T04:00:00,50.591,0.986,2315.724,556.422
2023-01-14T04:05:00,49.705,1.006,626.095,496.775
2023-01-14T04:10:00,49.193,0.998,829.499,602.025
2023-01-14T04:15:00,50.763,1.003,1562.635,553.657
2023-01-14T04:20:00,76.544,1.002,13471.151,2735.359
2023-01-14T04:25:00,90.967,0.765,6771.787,1193.014
2023-01-14T04:35:00,74.093,0.942,23873.104,1208.652
2023-01-14T04:40:00,44.822,0.987,2655.546,493.186
2023-01-14T04:45:00,52.853,0.961,8668.571,1613.01
2023-01-14T04:50:00,68.382,0.914,11627.27,999.437
2023-01-14T04:55:00,86.157,0.915,17221.183,1693.106
2023-01-14T05:00:00,81.123,0.998,6701.317,1113.874
2023-01-14T05:05:00,101.377,0.952,16776.595,2598.797
2023-01-14T05:10:00,94.12,0.909,14922.603,2345.429
2023-01-14T05:15:00,67.374,0.971,4564.974,1343.292
2023-01-14T05:20:00,91.232,1.002,13454.078,2572.807
2023-01-14T05:25:00,78.74,1.004,11001.712,1864.926
2023-01-14T05:30:00,78.181,1.008,11667.786,1258.318
2023-01-14T05:35:00,57.939,1.004,4573.716,839.011
2023-01-14T05:40:00,47.95,0.966,1085.03,389.73
2023-01-14T05:45:00,88.491,0.888,25104.812,2384.19
2023-01-14T05:50:00,47.931,1.001,1468.115,257.988
2023-01-14T05:55:00,51.671,1.005,4727.499,820.867
2023-01-14T06:00:00,45.765,0.996,1325.868,305.973
2023-01-14T06:05:00,114.525,0.865,13158.624,2464.934
2023-01-14T06:10:00,86.861,1.002,23061.893,2428.398
2023-01-14T06:15:00,83.848,0.996,11204.313,894.688
2023-01-14T06:20:00,140.03,0.872,20001.637,6883.685
2023-01-14T06:25:00,80.046,1.004,20321.601,1710.82
2023-01-14T06:30:00,102.843,0.829,13597.198,2672.098
