timestamp,rmssd,coverage,low_frequency,high_frequency
2024-05-04T00:25:00,72.751,0.913,417.405,562.657
2024-05-04T00:30:00,73.334,1.005,313.305,1035.232
2024-05-04T00:35:00,63.269,1.005,252.009,737.587
2024-05-04T00:40:00,75.772,1.004,517.405,1102.503
2024-05-04T00:45:00,72.972,1.003,750.902,723.285
2024-05-04T00:50:00,91.254,0.968,7495.78,1131.532
2024-05-04T00:55:00,95.408,0.972,7108.196,1154.373
2024-05-04T01:00:00,92.833,0.982,12859.21,1758.807
2024-05-04T01:05:00,68.299,0.969,3237.347,683.159
2024-05-04T01:10:00,90.635,0.961,3701.361,1022.56
2024-05-04T01:15:00,74.167,1.004,2794.855,1114.925
2024-05-04T01:20:00,75.054,0.98,5996.383,706.725
2024-05-04T01:25:00,81.753,0.991,1519.724,1073.718
2024-05-04T01:30:00,90.076,0.966,5660.928,1152.359
2024-05-04T01:35:00,84.555,1.002,1613.662,1192.316
2024-05-04T01:40:00,45.445,0.999,146.26,424.894
2024-05-04T01:45:00,49.634,0.989,316.146,410.613
2024-05-04T01:50:00,55.459,1.006,266.94,501.288
2024-05-04T01:55:00,50.375,0.998,258.241,359.6
2024-05-04T02:00:00,77.51,0.977,4073.37,976.259
2024-05-04T02:05:00,49.054,1.006,810.493,382.673
2024-05-04T02:10:00,51.327,1.002,198.234,453.773
2024-05-04T02:15:00,51.151,1.0,207.624,490.131
2024-05-04T02:20:00,55.593,1.005,362.697,536.579
2024-05-04T02:25:00,65.918,0.982,5804.946,1018.462
2024-05-04T02:30:00,71.677,1.003,3407.081,1294.567
2024-05-04T02:35:00,69.789,1.004,1754.541,833.93
2024-05-04T02:40:00,82.883,0.947,18278.857,2511.226
2024-05-04T02:45:00,74.904,1.005,1778.211,846.969
2024-05-04T02:50:00,66.815,0.973,2445.848,610.456
2024-05-04T02:55:00,64.7,0.983,480.915,548.084
2024-05-04T03:00:00,70.185,0.985,7177.598,887.135
2024-05-04T03:05:00,66.158,0.996,412.165,668.478
2024-05-04T03:10:00,56.405,1.0,426.074,491.035
2024-05-04T03:15:00,76.807,0.904,650.772,877.451
2024-05-04T03:20:00,76.119,0.989,8743.893,1445.957
2024-05-04T03:25:00,61.599,0.996,445.129,697.442
2024-05-04T03:30:00,66.926,1.008,225.78,756.425
2024-05-04T03:35:00,66.183,0.994,518.639,800.967
2024-05-04T03:40:00,82.054,1.008,18803.13,1720.636
2024-05-04T03:45:00,85.792,1.004,2196.321,1316.049
2024-05-04T03:50:00,77.892,0.98,2184.496,897.083
2024-05-04T03:55:00,104.594,0.906,8184.195,1458.589
2024-05-04T04:00:00,80.059,0.984,3136.637,848.452
2024-05-04T04:05:00,70.151,0.978,3562.487,610.328
2024-05-04T04:15:00,77.087,0.981,2447.349,1079.985
2024-05-04T04:20:00,94.512,0.979,2721.235,1216.089
2024-05-04T04:25:00,99.393,1.001,2195.689,1260.792
2024-05-04T04:30:00,87.976,1.005,2958.867,1410.441
2024-05-04T04:35:00,66.503,0.929,4759.567,651.968
2024-05-04T04:40:00,47.37,1.007,270.122,443.244
2024-05-04T04:45:00,59.714,1.006,2443.097,515.875
2024-05-04T04:50:00,55.091,1.001,1873.461,511.88
2024-05-04T04:55:00,53.943,1.006,507.964,527.781
2024-05-04T05:00:00,56.511,1.006,1712.193,634.277
2024-05-04T05:05:00,57.28,0.76,1111.789,581.714
