timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-23T00:40:00,54.334,0.982,2224.4,988.318
2023-01-23T00:45:00,52.942,0.928,619.426,452.184
2023-01-23T00:50:00,52.571,1.003,1574.551,698.962
2023-01-23T00:55:00,52.508,0.953,579.158,358.087
2023-01-23T01:00:00,73.294,1.003,5388.844,1156.244
2023-01-23T01:05:00,81.436,1.004,7020.766,1471.79
2023-01-23T01:10:00,102.537,0.878,19698.444,1801.566
2023-01-23T01:15:00,97.926,0.977,16231.23,2111.491
2023-01-23T01:20:00,75.256,0.901,5620.319,1109.049
2023-01-23T01:25:00,133.735,1.003,14110.694,4228.504
2023-01-23T01:30:00,81.165,0.86,9646.333,1622.973
2023-01-23T01:35:00,74.568,0.841,4486.622,1469.394
2023-01-23T01:40:00,60.404,0.993,3147.865,756.528
2023-01-23T01:45:00,62.923,1.004,4066.998,915.302
2023-01-23T01:50:00,65.135,0.948,3354.722,938.487
2023-01-23T01:55:00,101.759,0.923,8079.987,1843.046
2023-01-23T02:00:00,66.263,1.003,8093.59,1124.781
2023-01-23T02:05:00,72.028,0.977,9837.186,1407.896
2023-01-23T02:10:00,49.984,1.004,2044.166,816.763
2023-01-23T02:15:00,63.311,0.975,6406.718,835.52
2023-01-23T02:20:00,84.025,0.92,8396.945,1317.525
2023-01-23T02:25:00,105.914,0.907,11736.21,2651.836
2023-01-23T02:30:00,56.734,0.983,727.983,882.092
2023-01-23T02:35:00,57.712,0.955,9722.062,1159.32
2023-01-23T02:40:00,109.511,0.957,27193.425,1260.096
2023-01-23T02:45:00,55.759,1.002,6016.176,1062.779
2023-01-23T02:50:00,86.119,0.875,14469.505,1344.434
2023-01-23T02:55:00,76.831,0.986,8274.574,1462.471
2023-01-23T03:00:00,105.686,0.962,15516.31,2408.174
2023-01-23T03:05:00,84.23,0.958,15624.646,1878.494
2023-01-23T03:10:00,97.189,0.936,23265.732,3037.414
2023-01-23T03:15:00,82.842,0.857,8644.16,1887.677
2023-01-23T03:20:00,85.643,1.006,8748.759,1190.164
2023-01-23T03:25:00,105.997,1.003,14180.602,1943.345
2023-01-23T03:30:00,90.347,1.004,13306.964,1312.34
2023-01-23T03:35:00,79.819,1.002,5019.344,1167.087
2023-01-23T03:40:00,49.867,1.005,2499.423,906.307
2023-01-23T03:45:00,42.072,1.003,673.052,471.346
2023-01-23T03:50:00,39.467,1.002,249.849,412.335
2023-01-23T03:55:00,39.731,1.003,366.954,565.23
2023-01-23T04:00:00,45.72,1.004,4466.161,714.216
2023-01-23T04:05:00,88.665,0.842,10973.455,2141.017
2023-01-23T04:10:00,84.234,1.004,8778.794,1809.083
2023-01-23T04:15:00,83.624,0.928,21962.014,3517.88
2023-01-23T04:20:00,99.682,1.002,23767.906,1586.717
2023-01-23T04:25:00,68.857,1.006,4421.368,1353.852
2023-01-23T04:30:00,72.798,0.972,16113.38,1931.166
2023-01-23T04:35:00,74.246,0.893,25961.228,2265.306
2023-01-23T04:40:00,70.472,1.004,10970.296,823.742
2023-01-23T04:45:00,50.716,1.001,591.968,679.729
2023-01-23T04:50:00,55.086,0.913,2535.359,780.015
2023-01-23T04:55:00,77.86,1.006,14644.096,2017.761
2023-01-23T05:00:00,59.377,1.001,6388.43,1188.781
2023-01-23T05:05:00,86.741,0.84,17062.261,1203.316
2023-01-23T05:10:00,77.174,1.007,9545.657,1297.837
2023-01-23T05:15:00,64.57,0.967,3814.273,952.566
2023-01-23T05:20:00,99.881,0.945,15079.912,2753.38
2023-01-23T05:25:00,83.211,0.963,8582.592,1570.651
2023-01-23T05:30:00,72.551,0.972,5309.286,912.269
2023-01-23T05:35:00,91.2,0.902,12330.743,2226.408
2023-01-23T05:40:00,86.782,0.904,15048.744,1213.242
2023-01-23T05:45:00,102.651,0.867,4849.747,2045.504
2023-01-23T05:50:00,66.564,0.972,5345.513,1183.602
2023-01-23T05:55:00,86.395,0.807,11629.494,1775.774
2023-01-23T06:00:00,88.713,0.71,4845.22,1684.977
2023-01-23T06:05:00,119.423,0.743,9560.377,2011.723
2023-01-23T06:10:00,73.203,0.99,5464.666,1771.525
2023-01-23T06:15:00,72.387,0.916,20902.834,2428.229
2023-01-23T06:20:00,131.963,0.861,23852.752,3129.993
2023-01-23T06:25:00,66.833,0.998,6721.078,1002.547
2023-01-23T06:30:00,100.742,0.804,19479.123,2612.748
2023-01-23T06:35:00,103.741,0.823,16553.651,2191.685
