timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-17T00:45:00,76.275,0.947,9525.726,965.629
2022-12-17T00:50:00,47.108,0.982,1809.352,571.655
2022-12-17T00:55:00,39.119,0.952,1072.875,378.686
2022-12-17T01:00:00,40.668,0.994,1066.686,375.365
2022-12-17T01:05:00,36.452,0.996,775.118,330.658
2022-12-17T01:10:00,42.169,1.005,1719.277,553.001
2022-12-17T01:15:00,49.106,1.002,3964.482,659.589
2022-12-17T01:20:00,71.486,0.981,3550.329,650.907
2022-12-17T01:25:00,72.609,0.98,3244.97,879.479
2022-12-17T01:30:00,86.054,0.97,7079.987,2831.851
2022-12-17T01:35:00,62.208,0.915,4339.128,1194.815
2022-12-17T01:40:00,88.69,0.951,2464.069,1571.623
2022-12-17T01:45:00,56.017,0.996,7335.859,764.039
2022-12-17T01:50:00,62.401,0.963,7556.536,1006.305
2022-12-17T01:55:00,81.223,1.002,12419.584,1400.84
2022-12-17T02:00:00,58.488,0.976,8925.248,450.032
2022-12-17T02:05:00,51.086,0.976,1552.978,739.296
2022-12-17T02:10:00,49.176,0.964,3372.746,609.224
2022-12-17T02:15:00,36.287,1.004,924.848,286.942
2022-12-17T02:20:00,39.466,1.002,438.058,473.763
2022-12-17T02:25:00,42.871,0.989,1053.972,463.934
2022-12-17T02:30:00,42.33,0.955,1992.603,398.837
2022-12-17T02:35:00,43.965,1.006,1482.721,526.819
2022-12-17T02:40:00,39.016,1.005,6874.165,318.056
2022-12-17T02:45:00,67.753,0.954,9627.212,1582.136
2022-12-17T02:50:00,96.399,1.001,21189.097,1830.514
2022-12-17T02:55:00,87.034,0.995,11985.313,1436.842
2022-12-17T03:00:00,89.116,0.932,12936.012,1339.285
2022-12-17T03:05:00,124.897,0.979,20955.27,3475.4
2022-12-17T03:10:00,122.577,0.957,17960.233,3026.952
2022-12-17T03:15:00,107.206,0.998,20373.516,1910.494
2022-12-17T03:20:00,75.265,0.941,9859.721,1504.399
2022-12-17T03:25:00,53.071,0.978,1828.447,527.25
2022-12-17T03:30:00,42.327,0.988,481.951,383.495
2022-12-17T03:35:00,61.135,0.96,5229.923,808.988
2022-12-17T03:40:00,72.25,0.966,8311.881,924.709
2022-12-17T03:45:00,49.618,0.995,1054.73,534.571
2022-12-17T03:50:00,86.046,0.945,3942.323,2093.424
2022-12-17T03:55:00,59.794,1.002,989.474,557.488
2022-12-17T04:00:00,50.364,0.999,851.145,608.243
2022-12-17T04:05:00,56.068,1.002,1900.573,791.108
2022-12-17T04:10:00,53.461,1.004,1616.764,710.106
2022-12-17T04:15:00,57.437,1.005,940.813,627.437
2022-12-17T04:20:00,66.253,0.996,5244.864,695.967
2022-12-17T04:25:00,56.661,0.94,1459.209,622.352
2022-12-17T04:30:00,113.229,0.956,26679.597,2726.174
2022-12-17T04:35:00,60.314,0.969,4136.354,966.585
2022-12-17T04:40:00,63.674,0.949,8180.862,1223.504
2022-12-17T04:45:00,119.561,0.786,20909.552,3415.062
2022-12-17T04:50:00,129.434,0.968,24660.828,3595.92
