timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-15T00:00:00,62.603,0.976,4627.235,672.983
2022-06-15T00:05:00,46.59,0.984,2019.013,394.282
2022-06-15T00:10:00,42.719,0.929,711.777,339.355
2022-06-15T00:15:00,44.198,0.994,1676.032,329.067
2022-06-15T00:20:00,43.686,1.007,1006.907,374.102
2022-06-15T00:25:00,42.461,1.001,1250.532,373.078
2022-06-15T00:30:00,62.863,0.976,6723.912,646.52
2022-06-15T00:35:00,87.373,0.991,13265.557,1710.813
2022-06-15T00:40:00,36.713,0.928,2629.244,413.317
2022-06-15T00:45:00,34.558,0.976,2842.458,220.138
2022-06-15T00:50:00,55.569,0.92,2757.03,485.095
2022-06-15T00:55:00,106.077,0.89,12679.742,2032.92
2022-06-15T01:00:00,90.149,0.82,4266.078,593.403
2022-06-15T01:05:00,70.001,0.99,4845.327,660.569
2022-06-15T01:10:00,54.389,1.002,1929.355,602.57
2022-06-15T01:15:00,38.122,0.982,1177.757,259.719
2022-06-15T01:20:00,59.889,0.975,6942.397,1195.86
2022-06-15T01:25:00,56.948,0.997,1292.671,563.855
2022-06-15T01:30:00,55.617,1.005,2469.097,699.546
2022-06-15T01:35:00,62.582,1.004,5657.485,659.471
2022-06-15T01:40:00,51.121,1.002,1896.567,517.465
2022-06-15T01:45:00,51.735,1.006,730.211,542.787
2022-06-15T01:50:00,52.493,1.003,428.763,561.229
2022-06-15T01:55:00,60.314,1.004,1962.625,707.308
2022-06-15T02:00:00,92.279,0.875,14520.377,1662.241
2022-06-15T02:05:00,106.106,1.002,16266.119,2062.941
2022-06-15T02:10:00,83.0,0.956,7150.348,1199.746
2022-06-15T02:15:00,94.128,1.003,4494.927,1709.756
2022-06-15T02:20:00,112.184,0.95,15688.3,2177.217
2022-06-15T02:25:00,104.269,0.993,8156.267,3057.792
2022-06-15T02:30:00,73.424,0.943,4108.29,1051.196
2022-06-15T02:35:00,52.12,1.004,1276.854,616.134
2022-06-15T02:40:00,58.569,1.007,1664.789,720.649
2022-06-15T02:45:00,55.455,1.001,953.429,573.665
2022-06-15T02:50:00,61.625,1.005,1295.431,590.679
2022-06-15T02:55:00,57.627,0.987,1344.073,583.358
2022-06-15T03:00:00,54.255,1.004,1296.083,607.214
2022-06-15T03:05:00,59.56,1.004,1686.96,663.984
2022-06-15T03:10:00,59.439,0.968,1820.83,883.978
2022-06-15T03:15:00,98.105,0.966,24996.685,1789.14
2022-06-15T03:20:00,120.036,0.975,13377.428,2579.535
2022-06-15T03:25:00,88.24,0.922,8422.76,1183.108
2022-06-15T03:30:00,103.244,0.916,6205.028,1799.066
2022-06-15T03:35:00,84.604,0.876,8499.732,1414.321
2022-06-15T03:40:00,95.933,0.966,6271.706,1476.471
2022-06-15T03:45:00,88.902,0.94,10064.021,1426.425
2022-06-15T03:50:00,81.695,0.924,21275.732,1216.683
2022-06-15T03:55:00,87.563,0.929,13008.121,970.48
2022-06-15T04:00:00,62.882,0.986,9131.94,545.862
2022-06-15T04:05:00,50.98,1.003,1222.956,489.232
2022-06-15T04:10:00,57.896,1.006,2566.746,626.395
2022-06-15T04:15:00,55.25,1.001,835.081,514.348
2022-06-15T04:20:00,69.316,0.956,20706.304,1793.128
2022-06-15T04:25:00,100.145,0.941,13557.334,1397.925
